####################################################################################################
# Month: 11Nov                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.57744912
2014,11,2,0.6841285
2014,11,3,0.6819285
2014,11,4,0.63955063
2014,11,5,0.56928875
2014,11,6,0.71878138
2014,11,7,0.5253065
2014,11,8,0.635848
2014,11,9,0.401431
2014,11,10,0.38987325
2014,11,11,0.2926405
2014,11,12,0.26214625
2014,11,13,0.448639
2014,11,14,0.39270025
2014,11,15,0.27213025
2014,11,16,0.648893
2014,11,17,0.440941
2014,11,18,0.50049025
2014,11,19,0.64448963
2014,11,20,0.70739275
2014,11,21,0.58645425
2014,11,22,0.56373563
2014,11,23,0.32994963
2014,11,24,0.570252
2014,11,25,0.70961288
2014,11,26,0.619964
2014,11,27,0.7368945
2014,11,28,0.62278238
2014,11,29,0.594058
2014,11,30,0.77280725
2015,11,1,0.760057
2015,11,2,0.81218862
2015,11,3,0.81255138
2015,11,4,0.62382912
2015,11,5,0.7267495
2015,11,6,0.3128715
2015,11,7,0.7084965
2015,11,8,0.7498025
2015,11,9,0.84119238
2015,11,10,0.7462035
2015,11,11,0.71844925
2015,11,12,0.82062225
2015,11,13,0.70099213
2015,11,14,0.44757912
2015,11,15,0.56804875
2015,11,16,0.497999
2015,11,17,0.41789975
2015,11,18,0.62054988
2015,11,19,0.59619662
2015,11,20,0.76322862
2015,11,21,0.50719312
2015,11,22,0.48305088
2015,11,23,0.62660925
2015,11,24,0.56545125
2015,11,25,0.65481088
2015,11,26,0.76695025
2015,11,27,0.2531405
2015,11,28,0.25254825
2015,11,29,0.45629912
2015,11,30,0.59100775
2016,11,1,0.56585613
2016,11,2,0.440432
2016,11,3,0.44039275
2016,11,4,0.40662525
2016,11,5,0.09784812
2016,11,6,0.17937525
2016,11,7,0.19125312
2016,11,8,0.14449688
2016,11,9,0.43526
2016,11,10,0.65682063
2016,11,11,0.59374588
2016,11,12,0.280931
2016,11,13,0.23607525
2016,11,14,0.314017
2016,11,15,0.53563812
2016,11,16,0.65516
2016,11,17,0.73102438
2016,11,18,0.6939195
2016,11,19,0.58297088
2016,11,20,0.80871025
2016,11,21,0.83584662
2016,11,22,0.71388975
2016,11,23,0.762992
2016,11,24,0.70587662
2016,11,25,0.86265525
2016,11,26,0.4844225
2016,11,27,0.15089238
2016,11,28,0.47603338
2016,11,29,0.86154288
2016,11,30,0.7020245
2017,11,1,0.354255
2017,11,2,0.34756012
2017,11,3,0.28406
2017,11,4,0.32913575
2017,11,5,0.37964938
2017,11,6,0.480167
2017,11,7,0.26404975
2017,11,8,0.4788635
2017,11,9,0.50905925
2017,11,10,0.52068088
2017,11,11,0.54172337
2017,11,12,0.67272062
2017,11,13,0.567501
2017,11,14,0.59833175
2017,11,15,0.6924465
2017,11,16,0.69440275
2017,11,17,0.49346725
2017,11,18,0.63532825
2017,11,19,0.331272
2017,11,20,0.22130012
2017,11,21,0.215237
2017,11,22,0.17804575
2017,11,23,0.11151038
2017,11,24,0.420989
2017,11,25,0.693636
2017,11,26,0.70633275
2017,11,27,0.67641425
2017,11,28,0.7140065
2017,11,29,0.64872338
2017,11,30,0.53938888
2018,11,1,0.76791312
2018,11,2,0.68934388
2018,11,3,0.78320925
2018,11,4,0.52001625
2018,11,5,0.283877
2018,11,6,0.14725538
2018,11,7,0.57067675
2018,11,8,0.778666
2018,11,9,0.74509238
2018,11,10,0.75395038
2018,11,11,0.729111
2018,11,12,0.69987488
2018,11,13,0.65901425
2018,11,14,0.68482587
2018,11,15,0.654461
2018,11,16,0.47013188
2018,11,17,0.40961725
2018,11,18,0.71232725
2018,11,19,0.53490938
2018,11,20,0.74503512
2018,11,21,0.39747112
2018,11,22,0.7859625
2018,11,23,0.61727288
2018,11,24,0.71828275
2018,11,25,0.649782
2018,11,26,0.37747488
2018,11,27,0.7141775
2018,11,28,0.8080225
2018,11,29,0.2591705
2018,11,30,0.38622538
2019,11,1,0.738461
2019,11,2,0.73070338
2019,11,3,0.70746625
2019,11,4,0.58838737
2019,11,5,0.59301838
2019,11,6,0.63316112
2019,11,7,0.47347962
2019,11,8,0.62044513
2019,11,9,0.43758238
2019,11,10,0.393526
2019,11,11,0.191597
2019,11,12,0.29051263
2019,11,13,0.71213375
2019,11,14,0.81253138
2019,11,15,0.84759375
2019,11,16,0.82825675
2019,11,17,0.7552955
2019,11,18,0.53120938
2019,11,19,0.4050475
2019,11,20,0.78991725
2019,11,21,0.78812188
2019,11,22,0.83294525
2019,11,23,0.66928063
2019,11,24,0.76220875
2019,11,25,0.774229
2019,11,26,0.78158125
2019,11,27,0.79730925
2019,11,28,0.6136155
2019,11,29,0.27588238
2019,11,30,0.15456812
