####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,2.894399
2009,01,2,5.13978588
2009,01,3,3.63374625
2009,01,4,2.91355412
2009,01,5,2.72585112
2009,01,6,5.07741962
2009,01,7,2.74287025
2009,01,8,2.02144512
2009,01,9,1.9292305
2009,01,10,2.61412775
2009,01,11,3.3131425
2009,01,12,1.38943188
2009,01,13,3.32427475
2009,01,14,2.36074975
2009,01,15,3.89780562
2009,01,16,1.39282525
2009,01,17,1.8285545
2009,01,18,1.82416062
2009,01,19,1.138724
2009,01,20,2.893725
2009,01,21,1.21820525
2009,01,22,1.93662425
2009,01,23,2.00525262
2009,01,24,1.1409415
2009,01,25,3.30372925
2009,01,26,3.14691725
2009,01,27,2.28939837
2009,01,28,5.05476638
2009,01,29,4.17611338
2009,01,30,4.32019862
2009,01,31,2.67725312
2010,01,1,1.52561
2010,01,2,3.05448725
2010,01,3,6.50722325
2010,01,4,6.33522325
2010,01,5,4.97498262
2010,01,6,1.94426125
2010,01,7,4.18753013
2010,01,8,5.31181662
2010,01,9,3.78728438
2010,01,10,3.08640512
2010,01,11,5.46236225
2010,01,12,2.85632112
2010,01,13,1.57957962
2010,01,14,2.92437312
2010,01,15,3.73317125
2010,01,16,2.78665287
2010,01,17,2.3819595
2010,01,18,1.01411162
2010,01,19,1.37302325
2010,01,20,2.36017925
2010,01,21,1.76463738
2010,01,22,2.54634725
2010,01,23,2.658465
2010,01,24,2.57336175
2010,01,25,2.0545725
2010,01,26,1.73052525
2010,01,27,2.43957225
2010,01,28,2.22561725
2010,01,29,1.49489062
2010,01,30,2.72526375
2010,01,31,3.07872075
2011,01,1,7.917565
2011,01,2,9.94777275
2011,01,3,8.75406725
2011,01,4,4.44810188
2011,01,5,1.1574255
2011,01,6,3.47949162
2011,01,7,5.86129838
2011,01,8,6.60539112
2011,01,9,7.44709488
2011,01,10,7.4571195
2011,01,11,4.11305575
2011,01,12,2.39349675
2011,01,13,0.88143038
2011,01,14,1.07922712
2011,01,15,2.1161385
2011,01,16,1.46373475
2011,01,17,1.49084588
2011,01,18,1.24962462
2011,01,19,3.46014375
2011,01,20,2.59069525
2011,01,21,2.250169
2011,01,22,1.51386312
2011,01,23,4.60638637
2011,01,24,3.72623575
2011,01,25,3.380759
2011,01,26,3.05823112
2011,01,27,1.5987965
2011,01,28,2.31644525
2011,01,29,5.93268238
2011,01,30,4.91489862
2011,01,31,2.34303188
2012,01,1,2.32015875
2012,01,2,3.59945125
2012,01,3,1.54774462
2012,01,4,2.76963275
2012,01,5,2.834582
2012,01,6,2.35444975
2012,01,7,3.44849588
2012,01,8,4.9733215
2012,01,9,6.44258075
2012,01,10,4.42240438
2012,01,11,4.59513075
2012,01,12,6.48570475
2012,01,13,4.48207688
2012,01,14,4.86093287
2012,01,15,6.73044312
2012,01,16,7.18102762
2012,01,17,2.26366925
2012,01,18,1.80696812
2012,01,19,3.617819
2012,01,20,6.09259075
2012,01,21,9.15235975
2012,01,22,8.08708938
2012,01,23,8.56397538
2012,01,24,4.56374462
2012,01,25,2.26865712
2012,01,26,2.08776912
2012,01,27,2.58665438
2012,01,28,2.71901488
2012,01,29,2.16181338
2012,01,30,1.544622
2012,01,31,1.6713905
2013,01,1,6.30164188
2013,01,2,8.91309175
2013,01,3,9.63285612
2013,01,4,8.26466775
2013,01,5,8.38490438
2013,01,6,5.55937688
2013,01,7,1.87533375
2013,01,8,1.32555225
2013,01,9,2.7680455
2013,01,10,3.73488788
2013,01,11,2.26849963
2013,01,12,2.24765725
2013,01,13,2.67627162
2013,01,14,3.55422225
2013,01,15,2.26611512
2013,01,16,1.36966212
2013,01,17,1.93676475
2013,01,18,1.25240875
2013,01,19,0.95728462
2013,01,20,3.38317138
2013,01,21,4.17463288
2013,01,22,3.16805163
2013,01,23,1.00231388
2013,01,24,2.66980688
2013,01,25,5.86726862
2013,01,26,5.552001
2013,01,27,4.29640538
2013,01,28,7.43229538
2013,01,29,5.21825175
2013,01,30,8.15661337
2013,01,31,8.47936975
2014,01,1,2.45875962
2014,01,2,1.14938125
2014,01,3,0.97630862
2014,01,4,3.63796512
2014,01,5,3.31240375
2014,01,6,1.82794888
2014,01,7,3.79929562
2014,01,8,3.82765162
2014,01,9,1.92982225
2014,01,10,1.77684138
2014,01,11,1.57168975
2014,01,12,2.31216412
2014,01,13,1.261161
2014,01,14,1.12882213
2014,01,15,3.97896938
2014,01,16,4.73820025
2014,01,17,6.0927115
2014,01,18,6.23132662
2014,01,19,6.8139645
2014,01,20,3.8023
2014,01,21,1.8785385
2014,01,22,3.09466225
2014,01,23,5.57318
2014,01,24,3.6517785
2014,01,25,6.45919738
2014,01,26,10.96448425
2014,01,27,10.719408
2014,01,28,4.920932
2014,01,29,2.59171188
2014,01,30,2.1360055
2014,01,31,3.855447
2015,01,1,6.260252
2015,01,2,8.695392
2015,01,3,7.36324588
2015,01,4,2.79727238
2015,01,5,1.61350712
2015,01,6,3.6109695
2015,01,7,7.22044738
2015,01,8,5.55012512
2015,01,9,4.05614462
2015,01,10,2.3932455
2015,01,11,1.094488
2015,01,12,1.60264175
2015,01,13,1.89468725
2015,01,14,3.10740788
2015,01,15,1.830815
2015,01,16,1.90286975
2015,01,17,1.5452315
2015,01,18,2.57670387
2015,01,19,3.493833
2015,01,20,2.332459
2015,01,21,1.57132625
2015,01,22,4.63307788
2015,01,23,4.91125675
2015,01,24,3.9859895
2015,01,25,1.73360525
2015,01,26,2.58244862
2015,01,27,3.76603812
2015,01,28,1.18837975
2015,01,29,1.738483
2015,01,30,4.35655812
2015,01,31,4.8890455
2016,01,1,5.6582495
2016,01,2,6.78979212
2016,01,3,6.99925175
2016,01,4,5.92780538
2016,01,5,4.4327835
2016,01,6,8.50389537
2016,01,7,11.3757975
2016,01,8,10.82860325
2016,01,9,7.8854325
2016,01,10,5.31181213
2016,01,11,3.27388288
2016,01,12,5.69950675
2016,01,13,2.86745262
2016,01,14,2.511848
2016,01,15,1.34590862
2016,01,16,1.52535938
2016,01,17,3.46089713
2016,01,18,3.34945212
2016,01,19,4.28246162
2016,01,20,5.17890862
2016,01,21,4.06794188
2016,01,22,1.21358438
2016,01,23,3.8471625
2016,01,24,7.0618365
2016,01,25,8.37698275
2016,01,26,7.91284588
2016,01,27,6.63212512
2016,01,28,6.4023995
2016,01,29,5.75509575
