####################################################################################################
# Month: 05May                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.50604788
2009,05,2,0.805823
2009,05,3,0.38793262
2009,05,4,0.36103012
2009,05,5,0.38651488
2009,05,6,0.24553175
2009,05,7,0.31903037
2009,05,8,0.43742325
2009,05,9,0.26093475
2009,05,10,0.67743412
2009,05,11,1.00113138
2009,05,12,0.429008
2009,05,13,0.26124325
2009,05,14,0.33919375
2009,05,15,0.71963512
2009,05,16,0.93010725
2009,05,17,0.51613525
2009,05,18,0.38740825
2009,05,19,0.45399688
2009,05,20,0.32722763
2009,05,21,0.923758
2009,05,22,0.82669175
2009,05,23,0.7886885
2009,05,24,0.57848213
2009,05,25,0.37638262
2009,05,26,0.40321012
2009,05,27,0.38258462
2009,05,28,0.31237212
2009,05,29,0.40620225
2009,05,30,0.34027912
2009,05,31,0.29903088
2010,05,1,0.45923288
2010,05,2,0.47201912
2010,05,3,0.78126287
2010,05,4,0.60719488
2010,05,5,0.8345485
2010,05,6,0.70804
2010,05,7,0.41459538
2010,05,8,0.45031888
2010,05,9,0.53718025
2010,05,10,0.49280662
2010,05,11,0.72503475
2010,05,12,0.59663125
2010,05,13,0.49718338
2010,05,14,0.44784988
2010,05,15,0.53919988
2010,05,16,0.49386488
2010,05,17,0.64328213
2010,05,18,0.94567062
2010,05,19,0.5219785
2010,05,20,0.36949725
2010,05,21,0.34846812
2010,05,22,0.56804988
2010,05,23,0.90271938
2010,05,24,0.96852588
2010,05,25,0.83303962
2010,05,26,0.71921375
2010,05,27,0.68775912
2010,05,28,0.74323962
2010,05,29,0.66871125
2010,05,30,0.61200962
2010,05,31,0.3220595
2011,05,1,0.62269438
2011,05,2,0.35550262
2011,05,3,0.37687612
2011,05,4,0.4815365
2011,05,5,0.548195
2011,05,6,0.88279088
2011,05,7,0.54652562
2011,05,8,0.36671025
2011,05,9,0.9137555
2011,05,10,0.70961125
2011,05,11,0.85265762
2011,05,12,0.626385
2011,05,13,0.35372875
2011,05,14,0.22531225
2011,05,15,0.50478925
2011,05,16,0.3848075
2011,05,17,0.38848025
2011,05,18,0.5386505
2011,05,19,0.95567325
2011,05,20,0.78806788
2011,05,21,0.62031562
2011,05,22,0.3594285
2011,05,23,0.26588537
2011,05,24,0.24868038
2011,05,25,0.38240775
2011,05,26,0.59843125
2011,05,27,0.68388162
2011,05,28,0.46953275
2011,05,29,0.49273375
2011,05,30,0.496269
2011,05,31,0.86377625
2012,05,1,0.59045038
2012,05,2,0.73697388
2012,05,3,0.70286875
2012,05,4,0.4720255
2012,05,5,0.30923762
2012,05,6,0.27381875
