####################################################################################################
# Month: 05May                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.273407
2009,05,1,1,0.506328
2009,05,1,2,0.547185
2009,05,1,3,0.594398
2009,05,1,4,0.518708
2009,05,1,5,0.471694
2009,05,1,6,0.52235
2009,05,1,7,0.614313
2009,05,2,0,0.665072
2009,05,2,1,0.928185
2009,05,2,2,0.969372
2009,05,2,3,0.955448
2009,05,2,4,0.938165
2009,05,2,5,0.838334
2009,05,2,6,0.697901
2009,05,2,7,0.454107
2009,05,3,0,0.463535
2009,05,3,1,0.572522
2009,05,3,2,0.523103
2009,05,3,3,0.50203
2009,05,3,4,0.31035
2009,05,3,5,0.198851
2009,05,3,6,0.227959
2009,05,3,7,0.305111
2009,05,4,0,0.293752
2009,05,4,1,0.374354
2009,05,4,2,0.550112
2009,05,4,3,0.509165
2009,05,4,4,0.424922
2009,05,4,5,0.28181
2009,05,4,6,0.237644
2009,05,4,7,0.216482
2009,05,5,0,0.267343
2009,05,5,1,0.450582
2009,05,5,2,0.399995
2009,05,5,3,0.397495
2009,05,5,4,0.393054
2009,05,5,5,0.391471
2009,05,5,6,0.39003
2009,05,5,7,0.402149
2009,05,6,0,0.346013
2009,05,6,1,0.33783
2009,05,6,2,0.281628
2009,05,6,3,0.256673
2009,05,6,4,0.23293
2009,05,6,5,0.197945
2009,05,6,6,0.148769
2009,05,6,7,0.162466
2009,05,7,0,0.212704
2009,05,7,1,0.265283
2009,05,7,2,0.283675
2009,05,7,3,0.29976
2009,05,7,4,0.270902
2009,05,7,5,0.282082
2009,05,7,6,0.426398
2009,05,7,7,0.511439
2009,05,8,0,0.530747
2009,05,8,1,0.529679
2009,05,8,2,0.515511
2009,05,8,3,0.524159
2009,05,8,4,0.496844
2009,05,8,5,0.365766
2009,05,8,6,0.278937
2009,05,8,7,0.257743
2009,05,9,0,0.250012
2009,05,9,1,0.310024
2009,05,9,2,0.312848
2009,05,9,3,0.325675
2009,05,9,4,0.225056
2009,05,9,5,0.237076
2009,05,9,6,0.194711
2009,05,9,7,0.232076
2009,05,10,0,0.384293
2009,05,10,1,0.686422
2009,05,10,2,0.554869
2009,05,10,3,0.504332
2009,05,10,4,0.559744
2009,05,10,5,0.828299
2009,05,10,6,0.938067
2009,05,10,7,0.963447
2009,05,11,0,1.230639
2009,05,11,1,0.984825
2009,05,11,2,0.944254
2009,05,11,3,0.947332
2009,05,11,4,0.971741
2009,05,11,5,0.983978
2009,05,11,6,0.978428
2009,05,11,7,0.967854
2009,05,12,0,0.910143
2009,05,12,1,0.786265
2009,05,12,2,0.590853
2009,05,12,3,0.48076
2009,05,12,4,0.204911
2009,05,12,5,0.188824
2009,05,12,6,0.149441
2009,05,12,7,0.120867
2009,05,13,0,0.193555
2009,05,13,1,0.276791
2009,05,13,2,0.291782
2009,05,13,3,0.285195
2009,05,13,4,0.27873
2009,05,13,5,0.291043
2009,05,13,6,0.248109
2009,05,13,7,0.224741
2009,05,14,0,0.216689
2009,05,14,1,0.272828
2009,05,14,2,0.3477
2009,05,14,3,0.361039
2009,05,14,4,0.343661
2009,05,14,5,0.334134
2009,05,14,6,0.37333
2009,05,14,7,0.464169
2009,05,15,0,0.523781
2009,05,15,1,0.63228
2009,05,15,2,0.584037
2009,05,15,3,0.670035
2009,05,15,4,0.755709
2009,05,15,5,0.866408
2009,05,15,6,0.867118
2009,05,15,7,0.857713
