####################################################################################################
# Month: 11Nov                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.50352988
2014,11,2,0.633381
2014,11,3,0.38909375
2014,11,4,0.23538175
2014,11,5,0.3984355
2014,11,6,0.34042188
2014,11,7,0.26076525
2014,11,8,0.22874312
2014,11,9,0.22283525
2014,11,10,0.168785
2014,11,11,0.20970125
2014,11,12,0.32358125
2014,11,13,0.39740225
2014,11,14,0.369723
2014,11,15,0.2713305
2014,11,16,0.3312465
2014,11,17,0.09695625
2014,11,18,0.16374925
2014,11,19,0.17716
2014,11,20,0.45077162
2014,11,21,0.47896825
2014,11,22,0.39642475
2014,11,23,0.32320325
2014,11,24,0.229894
2014,11,25,0.14474263
2014,11,26,0.196363
2014,11,27,0.1240185
2014,11,28,0.120681
2014,11,29,0.10411662
2014,11,30,0.15834937
2015,11,1,0.19139175
2015,11,2,0.320642
2015,11,3,0.607402
2015,11,4,0.60559538
2015,11,5,0.37061388
2015,11,6,0.36505312
2015,11,7,0.307995
2015,11,8,0.24900612
2015,11,9,0.36709275
2015,11,10,0.50699438
2015,11,11,0.181486
2015,11,12,0.13253075
2015,11,13,0.21636412
2015,11,14,0.20260312
2015,11,15,0.2374155
2015,11,16,0.49974675
2015,11,17,0.35158625
2015,11,18,0.2703565
2015,11,19,0.29835925
2015,11,20,0.3815115
2015,11,21,0.2849245
2015,11,22,0.17698712
2015,11,23,0.219934
2015,11,24,0.2949575
2015,11,25,0.42549262
2015,11,26,0.56602775
2015,11,27,0.49280575
2015,11,28,0.47869362
2015,11,29,0.35106475
2015,11,30,0.28247588
2016,11,1,0.38050962
2016,11,2,0.39500575
2016,11,3,0.22814862
2016,11,4,0.264057
2016,11,5,0.30586775
2016,11,6,0.26843138
2016,11,7,0.28517187
2016,11,8,0.3665255
2016,11,9,0.31936438
2016,11,10,0.33144938
2016,11,11,0.28526062
2016,11,12,0.26404312
2016,11,13,0.36053188
2016,11,14,0.25389675
2016,11,15,0.20028175
2016,11,16,0.15234688
2016,11,17,0.38321038
2016,11,18,0.18559362
2016,11,19,0.16783863
2016,11,20,0.22020388
2016,11,21,0.76038312
2016,11,22,0.51795675
2016,11,23,0.381392
2016,11,24,0.260697
2016,11,25,0.18032012
2016,11,26,0.160419
2016,11,27,0.450601
2016,11,28,0.42041462
2016,11,29,0.53687387
2016,11,30,0.30680138
2017,11,1,0.42182338
2017,11,2,0.46302788
2017,11,3,0.4301925
2017,11,4,0.38178612
2017,11,5,0.35244488
2017,11,6,0.17109638
2017,11,7,0.12279062
2017,11,8,0.26526337
2017,11,9,0.44953438
2017,11,10,0.24442588
2017,11,11,0.29904462
2017,11,12,0.18287588
2017,11,13,0.17416888
2017,11,14,0.34343888
2017,11,15,0.23317225
2017,11,16,0.50492125
2017,11,17,0.48945662
2017,11,18,0.28757175
2017,11,19,0.13302225
2017,11,20,0.14277125
2017,11,21,0.44015
2017,11,22,0.4478045
2017,11,23,0.30691375
2017,11,24,0.21484412
2017,11,25,0.20775312
2017,11,26,0.25428675
2017,11,27,0.388018
2017,11,28,0.45550125
2017,11,29,0.22632225
2017,11,30,0.25491338
2018,11,1,0.36111025
2018,11,2,0.35228875
2018,11,3,0.25932187
2018,11,4,0.31592438
2018,11,5,0.26371275
2018,11,6,0.22712825
2018,11,7,0.129857
2018,11,8,0.16549787
2018,11,9,0.12382475
2018,11,10,0.06141988
2018,11,11,0.19246287
2018,11,12,0.1006105
2018,11,13,0.1454435
2018,11,14,0.16969175
2018,11,15,0.16950738
2018,11,16,0.1819195
2018,11,17,0.18373938
2018,11,18,0.2990295
2018,11,19,0.2802735
2018,11,20,0.10097612
2018,11,21,0.16353775
2018,11,22,0.43974112
2018,11,23,0.42258175
2018,11,24,0.50464738
2018,11,25,0.38191162
2018,11,26,0.22135025
2018,11,27,0.29263625
2018,11,28,0.43969538
2018,11,29,0.77824312
2018,11,30,0.51889863
2019,11,1,0.067721
2019,11,2,0.12020562
2019,11,3,0.14021362
2019,11,4,0.13816938
2019,11,5,0.22921512
2019,11,6,0.2466405
2019,11,7,0.17955238
2019,11,8,0.13691488
2019,11,9,0.12447875
2019,11,10,0.12168462
2019,11,11,0.23994962
2019,11,12,0.30045012
2019,11,13,0.18003888
2019,11,14,0.19196725
2019,11,15,0.272146
2019,11,16,0.35848888
2019,11,17,0.27119975
2019,11,18,0.20294888
2019,11,19,0.174828
2019,11,20,0.63018338
2019,11,21,0.86310862
2019,11,22,0.73644262
2019,11,23,0.62255275
2019,11,24,0.23783888
2019,11,25,0.1823205
2019,11,26,0.423726
2019,11,27,0.57165425
2019,11,28,0.63274662
2019,11,29,0.80580788
2019,11,30,0.47514575
