####################################################################################################
# Month: 10Oct                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,1.735009
2009,10,1,1,2.045639
2009,10,1,2,1.764115
2009,10,1,3,1.148398
2009,10,1,4,0.14568
2009,10,1,5,-0.142667
2009,10,1,6,-0.091804
2009,10,1,7,-0.069306
2009,10,2,0,0.026646
2009,10,2,1,0.502484
2009,10,2,2,0.727066
2009,10,2,3,0.876181
2009,10,2,4,1.336824
2009,10,2,5,1.705767
2009,10,2,6,1.639338
2009,10,2,7,1.522401
2009,10,3,0,1.676046
2009,10,3,1,1.898313
2009,10,3,2,1.473572
2009,10,3,3,1.040795
2009,10,3,4,1.017773
2009,10,3,5,1.022546
2009,10,3,6,0.978031
2009,10,3,7,0.961983
2009,10,4,0,1.004798
2009,10,4,1,1.004696
2009,10,4,2,0.980765
2009,10,4,3,1.005607
2009,10,4,4,0.790845
2009,10,4,5,0.622263
2009,10,4,6,0.696361
2009,10,4,7,0.772914
2009,10,5,0,0.84422
2009,10,5,1,0.856777
2009,10,5,2,0.812865
2009,10,5,3,0.745508
2009,10,5,4,0.492056
2009,10,5,5,0.272625
2009,10,5,6,0.337554
2009,10,5,7,0.674808
2009,10,6,0,1.11156
2009,10,6,1,1.178119
2009,10,6,2,1.818497
2009,10,6,3,1.749156
2009,10,6,4,0.861791
2009,10,6,5,0.864646
2009,10,6,6,1.04661
2009,10,6,7,1.059885
2009,10,7,0,1.267127
2009,10,7,1,1.393406
2009,10,7,2,1.5097
2009,10,7,3,1.486558
2009,10,7,4,1.402828
2009,10,7,5,1.418001
2009,10,7,6,1.070511
2009,10,7,7,0.975412
2009,10,8,0,0.977826
2009,10,8,1,0.925133
2009,10,8,2,1.030036
2009,10,8,3,1.144671
2009,10,8,4,1.164004
2009,10,8,5,1.192845
2009,10,8,6,1.175803
2009,10,8,7,1.27209
2009,10,9,0,1.318667
2009,10,9,1,1.135865
2009,10,9,2,1.047966
2009,10,9,3,1.033474
2009,10,9,4,1.009814
2009,10,9,5,1.013935
2009,10,9,6,1.022187
2009,10,9,7,1.212819
2009,10,10,0,1.52339
2009,10,10,1,1.736389
2009,10,10,2,2.09698
2009,10,10,3,2.253832
2009,10,10,4,1.996256
2009,10,10,5,1.69744
2009,10,10,6,1.588336
2009,10,10,7,1.539567
2009,10,11,0,1.684812
2009,10,11,1,1.738986
2009,10,11,2,1.352389
2009,10,11,3,0.108645
2009,10,11,4,0.815413
2009,10,11,5,1.009699
2009,10,11,6,1.019997
2009,10,11,7,1.010037
2009,10,12,0,1.004476
2009,10,12,1,1.004395
2009,10,12,2,1.079683
2009,10,12,3,1.052426
2009,10,12,4,0.989794
2009,10,12,5,1.000803
2009,10,12,6,1.058152
2009,10,12,7,1.072811
2009,10,13,0,1.005799
2009,10,13,1,1.021378
2009,10,13,2,1.097966
2009,10,13,3,0.749633
2009,10,13,4,0.152953
2009,10,13,5,0.073098
2009,10,13,6,0.079898
2009,10,13,7,0.249455
2009,10,14,0,0.980831
2009,10,14,1,1.494633
2009,10,14,2,1.350109
2009,10,14,3,0.944494
2009,10,14,4,-0.034113
2009,10,14,5,-0.296581
2009,10,14,6,0.857975
2009,10,14,7,0.966558
2009,10,15,0,0.990891
2009,10,15,1,1.025304
2009,10,15,2,0.970456
2009,10,15,3,0.930275
2009,10,15,4,0.835534
2009,10,15,5,0.838517
2009,10,15,6,1.003234
2009,10,15,7,1.106796
2009,10,16,0,1.011213
2009,10,16,1,0.87585
2009,10,16,2,0.533937
2009,10,16,3,0.659235
2009,10,16,4,0.441426
2009,10,16,5,0.596666
2009,10,16,6,0.919967
2009,10,16,7,1.139658
2009,10,17,0,1.121484
2009,10,17,1,1.141785
2009,10,17,2,1.270723
2009,10,17,3,1.406068
2009,10,17,4,1.108961
2009,10,17,5,0.981003
2009,10,17,6,0.976036
2009,10,17,7,0.911004
2009,10,18,0,0.879733
2009,10,18,1,1.007388
2009,10,18,2,0.985124
2009,10,18,3,0.734881
2009,10,18,4,0.560697
2009,10,18,5,0.532262
2009,10,18,6,0.580464
2009,10,18,7,0.445172
2009,10,19,0,0.67221
2009,10,19,1,0.684418
2009,10,19,2,0.186419
2009,10,19,3,0.450613
2009,10,19,4,-0.244161
2009,10,19,5,-0.527358
2009,10,19,6,0.065568
2009,10,19,7,0.426585
2009,10,20,0,0.067322
2009,10,20,1,0.586739
2009,10,20,2,1.032799
2009,10,20,3,1.022496
2009,10,20,4,0.629835
2009,10,20,5,0.849417
2009,10,20,6,1.258636
