####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.780727
2009,03,1,1,0.542773
2009,03,1,2,0.482369
2009,03,1,3,0.418041
2009,03,1,4,0.476474
2009,03,1,5,0.45928
2009,03,1,6,0.625707
2009,03,1,7,0.626428
2009,03,2,0,0.472869
2009,03,2,1,0.289937
2009,03,2,2,0.181439
2009,03,2,3,0.207133
2009,03,2,4,0.147791
2009,03,2,5,0.122761
2009,03,2,6,0.211363
2009,03,2,7,0.291256
2009,03,3,0,0.448376
2009,03,3,1,0.296845
2009,03,3,2,0.227184
2009,03,3,3,0.37166
2009,03,3,4,0.441795
2009,03,3,5,0.372947
2009,03,3,6,0.410827
2009,03,3,7,0.681619
2009,03,4,0,0.707086
2009,03,4,1,0.479649
2009,03,4,2,0.333555
2009,03,4,3,0.196683
2009,03,4,4,0.146765
2009,03,4,5,0.207819
2009,03,4,6,0.233607
2009,03,4,7,0.266446
2009,03,5,0,0.353177
2009,03,5,1,0.214514
2009,03,5,2,0.086102
2009,03,5,3,0.093446
2009,03,5,4,0.105047
2009,03,5,5,0.143159
2009,03,5,6,0.146215
2009,03,5,7,0.216095
2009,03,6,0,0.32832
2009,03,6,1,0.25132
2009,03,6,2,0.212701
2009,03,6,3,0.159963
2009,03,6,4,0.14682
2009,03,6,5,0.146447
2009,03,6,6,0.17671
2009,03,6,7,0.261219
2009,03,7,0,0.357895
2009,03,7,1,0.278926
2009,03,7,2,0.230348
2009,03,7,3,0.218968
2009,03,7,4,0.204391
2009,03,7,5,0.239369
2009,03,7,6,0.261863
2009,03,7,7,0.308136
2009,03,8,0,0.473669
2009,03,8,1,0.52279
2009,03,8,2,0.546358
2009,03,8,3,0.565231
2009,03,8,4,0.668045
2009,03,8,5,0.805021
2009,03,8,6,0.646249
2009,03,8,7,0.679512
2009,03,9,0,0.885003
2009,03,9,1,0.642495
2009,03,9,2,0.57733
2009,03,9,3,0.468793
2009,03,9,4,0.412484
2009,03,9,5,0.634531
2009,03,9,6,0.661358
2009,03,9,7,0.699218
2009,03,10,0,0.859348
2009,03,10,1,0.523776
2009,03,10,2,0.39118
2009,03,10,3,0.393608
2009,03,10,4,0.417949
2009,03,10,5,0.424224
2009,03,10,6,0.475466
2009,03,10,7,0.643001
2009,03,11,0,0.764812
2009,03,11,1,0.657019
2009,03,11,2,0.592053
2009,03,11,3,0.624631
2009,03,11,4,0.684759
2009,03,11,5,0.498478
2009,03,11,6,0.400018
2009,03,11,7,0.507161
2009,03,12,0,0.735505
2009,03,12,1,0.744513
2009,03,12,2,0.763732
2009,03,12,3,0.582914
2009,03,12,4,0.222378
2009,03,12,5,0.238635
2009,03,12,6,0.238213
2009,03,12,7,0.369915
2009,03,13,0,0.608877
2009,03,13,1,0.693404
2009,03,13,2,0.598642
2009,03,13,3,0.085698
2009,03,13,4,0.082277
2009,03,13,5,0.107361
2009,03,13,6,0.139834
2009,03,13,7,0.224649
2009,03,14,0,0.275355
2009,03,14,1,0.457389
2009,03,14,2,0.572822
2009,03,14,3,0.165082
