####################################################################################################
# Month: 10Oct                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,8.64500238
2009,10,2,4.985954
2009,10,3,2.30944212
2009,10,4,3.22808938
2009,10,5,4.02812438
2009,10,6,2.76161825
2009,10,7,3.45607288
2009,10,8,6.53667275
2009,10,9,5.85861012
2009,10,10,4.23204338
2009,10,11,6.28909138
2009,10,12,2.08155125
2009,10,13,8.2138595
2009,10,14,12.23783125
2009,10,15,13.464585
2009,10,16,11.15039362
2009,10,17,6.85385738
2009,10,18,5.39778088
2009,10,19,3.973649
2009,10,20,4.39461988
2009,10,21,3.15127512
2009,10,22,4.2346965
2009,10,23,3.35483738
2009,10,24,3.76995538
2009,10,25,4.31722738
2009,10,26,3.28625312
2009,10,27,3.19731425
2009,10,28,10.05964312
2009,10,29,9.221208
2009,10,30,2.543536
2009,10,31,2.394681
2010,10,1,8.946617
2010,10,2,10.20760788
2010,10,3,11.11526688
2010,10,4,6.931709
2010,10,5,5.92119075
2010,10,6,7.68668375
2010,10,7,3.36335575
2010,10,8,2.31636638
2010,10,9,5.33050087
2010,10,10,9.11979313
2010,10,11,13.113052
2010,10,12,16.80073675
2010,10,13,14.2291025
2010,10,14,11.87247363
2010,10,15,7.0366505
2010,10,16,4.43904012
2010,10,17,2.6356035
2010,10,18,1.06808237
2010,10,19,1.31292812
2010,10,20,2.67940638
2010,10,21,2.97916912
2010,10,22,5.49639425
2010,10,23,5.58390875
2010,10,24,5.49305762
2010,10,25,2.816484
2010,10,26,2.6762715
2010,10,27,4.57120687
2010,10,28,4.06387762
2010,10,29,4.6132075
2010,10,30,2.140171
2010,10,31,1.7626465
2011,10,1,7.80591388
2011,10,2,8.91040438
2011,10,3,4.56987537
2011,10,4,6.13169162
2011,10,5,2.295587
2011,10,6,3.1161235
2011,10,7,5.50547088
2011,10,8,5.82915725
2011,10,9,8.19237612
2011,10,10,10.47728638
2011,10,11,11.17593538
2011,10,12,12.79350762
2011,10,13,15.6487355
2011,10,14,15.06005712
2011,10,15,10.08785738
2011,10,16,9.10950588
2011,10,17,9.5491695
2011,10,18,9.50755075
2011,10,19,4.047624
2011,10,20,3.60532675
2011,10,21,2.36292525
2011,10,22,6.66974325
2011,10,23,6.43560625
2011,10,24,5.02986175
2011,10,25,4.05768412
2011,10,26,5.6008395
2011,10,27,6.88296462
2011,10,28,6.7190795
2011,10,29,4.83263488
2011,10,30,4.9247575
2011,10,31,3.62073788
2012,10,1,4.13971138
2012,10,2,5.88241338
2012,10,3,3.96232825
2012,10,4,4.15706188
2012,10,5,4.83477075
2012,10,6,8.6501215
2012,10,7,11.8070195
2012,10,8,10.08576838
2012,10,9,7.62932025
2012,10,10,6.80057975
2012,10,11,6.00554188
2012,10,12,6.26886312
2012,10,13,8.34665675
2012,10,14,8.702612
2012,10,15,5.509652
2012,10,16,3.322893
2012,10,17,3.86390788
2012,10,18,2.94034425
2012,10,19,4.23888525
2012,10,20,5.36275012
2012,10,21,6.98896138
2012,10,22,7.79416262
2012,10,23,5.646728
2012,10,24,5.22494338
2012,10,25,4.61825288
2012,10,26,3.18911162
2012,10,27,3.07342325
2012,10,28,2.06350425
2012,10,29,3.702768
2012,10,30,3.53870588
2012,10,31,1.94179012
2013,10,1,6.56109175
2013,10,2,8.74665275
2013,10,3,3.60134288
2013,10,4,1.93466188
2013,10,5,2.3219465
2013,10,6,1.81102812
2013,10,7,2.3889475
2013,10,8,2.25093238
2013,10,9,4.05708312
2013,10,10,1.7718685
2013,10,11,4.39361638
2013,10,12,6.03056275
2013,10,13,5.57900038
2013,10,14,4.86171225
2013,10,15,5.7068895
2013,10,16,3.55247212
2013,10,17,2.26117463
2013,10,18,1.62975825
2013,10,19,2.0048595
2013,10,20,2.85880487
2013,10,21,1.53721225
2013,10,22,4.24840712
2013,10,23,7.15329312
2013,10,24,7.32290675
2013,10,25,11.08615962
2013,10,26,6.70656438
2013,10,27,2.83831612
2013,10,28,3.69814712
2013,10,29,3.34296488
2013,10,30,3.662588
2013,10,31,4.9143175
2014,10,1,5.85110488
2014,10,2,7.19228775
2014,10,3,9.18411638
2014,10,4,14.34334675
2014,10,5,10.588092
2014,10,6,3.03638612
2014,10,7,1.6203695
2014,10,8,2.904103
2014,10,9,2.49232662
2014,10,10,4.04256575
2014,10,11,2.10455975
2014,10,12,4.14670712
2014,10,13,5.39362075
2014,10,14,6.702442
2014,10,15,6.02602588
2014,10,16,7.02484738
2014,10,17,8.48739237
2014,10,18,7.206187
2014,10,19,4.06604825
2014,10,20,2.921392
2014,10,21,2.63874188
2014,10,22,2.82058688
2014,10,23,1.87622862
2014,10,24,4.0096205
2014,10,25,3.3781105
2014,10,26,1.99582825
2014,10,27,4.46950125
2014,10,28,5.55163125
2014,10,29,6.7040295
2014,10,30,5.4826305
2014,10,31,3.59660925
2015,10,1,4.77606762
2015,10,2,1.84454812
2015,10,3,2.1978205
2015,10,4,3.328723
2015,10,5,2.553139
2015,10,6,3.06165288
2015,10,7,2.766307
2015,10,8,5.56137338
2015,10,9,7.47639187
2015,10,10,8.31597625
2015,10,11,5.64140075
2015,10,12,2.3228435
2015,10,13,7.207922
2015,10,14,12.98835662
2015,10,15,8.80059962
2015,10,16,6.94246675
2015,10,17,6.7465555
2015,10,18,7.0090415
2015,10,19,16.92101712
2015,10,20,16.31992662
2015,10,21,13.60529575
2015,10,22,6.8224545
2015,10,23,4.467116
2015,10,24,11.0407155
2015,10,25,8.89331862
2015,10,26,6.78884462
2015,10,27,4.40346062
2015,10,28,3.97209912
2015,10,29,5.82600325
2015,10,30,2.33892225
2015,10,31,3.30847075
2016,10,1,3.39565675
2016,10,2,2.84205238
2016,10,3,4.08844525
2016,10,4,5.10515763
2016,10,5,6.82988575
2016,10,6,4.94049062
2016,10,7,7.09833075
2016,10,8,6.1505085
2016,10,9,3.19231
2016,10,10,2.32706375
2016,10,11,2.26808863
2016,10,12,3.36879275
2016,10,13,3.67057
2016,10,14,4.67227225
2016,10,15,8.67567688
2016,10,16,7.4945465
2016,10,17,8.8718285
2016,10,18,11.90002512
2016,10,19,7.440193
2016,10,20,3.42762175
2016,10,21,5.9796555
2016,10,22,11.856021
2016,10,23,9.0800295
2016,10,24,3.8148765
2016,10,25,3.63370512
2016,10,26,6.58030675
2016,10,27,3.6072975
2016,10,28,2.4171655
2016,10,29,3.0502655
2016,10,30,4.52008725
2016,10,31,2.95283412
2017,10,1,8.45811138
2017,10,2,3.5713635
2017,10,3,5.5849905
2017,10,4,6.03520088
2017,10,5,6.14009862
2017,10,6,3.15769588
2017,10,7,4.41331763
2017,10,8,4.59330438
2017,10,9,4.00033275
2017,10,10,7.48425438
2017,10,11,4.43815925
2017,10,12,5.51051312
2017,10,13,3.96375538
2017,10,14,3.86263775
2017,10,15,3.45950162
2017,10,16,4.52021412
2017,10,17,5.22657612
2017,10,18,5.48496712
2017,10,19,5.84524838
2017,10,20,2.97688088
2017,10,21,3.7474885
2017,10,22,4.098903
2017,10,23,6.97631525
2017,10,24,6.93089812
2017,10,25,4.44470938
2017,10,26,3.78935425
2017,10,27,3.01861262
2017,10,28,4.9660115
2017,10,29,7.0458955
2017,10,30,4.2181945
2017,10,31,3.887441
2018,10,1,3.62921812
2018,10,2,4.37653875
2018,10,3,5.2895545
2018,10,4,3.33480012
2018,10,5,2.01077775
2018,10,6,5.85879962
2018,10,7,5.286512
2018,10,8,4.30134538
2018,10,9,5.67384288
2018,10,10,3.00471125
2018,10,11,6.691421
2018,10,12,8.23205425
2018,10,13,5.77991512
2018,10,14,4.35621888
2018,10,15,3.79266312
2018,10,16,7.29956175
2018,10,17,9.9145515
2018,10,18,6.359016
2018,10,19,1.63020325
2018,10,20,2.88768987
2018,10,21,4.62650437
2018,10,22,2.75243888
2018,10,23,2.19645463
2018,10,24,4.6664435
2018,10,25,4.86219775
2018,10,26,4.48444837
2018,10,27,5.21627975
2018,10,28,4.52106512
2018,10,29,4.99039113
2018,10,30,3.13663688
2018,10,31,3.24457837
