####################################################################################################
# Month: 09Sep                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,09,1,9.94523275
2009,09,2,5.2336885
2009,09,3,4.06012238
2009,09,4,7.14871788
2009,09,5,8.3290285
2009,09,6,10.694325
2009,09,7,11.0366465
2009,09,8,13.23694175
2009,09,9,14.55177325
2009,09,10,9.10262888
2009,09,11,7.51884712
2009,09,12,5.8972935
2009,09,13,5.59561725
2009,09,14,4.58478012
2009,09,15,6.90726362
2009,09,16,6.201255
2009,09,17,7.45513025
2009,09,18,7.27926862
2009,09,19,5.90340538
2009,09,20,6.95952675
2009,09,21,10.2334615
2009,09,22,13.03174875
2009,09,23,10.88165638
2009,09,24,9.81872812
2009,09,25,7.034965
2009,09,26,8.5613665
2009,09,27,9.7699885
2009,09,28,8.21094512
2009,09,29,5.87789675
2009,09,30,6.35914388
2010,09,1,2.83455662
2010,09,2,4.49203475
2010,09,3,3.10475325
2010,09,4,3.24737412
2010,09,5,2.0366885
2010,09,6,4.26455175
2010,09,7,2.38039625
2010,09,8,2.61389925
2010,09,9,4.511668
2010,09,10,3.77148125
2010,09,11,5.62851438
2010,09,12,9.63653912
2010,09,13,6.23778212
2010,09,14,4.45862762
2010,09,15,9.1755465
2010,09,16,9.07410537
2010,09,17,5.0757785
2010,09,18,8.91662325
2010,09,19,9.43378938
2010,09,20,9.49245112
2010,09,21,5.8548765
2010,09,22,4.57850625
2010,09,23,4.81080925
2010,09,24,3.44181738
2010,09,25,4.6140595
2010,09,26,8.74269125
2010,09,27,10.5474635
2010,09,28,7.944846
2010,09,29,4.78703575
2010,09,30,7.98445712
2011,09,1,3.21177538
2011,09,2,3.72124825
2011,09,3,4.88711988
2011,09,4,3.91319762
2011,09,5,3.82550512
2011,09,6,2.448741
2011,09,7,3.22392038
2011,09,8,2.69197038
2011,09,9,5.3151365
2011,09,10,8.01141375
2011,09,11,3.02422738
2011,09,12,4.43919175
2011,09,13,7.53763338
2011,09,14,4.2053465
2011,09,15,5.08469125
2011,09,16,4.94121488
2011,09,17,3.37742212
2011,09,18,4.11729175
2011,09,19,4.1310945
2011,09,20,8.47581662
2011,09,21,10.11820687
2011,09,22,5.84565487
2011,09,23,6.405128
2011,09,24,4.44581275
2011,09,25,6.26739838
2011,09,26,5.39332362
2011,09,27,3.85261112
2011,09,28,2.68439575
2011,09,29,6.02053237
2011,09,30,8.37293975
2012,09,1,3.66039588
2012,09,2,3.32235362
2012,09,3,3.82821375
2012,09,4,3.7395605
2012,09,5,6.08027862
2012,09,6,7.00331163
2012,09,7,6.94363362
2012,09,8,8.09917775
2012,09,9,4.28594262
2012,09,10,3.0664465
2012,09,11,3.20498075
2012,09,12,4.28274288
2012,09,13,4.49783475
2012,09,14,5.07891125
2012,09,15,4.05470462
2012,09,16,3.77394175
2012,09,17,5.412725
2012,09,18,4.63823512
