####################################################################################################
# Month: 06Jun                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,06,1,0,4.089355
2009,06,1,1,4.775244
2009,06,1,2,4.61716
2009,06,1,3,2.770798
2009,06,1,4,1.718167
2009,06,1,5,1.532133
2009,06,1,6,4.068808
2009,06,1,7,6.078092
2009,06,2,0,5.716476
2009,06,2,1,6.413062
2009,06,2,2,6.84984
2009,06,2,3,7.065739
2009,06,2,4,6.9462
2009,06,2,5,3.885319
2009,06,2,6,2.695642
2009,06,2,7,3.981398
2009,06,3,0,4.879115
2009,06,3,1,5.475771
2009,06,3,2,3.359259
2009,06,3,3,1.671982
2009,06,3,4,5.094936
2009,06,3,5,1.881882
2009,06,3,6,1.848808
2009,06,3,7,3.591057
2009,06,4,0,4.023898
2009,06,4,1,2.787576
2009,06,4,2,1.689814
2009,06,4,3,1.324742
2009,06,4,4,1.379026
2009,06,4,5,1.688687
2009,06,4,6,4.254201
2009,06,4,7,7.161041
2009,06,5,0,6.791616
2009,06,5,1,8.28156
2009,06,5,2,5.276938
2009,06,5,3,2.562486
2009,06,5,4,3.167308
2009,06,5,5,8.485101
2009,06,5,6,10.045355
2009,06,5,7,12.105354
2009,06,6,0,12.846867
2009,06,6,1,13.358006
2009,06,6,2,14.325857
2009,06,6,3,15.90849
2009,06,6,4,16.387627
2009,06,6,5,12.902931
2009,06,6,6,13.903704
2009,06,6,7,15.102659
2009,06,7,0,15.630001
2009,06,7,1,15.149859
2009,06,7,2,15.101641
2009,06,7,3,14.492562
2009,06,7,4,12.853608
2009,06,7,5,9.491139
2009,06,7,6,10.475791
2009,06,7,7,11.149277
2009,06,8,0,10.105587
2009,06,8,1,7.695914
2009,06,8,2,6.668076
2009,06,8,3,7.214581
2009,06,8,4,6.604504
2009,06,8,5,7.669591
2009,06,8,6,7.746908
2009,06,8,7,9.315646
2009,06,9,0,10.466952
2009,06,9,1,10.259222
2009,06,9,2,12.852333
2009,06,9,3,9.139619
2009,06,9,4,10.739276
2009,06,9,5,8.550245
2009,06,9,6,10.009968
2009,06,9,7,12.054925
2009,06,10,0,10.030429
2009,06,10,1,9.486974
2009,06,10,2,9.790772
2009,06,10,3,11.673232
2009,06,10,4,11.744577
2009,06,10,5,9.215091
2009,06,10,6,10.339748
2009,06,10,7,10.223346
2009,06,11,0,9.809823
2009,06,11,1,9.635551
2009,06,11,2,9.03177
2009,06,11,3,8.174663
2009,06,11,4,6.842877
2009,06,11,5,5.698929
2009,06,11,6,8.01259
2009,06,11,7,10.447038
2009,06,12,0,12.210265
2009,06,12,1,11.40804
2009,06,12,2,10.385844
2009,06,12,3,9.406283
2009,06,12,4,7.092283
2009,06,12,5,7.489061
2009,06,12,6,9.911815
2009,06,12,7,11.102985
2009,06,13,0,10.139015
2009,06,13,1,9.425529
2009,06,13,2,8.443136
2009,06,13,3,8.093195
2009,06,13,4,6.578782
2009,06,13,5,6.709046
2009,06,13,6,10.293872
2009,06,13,7,12.744747
2009,06,14,0,11.047219
2009,06,14,1,11.168581
2009,06,14,2,12.211176
2009,06,14,3,10.984334
2009,06,14,4,10.193229
2009,06,14,5,11.37344
2009,06,14,6,14.294315
2009,06,14,7,15.09315
2009,06,15,0,13.842647
2009,06,15,1,12.197225
2009,06,15,2,8.125656
2009,06,15,3,5.099429
2009,06,15,4,3.674439
2009,06,15,5,7.025675
2009,06,15,6,9.014112
2009,06,15,7,10.061514
2009,06,16,0,10.16988
2009,06,16,1,10.914608
2009,06,16,2,8.816608
2009,06,16,3,5.834764
2009,06,16,4,3.649228
2009,06,16,5,4.514331
2009,06,16,6,6.715658
2009,06,16,7,9.044902
2009,06,17,0,10.102732
2009,06,17,1,10.236048
2009,06,17,2,9.223396
2009,06,17,3,7.62143
2009,06,17,4,7.102117
2009,06,17,5,9.38865
2009,06,17,6,13.339816
2009,06,17,7,13.366869
2009,06,18,0,12.46917
2009,06,18,1,11.365843
2009,06,18,2,8.185812
2009,06,18,3,6.011927
2009,06,18,4,3.952294
2009,06,18,5,7.530838
2009,06,18,6,10.08731
2009,06,18,7,10.131578
2009,06,19,0,7.643255
2009,06,19,1,6.525939
2009,06,19,2,7.563928
2009,06,19,3,7.946727
2009,06,19,4,6.939194
2009,06,19,5,4.814976
2009,06,19,6,1.581777
2009,06,19,7,3.411017
2009,06,20,0,2.409077
2009,06,20,1,4.241959
2009,06,20,2,6.479036
2009,06,20,3,3.571777
2009,06,20,4,3.847379
2009,06,20,5,5.040813
2009,06,20,6,7.281862
2009,06,20,7,8.640272
2009,06,21,0,8.102727
2009,06,21,1,7.591949
2009,06,21,2,8.303743
2009,06,21,3,7.789418
2009,06,21,4,6.555229
2009,06,21,5,5.353531
2009,06,21,6,7.534389
2009,06,21,7,8.161871
2009,06,22,0,7.154851
2009,06,22,1,7.356052
2009,06,22,2,6.244394
2009,06,22,3,4.392148
2009,06,22,4,3.182671
2009,06,22,5,4.543458
2009,06,22,6,5.363465
2009,06,22,7,6.625849
2009,06,23,0,6.211727
2009,06,23,1,5.191023
2009,06,23,2,5.736282
2009,06,23,3,6.411881
2009,06,23,4,4.59807
2009,06,23,5,2.930782
2009,06,23,6,4.573368
2009,06,23,7,4.399977
2009,06,24,0,4.96875
2009,06,24,1,7.169617
2009,06,24,2,5.454431
2009,06,24,3,5.641431
2009,06,24,4,7.781881
2009,06,24,5,7.346524
2009,06,24,6,6.610185
2009,06,24,7,7.209612
2009,06,25,0,5.205839
2009,06,25,1,4.935769
2009,06,25,2,4.863058
2009,06,25,3,4.1987
2009,06,25,4,3.489022
2009,06,25,5,4.009348
2009,06,25,6,5.462452
2009,06,25,7,6.311861
2009,06,26,0,5.781643
2009,06,26,1,4.778207
2009,06,26,2,1.238442
2009,06,26,3,3.477991
2009,06,26,4,4.470544
2009,06,26,5,4.344995
2009,06,26,6,3.974784
2009,06,26,7,3.752684
2009,06,27,0,3.793391
2009,06,27,1,4.685148
2009,06,27,2,5.565445
2009,06,27,3,7.424314
2009,06,27,4,6.764244
2009,06,27,5,4.800742
2009,06,27,6,3.127175
2009,06,27,7,2.051892
2009,06,28,0,1.664302
2009,06,28,1,1.62709
2009,06,28,2,2.368911
2009,06,28,3,6.072074
2009,06,28,4,8.689618
2009,06,28,5,5.597818
2009,06,28,6,1.918979
2009,06,28,7,2.541817
2009,06,29,0,4.130867
2009,06,29,1,6.337325
2009,06,29,2,3.427247
2009,06,29,3,2.222054
2009,06,29,4,1.557633
2009,06,29,5,3.935391
2009,06,29,6,2.460326
2009,06,29,7,1.764001
2009,06,30,0,2.495239
2009,06,30,1,3.060679
2009,06,30,2,3.363829
2009,06,30,3,0.886125
2009,06,30,4,0.35524
2009,06,30,5,2.376345
2009,06,30,6,3.624422
2009,06,30,7,4.045499
2010,06,1,0,8.22034
2010,06,1,1,7.535437
2010,06,1,2,6.508706
2010,06,1,3,7.427049
2010,06,1,4,7.038602
2010,06,1,5,9.484256
2010,06,1,6,8.825167
