####################################################################################################
# Month: 01Jan                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,5.05819612
2009,01,2,3.4380025
2009,01,3,8.9313415
2009,01,4,11.21765075
2009,01,5,7.22106488
2009,01,6,13.687974
2009,01,7,16.01497975
2009,01,8,6.55199862
2009,01,9,9.08692137
2009,01,10,16.1606515
2009,01,11,11.38253012
2009,01,12,11.70332488
2009,01,13,8.06591137
2009,01,14,8.60984762
2009,01,15,2.35738575
2009,01,16,3.482148
2009,01,17,2.15179787
2009,01,18,3.009299
2009,01,19,1.47602925
2009,01,20,2.2034475
2009,01,21,2.58342
2009,01,22,7.5318525
2009,01,23,4.63683537
2009,01,24,5.57690162
2009,01,25,11.71828562
2009,01,26,19.92289825
2009,01,27,15.859257
2009,01,28,10.5791155
2009,01,29,6.30566812
2009,01,30,7.26122512
2009,01,31,3.84992825
2010,01,1,3.08741625
2010,01,2,4.225509
2010,01,3,6.26668638
2010,01,4,4.223169
2010,01,5,2.01172962
2010,01,6,4.1179875
2010,01,7,2.496678
2010,01,8,3.9290695
2010,01,9,3.35239325
2010,01,10,1.902783
2010,01,11,2.55316525
2010,01,12,4.85993288
2010,01,13,5.29387875
2010,01,14,9.3926765
2010,01,15,9.40897237
2010,01,16,4.43175337
2010,01,17,7.6790325
2010,01,18,10.37776537
2010,01,19,14.98645175
2010,01,20,17.87712162
2010,01,21,21.312845
2010,01,22,29.25560987
2010,01,23,15.7263895
2010,01,24,12.794985
2010,01,25,8.07717088
2010,01,26,6.90011712
2010,01,27,10.25149512
2010,01,28,5.80782388
2010,01,29,5.73260538
2010,01,30,3.041275
2010,01,31,3.46368762
2011,01,1,14.07777762
2011,01,2,4.57786987
2011,01,3,9.9005685
2011,01,4,9.58798775
2011,01,5,3.82660875
2011,01,6,2.08149837
2011,01,7,4.64654388
2011,01,8,6.63818375
2011,01,9,7.83559288
2011,01,10,13.17050425
2011,01,11,6.49288225
2011,01,12,6.26104862
2011,01,13,6.5074215
2011,01,14,9.20706088
2011,01,15,9.69252912
2011,01,16,9.60767775
2011,01,17,11.17397062
2011,01,18,11.24221638
2011,01,19,9.99602412
2011,01,20,6.93885275
2011,01,21,6.1712865
2011,01,22,5.24433438
2011,01,23,8.24855188
2011,01,24,12.23415188
2011,01,25,6.43237275
2011,01,26,5.1828875
2011,01,27,7.3807725
2011,01,28,2.90189738
2011,01,29,4.46710862
2011,01,30,5.35765975
2011,01,31,10.34942475
2012,01,1,4.89511062
2012,01,2,3.02246438
2012,01,3,4.5498505
2012,01,4,9.32201288
2012,01,5,7.66577475
2012,01,6,7.7527505
2012,01,7,6.07235588
2012,01,8,8.68313837
2012,01,9,10.55630988
2012,01,10,8.99766988
2012,01,11,7.795717
2012,01,12,6.070576
2012,01,13,7.0996115
2012,01,14,6.89059038
2012,01,15,10.106938
2012,01,16,17.5049185
2012,01,17,10.7921885
2012,01,18,7.133388
2012,01,19,7.6959165
2012,01,20,8.91220675
2012,01,21,9.30639688
2012,01,22,18.998116
2012,01,23,9.28077063
2012,01,24,11.47063225
2012,01,25,12.57705912
2012,01,26,9.75679425
2012,01,27,9.3259555
2012,01,28,3.0636435
2012,01,29,5.56954525
