####################################################################################################
# Month: 11Nov                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,11.33934062
2009,11,2,7.83322
2009,11,3,4.303357
2009,11,4,8.82174825
2009,11,5,10.56452937
2009,11,6,4.53341025
2009,11,7,5.44554988
2009,11,8,3.24655612
2009,11,9,2.86803775
2009,11,10,8.30557788
2009,11,11,14.04212888
2009,11,12,14.5556815
2009,11,13,14.34753238
2009,11,14,8.67466538
2009,11,15,6.277647
2009,11,16,3.47327837
2009,11,17,5.45822563
2009,11,18,3.60344125
2009,11,19,1.93408962
2009,11,20,2.4713795
2009,11,21,4.93340588
2009,11,22,8.6730295
2009,11,23,8.30052775
2009,11,24,12.365433
2009,11,25,5.89644825
2009,11,26,7.750462
2009,11,27,15.84337688
2009,11,28,11.51642112
2009,11,29,3.53565325
2009,11,30,7.76892825
2010,11,1,9.66524888
2010,11,2,5.66722362
2010,11,3,12.3472445
2010,11,4,18.51482275
2010,11,5,11.4784935
2010,11,6,7.07807912
2010,11,7,3.80934575
2010,11,8,3.81039412
2010,11,9,4.27206388
2010,11,10,7.08256662
2010,11,11,5.91904562
2010,11,12,4.10766112
2010,11,13,9.76335725
2010,11,14,11.97379525
2010,11,15,6.0992315
2010,11,16,6.33832238
2010,11,17,6.07078988
2010,11,18,21.17524575
2010,11,19,14.54956288
2010,11,20,17.42694362
2010,11,21,9.15400587
2010,11,22,8.17033688
2010,11,23,10.37970225
2010,11,24,10.01518388
2010,11,25,7.800106
2010,11,26,11.3751295
2010,11,27,10.94734888
2010,11,28,3.0226015
2010,11,29,8.67111338
2010,11,30,13.62543312
2011,11,1,3.45179375
2011,11,2,9.08709675
2011,11,3,6.5460125
2011,11,4,14.2370755
2011,11,5,8.02947062
2011,11,6,9.35384687
2011,11,7,6.84827175
2011,11,8,3.21236925
2011,11,9,5.78781638
2011,11,10,7.29390425
2011,11,11,10.38731762
2011,11,12,8.2495835
2011,11,13,5.35420625
2011,11,14,10.01661125
2011,11,15,2.19876275
2011,11,16,6.66763575
2011,11,17,16.21263125
2011,11,18,12.55647762
2011,11,19,6.93875638
2011,11,20,3.89329425
2011,11,21,3.96442688
2011,11,22,12.29352825
2011,11,23,8.49484338
2011,11,24,3.4561715
2011,11,25,2.23498262
2011,11,26,4.97064775
2011,11,27,4.34429825
2011,11,28,4.61753138
2011,11,29,4.47483
2011,11,30,15.33595525
2012,11,1,16.4961415
2012,11,2,6.10366375
2012,11,3,10.06638975
2012,11,4,5.15086075
2012,11,5,9.38572037
2012,11,6,12.2538635
2012,11,7,3.8507375
2012,11,8,2.76967
2012,11,9,7.88097025
2012,11,10,3.44172262
2012,11,11,4.49656862
2012,11,12,4.83265675
2012,11,13,5.77151438
2012,11,14,7.8411845
2012,11,15,14.14430788
2012,11,16,10.889687
2012,11,17,18.607793
2012,11,18,15.19759625
2012,11,19,16.7861345
2012,11,20,13.31316162
2012,11,21,6.23369288
2012,11,22,6.71819112
2012,11,23,12.79172112
2012,11,24,10.769642
2012,11,25,7.5447065
2012,11,26,4.40417262
2012,11,27,7.74635388
2012,11,28,5.91908837
2012,11,29,5.8324375
2012,11,30,12.52786925
2013,11,1,5.07438087
2013,11,2,8.80729712
2013,11,3,10.67597238
2013,11,4,6.37132675
2013,11,5,4.37975525
2013,11,6,4.583485
2013,11,7,9.31229962
2013,11,8,7.10272938
2013,11,9,11.79217962
2013,11,10,19.842569
2013,11,11,10.10958188
2013,11,12,7.8251045
2013,11,13,10.61124163
2013,11,14,29.466642
2013,11,15,12.02579275
2013,11,16,8.92811113
2013,11,17,5.82981512
2013,11,18,7.98388225
2013,11,19,3.60084062
2013,11,20,3.09268438
2013,11,21,11.5221215
2013,11,22,22.8502715
2013,11,23,15.79342525
2013,11,24,12.55278175
2013,11,25,9.87292825
2013,11,26,4.49517038
2013,11,27,6.3893685
2013,11,28,8.37490175
2013,11,29,8.78842775
2013,11,30,4.89118112
2014,11,1,6.98667212
2014,11,2,9.24873338
2014,11,3,6.92222038
2014,11,4,3.87273887
2014,11,5,3.83219412
2014,11,6,6.94912775
2014,11,7,7.52494225
2014,11,8,9.65949888
2014,11,9,11.292947
2014,11,10,12.84726675
2014,11,11,11.29314762
2014,11,12,13.28860575
2014,11,13,7.49342325
2014,11,14,3.35132212
2014,11,15,4.17105912
2014,11,16,3.82459488
2014,11,17,8.5314145
2014,11,18,7.18507688
2014,11,19,16.04360375
2014,11,20,5.06218575
2014,11,21,13.39159225
2014,11,22,12.29856238
2014,11,23,6.78084025
2014,11,24,4.0851585
2014,11,25,8.45702988
