####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.772342
2009,02,1,1,0.732083
2009,02,1,2,0.787266
2009,02,1,3,0.91997
2009,02,1,4,0.99105
2009,02,1,5,0.981277
2009,02,1,6,0.952497
2009,02,1,7,0.938097
2009,02,2,0,2.063201
2009,02,2,1,0.970274
2009,02,2,2,0.980992
2009,02,2,3,0.970526
2009,02,2,4,0.962097
2009,02,2,5,0.941209
2009,02,2,6,0.87933
2009,02,2,7,0.814554
2009,02,3,0,0.792429
2009,02,3,1,0.800894
2009,02,3,2,0.795337
2009,02,3,3,0.852137
2009,02,3,4,2.148875
2009,02,3,5,0.9718
2009,02,3,6,0.96009
2009,02,3,7,0.966259
2009,02,4,0,0.973573
2009,02,4,1,0.995797
2009,02,4,2,0.997336
2009,02,4,3,0.99552
2009,02,4,4,0.995091
2009,02,4,5,0.981836
2009,02,4,6,0.962764
2009,02,4,7,0.899956
2009,02,5,0,0.9052
2009,02,5,1,0.884715
2009,02,5,2,0.76172
2009,02,5,3,0.750854
2009,02,5,4,0.864086
2009,02,5,5,0.813522
2009,02,5,6,0.735649
2009,02,5,7,0.567537
2009,02,6,0,0.506698
2009,02,6,1,0.357595
2009,02,6,2,0.370944
2009,02,6,3,0.47224
2009,02,6,4,0.727674
2009,02,6,5,0.902153
2009,02,6,6,0.936064
2009,02,6,7,0.882615
2009,02,7,0,0.634552
2009,02,7,1,0.803061
2009,02,7,2,0.918351
2009,02,7,3,0.904238
2009,02,7,4,0.921787
2009,02,7,5,0.926151
2009,02,7,6,0.911208
2009,02,7,7,0.892973
2009,02,8,0,0.887208
2009,02,8,1,0.94191
2009,02,8,2,0.983859
2009,02,8,3,0.992351
2009,02,8,4,0.986197
2009,02,8,5,0.994616
2009,02,8,6,0.996855
2009,02,8,7,0.996379
2009,02,9,0,0.998419
2009,02,9,1,0.999236
2009,02,9,2,0.970543
2009,02,9,3,0.999241
2009,02,9,4,0.996448
2009,02,9,5,0.992276
2009,02,9,6,0.990583
2009,02,9,7,0.99261
2009,02,10,0,0.998005
2009,02,10,1,0.998525
2009,02,10,2,0.99893
2009,02,10,3,0.999537
2009,02,10,4,0.998768
2009,02,10,5,0.991903
2009,02,10,6,0.996932
2009,02,10,7,0.996311
2009,02,11,0,0.999516
2009,02,11,1,0.980553
2009,02,11,2,0.984126
2009,02,11,3,0.983949
2009,02,11,4,0.999025
2009,02,11,5,0.997159
2009,02,11,6,0.997785
2009,02,11,7,0.993166
2009,02,12,0,0.989354
2009,02,12,1,0.987538
2009,02,12,2,0.987328
2009,02,12,3,0.983732
2009,02,12,4,0.969292
2009,02,12,5,0.969677
2009,02,12,6,0.965391
2009,02,12,7,0.957468
2009,02,13,0,0.917167
2009,02,13,1,0.910137
2009,02,13,2,0.963446
2009,02,13,3,0.982053
2009,02,13,4,0.918528
2009,02,13,5,0.901278
2009,02,13,6,0.922049
2009,02,13,7,0.921327
2009,02,14,0,0.899845
2009,02,14,1,0.918839
2009,02,14,2,0.887892
2009,02,14,3,0.854185
2009,02,14,4,0.885071
2009,02,14,5,0.908981
2009,02,14,6,0.902907
2009,02,14,7,0.899741
2009,02,15,0,0.889127
2009,02,15,1,0.876043
2009,02,15,2,0.903479
2009,02,15,3,0.921919
2009,02,15,4,0.883515
2009,02,15,5,0.852805
2009,02,15,6,0.830854
2009,02,15,7,0.825721
2009,02,16,0,0.832601
2009,02,16,1,0.873187
2009,02,16,2,0.920382
2009,02,16,3,0.991888
2009,02,16,4,0.999378
2009,02,16,5,0.989386
2009,02,16,6,0.97815
2009,02,16,7,0.928276
2009,02,17,0,0.96093
2009,02,17,1,0.998699
2009,02,17,2,0.951457
2009,02,17,3,0.995442
2009,02,17,4,0.999951
2009,02,17,5,0.999864
2009,02,17,6,0.999312
2009,02,17,7,0.999512
2009,02,18,0,0.999569
2009,02,18,1,0.997674
2009,02,18,2,0.972097
2009,02,18,3,0.93867
2009,02,18,4,0.831706
2009,02,18,5,0.805746
2009,02,18,6,0.757528
2009,02,18,7,0.699757
2009,02,19,0,0.744298
2009,02,19,1,0.811158
2009,02,19,2,0.799807
2009,02,19,3,0.73193
2009,02,19,4,0.770841
2009,02,19,5,0.836463
2009,02,19,6,0.787671
2009,02,19,7,0.772873
2009,02,20,0,0.784544
2009,02,20,1,0.788423
2009,02,20,2,0.809113
2009,02,20,3,0.814911
2009,02,20,4,0.821441
2009,02,20,5,0.868316
2009,02,20,6,0.894513
2009,02,20,7,0.910879
2009,02,21,0,0.955747
2009,02,21,1,0.977927
2009,02,21,2,0.991302
2009,02,21,3,0.994911
2009,02,21,4,0.997689
2009,02,21,5,0.996153
2009,02,21,6,0.954239
2009,02,21,7,0.988838
2009,02,22,0,0.998054
2009,02,22,1,0.999369
2009,02,22,2,0.99984
2009,02,22,3,0.999444
2009,02,22,4,0.996935
2009,02,22,5,0.9944
2009,02,22,6,0.981144
2009,02,22,7,0.980585
2009,02,23,0,0.986457
2009,02,23,1,0.977919
2009,02,23,2,0.970803
2009,02,23,3,0.957248
2009,02,23,4,0.947659
2009,02,23,5,0.878625
2009,02,23,6,0.912501
2009,02,23,7,0.948191
2009,02,24,0,0.974233
2009,02,24,1,0.957642
2009,02,24,2,0.925272
2009,02,24,3,0.979879
2009,02,24,4,0.985232
2009,02,24,5,0.992722
2009,02,24,6,0.995146
2009,02,24,7,0.982793
2009,02,25,0,0.976327
2009,02,25,1,0.978799
2009,02,25,2,0.981941
2009,02,25,3,0.975305
2009,02,25,4,0.960722
2009,02,25,5,0.947192
2009,02,25,6,0.949406
2009,02,25,7,0.926589
2009,02,26,0,0.946899
2009,02,26,1,0.969006
2009,02,26,2,0.955048
2009,02,26,3,0.945411
2009,02,26,4,0.933142
2009,02,26,5,0.92779
2009,02,26,6,0.908519
2009,02,26,7,0.908379
2009,02,27,0,0.918765
2009,02,27,1,0.954823
2009,02,27,2,0.985572
2009,02,27,3,0.980823
2009,02,27,4,0.967597
2009,02,27,5,0.967574
2009,02,27,6,0.969126
2009,02,27,7,0.962269
2009,02,28,0,0.997967
2009,02,28,1,0.998614
2009,02,28,2,0.998817
2009,02,28,3,0.998111
2009,02,28,4,0.981222
2009,02,28,5,0.935996
2009,02,28,6,0.939452
2009,02,28,7,0.936418
2010,02,1,0,0.999212
2010,02,1,1,0.999774
2010,02,1,2,0.999614
2010,02,1,3,0.999705
2010,02,1,4,0.999737
2010,02,1,5,0.999663
2010,02,1,6,0.997336
2010,02,1,7,0.991579
2010,02,2,0,0.981841
2010,02,2,1,0.977244
2010,02,2,2,0.987639
2010,02,2,3,0.991998
2010,02,2,4,0.994423
2010,02,2,5,0.992072
2010,02,2,6,0.984353
2010,02,2,7,0.976405
2010,02,3,0,0.96686
2010,02,3,1,0.973819
2010,02,3,2,0.976546
2010,02,3,3,0.968966
2010,02,3,4,0.997286
2010,02,3,5,0.9508
2010,02,3,6,0.944433
2010,02,3,7,0.995933
2010,02,4,0,0.998056
2010,02,4,1,0.999332
2010,02,4,2,0.999605
2010,02,4,3,0.99954
2010,02,4,4,0.998749
2010,02,4,5,0.954577
2010,02,4,6,0.957727
2010,02,4,7,0.970041
2010,02,5,0,0.968191
2010,02,5,1,0.969514
2010,02,5,2,0.939323
2010,02,5,3,0.893738
2010,02,5,4,0.882155
2010,02,5,5,0.896123
2010,02,5,6,0.898966
2010,02,5,7,0.968696
2010,02,6,0,0.972356
2010,02,6,1,1.733971
2010,02,6,2,0.973944
2010,02,6,3,0.964659
2010,02,6,4,0.921554
2010,02,6,5,0.859165
2010,02,6,6,0.859904
2010,02,6,7,0.865248
2010,02,7,0,0.879002
2010,02,7,1,0.907994
2010,02,7,2,0.946279
2010,02,7,3,0.936326
2010,02,7,4,0.912034
2010,02,7,5,0.936623
2010,02,7,6,0.94194
2010,02,7,7,0.947828
2010,02,8,0,0.946212
2010,02,8,1,0.956135
2010,02,8,2,0.994647
2010,02,8,3,0.994667
2010,02,8,4,0.996771
2010,02,8,5,0.999262
2010,02,8,6,0.999272
2010,02,8,7,0.998845
2010,02,9,0,0.997018
2010,02,9,1,0.995994
2010,02,9,2,0.998867
2010,02,9,3,0.998925
2010,02,9,4,0.994759
2010,02,9,5,0.993371
2010,02,9,6,0.998404
2010,02,9,7,0.999122
2010,02,10,0,0.997859
2010,02,10,1,0.997761
2010,02,10,2,0.988278
2010,02,10,3,0.975741
2010,02,10,4,0.98255
2010,02,10,5,0.966124
2010,02,10,6,0.955451
2010,02,10,7,0.966963
2010,02,11,0,0.979096
2010,02,11,1,1.006941
2010,02,11,2,1.110593
2010,02,11,3,1.017634
2010,02,11,4,1.386748
2010,02,11,5,0.89896
2010,02,11,6,0.876569
2010,02,11,7,0.857542
2010,02,12,0,0.831329
2010,02,12,1,0.824361
2010,02,12,2,0.802904
2010,02,12,3,0.810202
2010,02,12,4,0.805592
2010,02,12,5,0.781085
2010,02,12,6,0.773117
2010,02,12,7,0.785785
2010,02,13,0,0.833002
2010,02,13,1,0.927641
2010,02,13,2,0.996987
2010,02,13,3,0.999033
2010,02,13,4,0.987261
2010,02,13,5,0.940013
2010,02,13,6,0.942728
2010,02,13,7,0.965795
2010,02,14,0,0.982593
2010,02,14,1,0.992744
2010,02,14,2,0.99637
2010,02,14,3,0.977642
2010,02,14,4,0.910476
2010,02,14,5,0.834935
2010,02,14,6,0.833482
2010,02,14,7,0.753557
2010,02,15,0,0.590225
2010,02,15,1,0.443172
2010,02,15,2,0.401971
2010,02,15,3,0.433936
2010,02,15,4,0.649068
2010,02,15,5,0.828943
2010,02,15,6,0.836555
2010,02,15,7,0.797263
2010,02,16,0,0.78492
2010,02,16,1,0.829464
2010,02,16,2,0.809628
2010,02,16,3,0.795055
2010,02,16,4,0.845022
2010,02,16,5,0.868895
2010,02,16,6,0.840738
2010,02,16,7,0.83539
2010,02,17,0,0.861706
2010,02,17,1,0.925657
2010,02,17,2,0.965508
2010,02,17,3,0.975364
2010,02,17,4,0.931151
2010,02,17,5,0.797769
2010,02,17,6,0.703926
2010,02,17,7,0.698862
2010,02,18,0,0.755646
2010,02,18,1,0.732429
2010,02,18,2,0.756555
2010,02,18,3,0.819665
2010,02,18,4,0.822266
2010,02,18,5,0.788375
2010,02,18,6,0.80782
2010,02,18,7,0.801643
2010,02,19,0,0.755004
2010,02,19,1,0.770955
2010,02,19,2,0.805947
2010,02,19,3,0.767499
2010,02,19,4,0.754823
2010,02,19,5,0.7694
2010,02,19,6,0.79942
2010,02,19,7,0.792268
2010,02,20,0,0.745334
2010,02,20,1,0.700192
2010,02,20,2,0.661275
2010,02,20,3,0.690922
2010,02,20,4,0.830012
2010,02,20,5,0.875704
