####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.71095462
2014,07,2,0.59320062
2014,07,3,0.70269138
2014,07,4,0.47354975
2014,07,5,0.5904585
2014,07,6,0.81241825
2014,07,7,0.7998545
2014,07,8,0.73467438
2014,07,9,0.6360555
2014,07,10,0.87951788
2014,07,11,0.7305985
2014,07,12,0.62687212
2014,07,13,0.38068712
2014,07,14,0.38606038
2014,07,15,0.471052
2014,07,16,0.76603612
2014,07,17,0.79041462
2014,07,18,0.84827675
2014,07,19,0.86125825
2014,07,20,0.9146585
2014,07,21,0.743658
2014,07,22,0.61770138
2014,07,23,0.79614425
2014,07,24,0.84212712
2014,07,25,0.90873988
2014,07,26,0.82795838
2014,07,27,0.65929262
2014,07,28,0.6307055
2014,07,29,0.6160845
2014,07,30,0.61992438
2014,07,31,0.60151575
2015,07,1,0.800718
2015,07,2,0.49155138
2015,07,3,0.5318
2015,07,4,0.86073725
2015,07,5,0.58783888
2015,07,6,0.3230005
2015,07,7,0.49196038
2015,07,8,0.7156675
2015,07,9,0.90082275
2015,07,10,0.79824612
2015,07,11,0.66393438
2015,07,12,0.81781138
2015,07,13,0.68981212
2015,07,14,0.66523088
2015,07,15,0.79501512
2015,07,16,0.84870763
2015,07,17,0.8717795
2015,07,18,0.78962138
2015,07,19,0.68219512
2015,07,20,0.77314788
2015,07,21,0.71825475
2015,07,22,0.90313112
2015,07,23,0.92658875
2015,07,24,0.8738635
2015,07,25,0.65456362
2015,07,26,0.7852865
2015,07,27,0.74356125
2015,07,28,0.79134762
2015,07,29,0.75681912
2015,07,30,0.720354
2015,07,31,0.85931338
2016,07,1,0.7001025
2016,07,2,0.8050375
2016,07,3,0.83920225
2016,07,4,0.61237712
2016,07,5,0.45794813
2016,07,6,0.7492755
2016,07,7,0.97005225
2016,07,8,0.90574575
2016,07,9,0.7834875
2016,07,10,0.79357938
2016,07,11,0.82331188
2016,07,12,0.94031938
2016,07,13,0.79256512
2016,07,14,0.729554
2016,07,15,0.7669965
2016,07,16,0.80522925
2016,07,17,0.74502112
2016,07,18,0.39869425
2016,07,19,0.69741438
2016,07,20,0.897061
2016,07,21,0.91121638
2016,07,22,0.75284375
2016,07,23,0.90551938
2016,07,24,0.7985205
2016,07,25,0.873006
2016,07,26,0.656622
2016,07,27,0.72991825
2016,07,28,0.8477995
2016,07,29,0.77973075
2016,07,30,0.83633212
2016,07,31,0.97219175
2017,07,1,0.79715312
2017,07,2,0.59870913
2017,07,3,0.5787705
2017,07,4,0.65994738
2017,07,5,0.47572813
2017,07,6,0.52345588
2017,07,7,0.38804075
2017,07,8,0.527516
2017,07,9,0.54297812
2017,07,10,0.43857425
2017,07,11,0.5712775
2017,07,12,0.71486025
2017,07,13,0.85977712
2017,07,14,0.68690875
2017,07,15,0.62473362
2017,07,16,0.65808125
2017,07,17,0.81360962
2017,07,18,0.90196388
2017,07,19,0.7681375
2017,07,20,0.79868775
2017,07,21,0.79582838
2017,07,22,0.70691238
2017,07,23,0.68206662
2017,07,24,0.780251
2017,07,25,0.71523462
2017,07,26,0.56915662
2017,07,27,0.80248238
2017,07,28,0.72363125
2017,07,29,0.75390825
2017,07,30,0.63039012
2017,07,31,0.78671112
2018,07,1,0.95783712
2018,07,2,1.030489
2018,07,3,1.01234675
2018,07,4,0.77222988
2018,07,5,0.56738512
2018,07,6,0.68708775
2018,07,7,0.73694325
2018,07,8,0.52626262
2018,07,9,0.65204775
2018,07,10,0.45525662
2018,07,11,0.79290687
2018,07,12,0.88841088
2018,07,13,0.88144562
2018,07,14,0.70477375
2018,07,15,0.7069045
2018,07,16,0.7188545
2018,07,17,0.69970238
2018,07,18,0.80951838
2018,07,19,0.76404588
2018,07,20,0.909941
2018,07,21,0.701851
2018,07,22,0.83137125
2018,07,23,0.68533138
2018,07,24,0.76942875
2018,07,25,0.55925112
2018,07,26,0.74121725
2018,07,27,0.69660112
2018,07,28,0.61456837
2018,07,29,0.710403
2018,07,30,0.78240788
2018,07,31,0.85266962
2019,07,1,0.69723162
2019,07,2,0.848609
2019,07,3,0.7639575
2019,07,4,0.82757237
2019,07,5,0.85547825
2019,07,6,0.889444
2019,07,7,0.86307075
2019,07,8,0.91591975
2019,07,9,0.74500012
2019,07,10,0.87230388
2019,07,11,0.58530625
2019,07,12,0.84554925
2019,07,13,0.91567438
2019,07,14,0.83478012
2019,07,15,0.8275715
2019,07,16,0.7931735
2019,07,17,0.86557238
2019,07,18,0.84160775
2019,07,19,0.88301988
2019,07,20,0.80495238
2019,07,21,0.7951335
2019,07,22,0.71765188
2019,07,23,0.500924
2019,07,24,0.84994712
2019,07,25,0.925432
2019,07,26,0.74882412
2019,07,27,0.82765863
2019,07,28,0.85794062
2019,07,29,0.7884935
2019,07,30,0.83153275
2019,07,31,0.865657
