####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,7.01360088
2009,02,2,5.57484862
2009,02,3,4.50288
2009,02,4,7.28706562
2009,02,5,9.892837
2009,02,6,6.119396
2009,02,7,6.68590438
2009,02,8,6.77204462
2009,02,9,10.36723688
2009,02,10,10.814157
2009,02,11,9.57993275
2009,02,12,1.59553238
2009,02,13,8.39553875
2009,02,14,9.54957212
2009,02,15,13.611751
2009,02,16,10.43191125
2009,02,17,9.7589415
2009,02,18,2.5496185
2009,02,19,5.33646525
2009,02,20,6.7002525
2009,02,21,3.67002538
2009,02,22,12.06844988
2009,02,23,13.49684062
2009,02,24,19.32711725
2009,02,25,10.12675138
2009,02,26,19.879187
2009,02,27,9.46401725
2009,02,28,7.152131
2010,02,1,5.63845588
2010,02,2,7.4407295
2010,02,3,6.16555025
2010,02,4,6.8863535
2010,02,5,13.40179775
2010,02,6,5.21780075
2010,02,7,7.03008288
2010,02,8,4.01086425
2010,02,9,2.34456012
2010,02,10,4.23937975
2010,02,11,9.27050638
2010,02,12,12.88511888
2010,02,13,10.2130365
2010,02,14,5.46719312
2010,02,15,6.50102762
2010,02,16,4.97052238
2010,02,17,4.52846513
2010,02,18,3.3637635
2010,02,19,3.21012575
2010,02,20,4.59070562
2010,02,21,4.12290225
2010,02,22,5.76412562
2010,02,23,3.91486975
2010,02,24,16.14051175
2010,02,25,6.6495615
2010,02,26,10.6598155
2010,02,27,13.66125875
2010,02,28,6.74528862
2011,02,1,13.8611485
2011,02,2,10.32958
2011,02,3,8.95135087
2011,02,4,11.20664775
2011,02,5,16.6670365
2011,02,6,14.53338188
2011,02,7,16.6085175
2011,02,8,11.31144512
2011,02,9,3.681517
2011,02,10,5.07048638
2011,02,11,5.39100012
2011,02,12,9.08117588
2011,02,13,15.24168212
2011,02,14,16.06870412
2011,02,15,22.23553125
2011,02,16,19.3260545
2011,02,17,12.78150212
2011,02,18,12.75709612
2011,02,19,11.05669588
2011,02,20,9.12837887
2011,02,21,4.6735425
2011,02,22,8.11280338
2011,02,23,8.15717162
2011,02,24,12.835063
2011,02,25,9.63251812
2011,02,26,5.0977315
2011,02,27,6.29354375
2011,02,28,18.777141
2012,02,1,11.76704238
2012,02,2,10.83135787
2012,02,3,6.94874912
2012,02,4,8.42513475
2012,02,5,5.75652262
2012,02,6,3.41141762
2012,02,7,9.74203638
2012,02,8,8.24459088
2012,02,9,6.55136912
2012,02,10,7.81935688
2012,02,11,5.47904575
2012,02,12,4.58335375
2012,02,13,4.09199588
2012,02,14,7.30885025
2012,02,15,11.53629675
2012,02,16,5.56651188
2012,02,17,6.72917362
2012,02,18,8.90166912
2012,02,19,5.87033638
2012,02,20,9.54300438
2012,02,21,15.1375975
2012,02,22,18.87894638
2012,02,23,14.27013988
2012,02,24,7.1905665
2012,02,25,20.84293013
2012,02,26,7.02532612
2012,02,27,3.60652938
2012,02,28,6.56676712
2012,02,29,18.48841687
2013,02,1,7.07659425
2013,02,2,2.40510938
2013,02,3,4.64788725
2013,02,4,7.32205812
2013,02,5,9.84563325
2013,02,6,6.9174
2013,02,7,11.85376962
2013,02,8,7.70684825
2013,02,9,16.00155987
2013,02,10,14.10807075
2013,02,11,9.629093
2013,02,12,7.43052225
2013,02,13,7.5611535
2013,02,14,8.2440105
2013,02,15,3.33120925
2013,02,16,9.99076188
2013,02,17,10.75189162
2013,02,18,5.20245288
2013,02,19,8.70786275
2013,02,20,10.40807662
2013,02,21,6.9828835
2013,02,22,8.87799225
2013,02,23,18.73494475
2013,02,24,7.52337375
2013,02,25,11.06506212
