####################################################################################################
# Month: 02Feb                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.469871
2009,02,1,1,0.541069
2009,02,1,2,0.527706
2009,02,1,3,0.524507
2009,02,1,4,0.68812
2009,02,1,5,0.713594
2009,02,1,6,0.56309
2009,02,1,7,0.504626
2009,02,2,0,0.586513
2009,02,2,1,0.547903
2009,02,2,2,0.4915
2009,02,2,3,0.462316
2009,02,2,4,0.587712
2009,02,2,5,0.735867
2009,02,2,6,0.732686
2009,02,2,7,0.758107
2009,02,3,0,0.851596
2009,02,3,1,0.834548
2009,02,3,2,0.700504
2009,02,3,3,0.608358
2009,02,3,4,0.564826
2009,02,3,5,0.575404
2009,02,3,6,0.381695
2009,02,3,7,0.267051
2009,02,4,0,0.241815
2009,02,4,1,0.220686
2009,02,4,2,0.204854
2009,02,4,3,0.243395
2009,02,4,4,0.420121
2009,02,4,5,0.530002
2009,02,4,6,0.406204
2009,02,4,7,0.230714
2009,02,5,0,0.166715
2009,02,5,1,0.125296
2009,02,5,2,0.108299
2009,02,5,3,0.116552
2009,02,5,4,0.116094
2009,02,5,5,0.091395
2009,02,5,6,0.090024
2009,02,5,7,0.132176
2009,02,6,0,0.033735
2009,02,6,1,0.293625
2009,02,6,2,0.340355
2009,02,6,3,0.423728
2009,02,6,4,0.529268
2009,02,6,5,0.631231
2009,02,6,6,0.778418
2009,02,6,7,0.796402
2009,02,7,0,0.780566
2009,02,7,1,0.890422
2009,02,7,2,0.754725
2009,02,7,3,0.69961
2009,02,7,4,0.781769
2009,02,7,5,0.889115
2009,02,7,6,0.904408
2009,02,7,7,0.799846
2009,02,8,0,0.694836
2009,02,8,1,0.722765
2009,02,8,2,0.888593
2009,02,8,3,0.957254
2009,02,8,4,1.030492
2009,02,8,5,1.038075
2009,02,8,6,1.048675
2009,02,8,7,1.004327
2009,02,9,0,0.865668
2009,02,9,1,0.851809
2009,02,9,2,0.781927
2009,02,9,3,0.691475
2009,02,9,4,0.73824
2009,02,9,5,0.870748
2009,02,9,6,0.852003
2009,02,9,7,0.775798
2009,02,10,0,0.833992
2009,02,10,1,0.807484
2009,02,10,2,0.797811
2009,02,10,3,0.868987
2009,02,10,4,0.874025
2009,02,10,5,0.89658
2009,02,10,6,0.877336
2009,02,10,7,0.77247
2009,02,11,0,0.801342
2009,02,11,1,0.482489
2009,02,11,2,0.220445
2009,02,11,3,0.063829
2009,02,11,4,0.067813
2009,02,11,5,0.101084
2009,02,11,6,0.092474
2009,02,11,7,0.057825
2009,02,12,0,0.125919
2009,02,12,1,0.147528
2009,02,12,2,0.088659
2009,02,12,3,-0.003466
2009,02,12,4,0.232721
2009,02,12,5,0.267303
2009,02,12,6,0.356239
2009,02,12,7,0.399032
2009,02,13,0,0.313101
2009,02,13,1,0.221999
2009,02,13,2,0.243224
2009,02,13,3,0.278699
2009,02,13,4,0.318125
2009,02,13,5,0.285456
2009,02,13,6,0.244699
2009,02,13,7,0.206435
2009,02,14,0,0.201184
2009,02,14,1,0.170048
2009,02,14,2,0.126229
2009,02,14,3,0.095616
2009,02,14,4,0.137986
2009,02,14,5,0.149755
2009,02,14,6,0.097401
2009,02,14,7,0.144555
2009,02,15,0,0.179725
2009,02,15,1,0.192701
2009,02,15,2,0.165606
2009,02,15,3,0.12669
2009,02,15,4,0.318775
2009,02,15,5,0.594751
2009,02,15,6,0.497579
2009,02,15,7,0.308765
2009,02,16,0,0.652104
2009,02,16,1,0.716049
2009,02,16,2,0.943461
2009,02,16,3,0.98212
2009,02,16,4,1.002636
2009,02,16,5,0.994357
2009,02,16,6,0.98946
2009,02,16,7,0.977334
2009,02,17,0,0.948573
2009,02,17,1,0.925446
2009,02,17,2,0.838508
2009,02,17,3,0.84751
2009,02,17,4,0.99328
2009,02,17,5,1.030862
2009,02,17,6,0.976175
2009,02,17,7,0.883588
2009,02,18,0,0.848342
2009,02,18,1,0.749602
2009,02,18,2,0.60079
2009,02,18,3,0.521094
2009,02,18,4,0.298185
2009,02,18,5,0.284246
2009,02,18,6,0.482175
2009,02,18,7,0.554721
2009,02,19,0,0.441477
2009,02,19,1,0.135854
2009,02,19,2,0.024195
2009,02,19,3,0.021929
2009,02,19,4,0.026958
2009,02,19,5,0.034783
2009,02,19,6,0.02287
2009,02,19,7,0.041023
2009,02,20,0,0.026829
2009,02,20,1,0.014684
2009,02,20,2,0.016222
2009,02,20,3,0.05495
2009,02,20,4,0.194471
2009,02,20,5,0.289236
2009,02,20,6,0.093565
2009,02,20,7,0.046553
2009,02,21,0,0.066989
2009,02,21,1,0.070274
2009,02,21,2,0.06434
2009,02,21,3,0.063153
2009,02,21,4,0.108597
2009,02,21,5,0.183962
2009,02,21,6,0.094915
2009,02,21,7,0.074341
2009,02,22,0,0.072261
2009,02,22,1,0.0676
2009,02,22,2,0.081569
2009,02,22,3,0.102417
2009,02,22,4,0.199505
2009,02,22,5,0.528763
2009,02,22,6,0.435301
2009,02,22,7,0.273571
2009,02,23,0,0.30972
2009,02,23,1,0.378449
2009,02,23,2,0.439093
2009,02,23,3,0.537602
2009,02,23,4,0.616088
2009,02,23,5,0.762133
2009,02,23,6,0.924798
2009,02,23,7,0.905302
2009,02,24,0,0.802672
2009,02,24,1,0.661043
2009,02,24,2,0.552312
2009,02,24,3,0.53226
2009,02,24,4,0.549321
2009,02,24,5,0.685449
2009,02,24,6,0.5608
2009,02,24,7,0.484516
2009,02,25,0,0.356751
2009,02,25,1,0.325146
2009,02,25,2,0.327542
2009,02,25,3,0.374404
2009,02,25,4,0.468053
2009,02,25,5,0.546
2009,02,25,6,0.479022
2009,02,25,7,0.385802
2009,02,26,0,0.307023
2009,02,26,1,0.340671
2009,02,26,2,0.377482
2009,02,26,3,0.336638
2009,02,26,4,0.451157
2009,02,26,5,0.456743
2009,02,26,6,0.310999
2009,02,26,7,0.244807
2009,02,27,0,0.228088
2009,02,27,1,0.172499
2009,02,27,2,0.147864
2009,02,27,3,0.164853
2009,02,27,4,0.296387
2009,02,27,5,0.417662
2009,02,27,6,0.328841
2009,02,27,7,0.30444
2009,02,28,0,0.326481
2009,02,28,1,0.286153
2009,02,28,2,0.25649
2009,02,28,3,0.29531
2009,02,28,4,0.430037
2009,02,28,5,0.508369
2009,02,28,6,0.447473
2009,02,28,7,0.472404
2010,02,1,0,0.634318
2010,02,1,1,0.544154
2010,02,1,2,0.448641
2010,02,1,3,0.455399
2010,02,1,4,0.455638
2010,02,1,5,0.390941
2010,02,1,6,0.329933
2010,02,1,7,0.277308
2010,02,2,0,0.414481
2010,02,2,1,0.352151
2010,02,2,2,0.340368
2010,02,2,3,0.369157
2010,02,2,4,0.409091
