####################################################################################################
# Month: 04Apr                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,7.92378875
2009,04,2,10.61069537
2009,04,3,11.32269975
2009,04,4,7.469116
2009,04,5,6.2053455
2009,04,6,9.15220038
2009,04,7,8.87207575
2009,04,8,8.89757863
2009,04,9,7.69335812
2009,04,10,5.74652562
2009,04,11,4.90104475
2009,04,12,6.04399675
2009,04,13,5.66696238
2009,04,14,6.32820962
2009,04,15,8.49901875
2009,04,16,6.9220915
2009,04,17,6.62655188
2009,04,18,5.51573625
2009,04,19,5.023082
2009,04,20,9.84393488
2009,04,21,11.34117738
2009,04,22,9.3784165
2009,04,23,6.44262262
2009,04,24,5.6869515
2009,04,25,6.96459975
2009,04,26,6.93867562
2009,04,27,8.71205025
2009,04,28,9.43574987
2009,04,29,9.042125
2009,04,30,5.35989212
2010,04,1,6.4653555
2010,04,2,7.09445488
2010,04,3,7.11466138
2010,04,4,8.015807
2010,04,5,7.6437275
2010,04,6,4.7816595
2010,04,7,7.9567995
2010,04,8,9.38987188
2010,04,9,7.97004725
2010,04,10,7.49963788
2010,04,11,7.568356
2010,04,12,9.58141588
2010,04,13,5.13261612
2010,04,14,3.08256375
2010,04,15,7.24537438
2010,04,16,7.52712625
2010,04,17,7.29426225
2010,04,18,11.775411
2010,04,19,13.09856662
2010,04,20,10.41529462
2010,04,21,6.87405688
2010,04,22,9.24573862
2010,04,23,8.83893312
2010,04,24,5.18622962
2010,04,25,3.2914965
2010,04,26,4.2945125
2010,04,27,5.81495625
2010,04,28,5.1080565
2010,04,29,4.84512612
2010,04,30,4.7051865
2011,04,1,6.43137975
2011,04,2,7.81238325
2011,04,3,9.07645738
2011,04,4,10.30895612
2011,04,5,12.79828938
2011,04,6,8.32012638
2011,04,7,6.143342
2011,04,8,4.88138087
2011,04,9,6.44976712
2011,04,10,4.75949212
2011,04,11,5.79060162
2011,04,12,7.52212138
2011,04,13,4.23005825
2011,04,14,3.80057538
2011,04,15,3.44144662
2011,04,16,6.80527588
2011,04,17,10.44656488
2011,04,18,8.1266735
2011,04,19,6.23371788
2011,04,20,4.98359675
2011,04,21,2.8526425
2011,04,22,6.314941
2011,04,23,6.53174338
2011,04,24,4.52176525
2011,04,25,2.68960475
2011,04,26,2.14143825
2011,04,27,3.19061288
2011,04,28,4.66950238
2011,04,29,5.52751075
2011,04,30,6.32870338
2012,04,1,4.538983
2012,04,2,4.65586775
2012,04,3,3.910841
2012,04,4,3.98765288
2012,04,5,3.769557
2012,04,6,5.34597837
2012,04,7,5.25456212
2012,04,8,5.36948412
2012,04,9,6.87527488
2012,04,10,9.773367
2012,04,11,10.2765425
2012,04,12,8.01150762
2012,04,13,9.53462838
2012,04,14,6.84988413
2012,04,15,6.445281
2012,04,16,6.7035665
2012,04,17,4.9321865
2012,04,18,3.42341425
2012,04,19,3.40385562
2012,04,20,4.4023395
2012,04,21,5.90815638
2012,04,22,4.95382312
2012,04,23,3.90494062
2012,04,24,3.7498165
2012,04,25,4.35428238
2012,04,26,6.4726245
2012,04,27,4.74048212
2012,04,28,5.86179713
2012,04,29,6.93279488
2012,04,30,6.25768062
2013,04,1,7.52609175
