####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.20068262
2014,10,2,0.73667538
2014,10,3,0.6556665
2014,10,4,0.25595575
2014,10,5,0.049412
2014,10,6,0.27091162
2014,10,7,0.21977688
2014,10,8,0.06878988
2014,10,9,0.11880425
2014,10,10,0.18633288
2014,10,11,0.08572075
2014,10,12,0.15633125
2014,10,13,0.17080988
2014,10,14,0.52329075
2014,10,15,0.52070862
2014,10,16,0.42208762
2014,10,17,0.52567638
2014,10,18,0.463949
2014,10,19,0.27127738
2014,10,20,0.316122
2014,10,21,0.3391
2014,10,22,0.6045265
2014,10,23,0.36551162
2014,10,24,0.51380538
2014,10,25,0.18355988
2014,10,26,0.180641
2014,10,27,0.22831462
2014,10,28,0.22818938
2014,10,29,0.14576
2014,10,30,0.19041825
2014,10,31,0.12304425
2015,10,1,0.11112925
2015,10,2,0.119596
2015,10,3,0.19747975
2015,10,4,0.07642525
2015,10,5,0.04109113
2015,10,6,0.03519688
2015,10,7,0.09730875
2015,10,8,0.11979938
2015,10,9,0.223331
2015,10,10,0.43341875
2015,10,11,0.40044725
2015,10,12,0.10780725
2015,10,13,0.04419012
2015,10,14,0.04421325
2015,10,15,0.05178062
2015,10,16,0.18505612
2015,10,17,0.50422262
2015,10,18,0.6671155
2015,10,19,0.56209062
2015,10,20,0.25208975
2015,10,21,0.22632487
2015,10,22,0.09656675
2015,10,23,0.35014725
2015,10,24,0.51343612
2015,10,25,0.18147638
2015,10,26,0.25820962
2015,10,27,0.13637362
2015,10,28,0.29999538
2015,10,29,0.26554662
2015,10,30,0.14348275
2015,10,31,0.16156138
2016,10,1,0.401431
2016,10,2,0.25668362
2016,10,3,0.28234912
2016,10,4,0.11166575
2016,10,5,0.14928362
2016,10,6,0.17995813
2016,10,7,0.21668338
2016,10,8,0.23517662
2016,10,9,0.15540912
2016,10,10,0.12880662
2016,10,11,0.09017462
2016,10,12,0.09833538
2016,10,13,0.15253175
2016,10,14,0.15940112
2016,10,15,0.04825788
2016,10,16,0.06839788
2016,10,17,0.206803
2016,10,18,0.08381763
2016,10,19,0.02905612
2016,10,20,0.05385138
2016,10,21,0.10129588
2016,10,22,0.24138612
2016,10,23,0.10991962
2016,10,24,0.126794
2016,10,25,0.081233
2016,10,26,0.09757588
2016,10,27,0.13556512
2016,10,28,0.35019988
2016,10,29,0.41057738
2016,10,30,0.144891
2016,10,31,0.080886
2017,10,1,0.25194012
2017,10,2,0.13837213
2017,10,3,0.1585465
2017,10,4,0.09512325
2017,10,5,0.03995988
2017,10,6,0.07778288
2017,10,7,0.11283362
2017,10,8,0.03951
2017,10,9,0.0667455
2017,10,10,0.02945825
2017,10,11,0.11371112
2017,10,12,0.19336938
2017,10,13,0.35046113
2017,10,14,0.20187838
2017,10,15,0.3738865
2017,10,16,0.39600738
2017,10,17,0.16473675
2017,10,18,0.16440413
2017,10,19,0.20600488
2017,10,20,0.148713
2017,10,21,0.19807288
2017,10,22,0.163918
2017,10,23,0.092023
2017,10,24,0.08530762
2017,10,25,0.08693638
2017,10,26,0.08461488
2017,10,27,0.12774412
2017,10,28,0.0808
2017,10,29,0.14720325
2017,10,30,0.21104137
2017,10,31,0.156665
2018,10,1,0.08933838
2018,10,2,0.06899625
2018,10,3,0.07821188
2018,10,4,0.357783
2018,10,5,0.51708738
2018,10,6,0.58061425
2018,10,7,0.64710375
2018,10,8,0.25658125
2018,10,9,0.415616
2018,10,10,0.22092825
2018,10,11,0.1190455
2018,10,12,0.07156012
2018,10,13,0.13723938
2018,10,14,0.04465262
2018,10,15,0.03461175
2018,10,16,0.174442
2018,10,17,0.10037425
2018,10,18,0.173733
2018,10,19,0.29587012
2018,10,20,0.34734862
2018,10,21,0.12507275
2018,10,22,0.14339875
2018,10,23,0.34493175
2018,10,24,0.18841075
2018,10,25,0.19338512
2018,10,26,0.16350288
2018,10,27,0.31634788
2018,10,28,0.18188775
2018,10,29,0.08876512
2018,10,30,0.08682238
2018,10,31,0.11025025
2019,10,1,0.34198312
2019,10,2,0.28424975
2019,10,3,0.19745862
2019,10,4,0.20128687
2019,10,5,0.31353425
2019,10,6,0.31016562
2019,10,7,0.272361
2019,10,8,0.30571075
2019,10,9,0.2514825
2019,10,10,0.284054
2019,10,11,0.3131775
2019,10,12,0.39767388
2019,10,13,0.577648
2019,10,14,0.50670762
2019,10,15,0.15138588
2019,10,16,0.13733038
2019,10,17,0.135861
2019,10,18,0.34599988
2019,10,19,0.59847362
2019,10,20,0.11560862
2019,10,21,0.08860412
2019,10,22,0.08890862
2019,10,23,0.11960375
2019,10,24,0.07210088
2019,10,25,0.08405562
2019,10,26,0.0876495
2019,10,27,0.06140075
2019,10,28,0.12013962
2019,10,29,0.11628925
2019,10,30,0.44563975
2019,10,31,0.70887063
