####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,7.30100988
2009,08,2,2.7072425
2009,08,3,2.58808487
2009,08,4,5.91906362
2009,08,5,6.52771638
2009,08,6,6.4093985
2009,08,7,5.36548375
2009,08,8,5.05429212
2009,08,9,4.28202112
2009,08,10,4.602385
2009,08,11,5.31412587
2009,08,12,4.9541505
2009,08,13,4.67252512
2009,08,14,8.385123
2009,08,15,5.17159725
2009,08,16,5.05286775
2009,08,17,10.16622662
2009,08,18,17.1746815
2009,08,19,7.80706688
2009,08,20,7.80266138
2009,08,21,7.43126762
2009,08,22,5.225634
2009,08,23,4.07338775
2009,08,24,1.20654462
2009,08,25,1.76983825
2009,08,26,2.89778788
2009,08,27,2.04513938
2009,08,28,5.30093362
2009,08,29,6.72586362
2009,08,30,6.15533825
2009,08,31,7.37352325
2010,08,1,4.98266013
2010,08,2,2.77725988
2010,08,3,3.49244475
2010,08,4,6.16153225
2010,08,5,7.392009
2010,08,6,5.229883
2010,08,7,5.49333037
2010,08,8,4.98041212
2010,08,9,4.23618138
2010,08,10,2.13502863
2010,08,11,3.59351825
2010,08,12,5.2425935
2010,08,13,6.24230912
2010,08,14,5.86558938
2010,08,15,5.61196
2010,08,16,7.19781388
2010,08,17,6.151276
2010,08,18,3.69783312
2010,08,19,4.552083
2010,08,20,4.10418775
2010,08,21,10.61092612
2010,08,22,12.21570638
2010,08,23,7.73599825
2010,08,24,7.77210762
2010,08,25,9.05412013
2010,08,26,8.11317288
2010,08,27,7.10816162
2010,08,28,7.41798575
2010,08,29,8.68346325
2010,08,30,9.8402645
2010,08,31,7.11875763
2011,08,1,3.86704038
2011,08,2,4.85200812
2011,08,3,5.042325
2011,08,4,10.58779762
2011,08,5,7.98232962
2011,08,6,7.93132163
2011,08,7,4.95600875
2011,08,8,1.6259255
2011,08,9,1.15193738
2011,08,10,3.39748175
2011,08,11,4.58359838
2011,08,12,6.57180638
2011,08,13,8.1808865
2011,08,14,3.3979775
2011,08,15,7.04083638
2011,08,16,6.44805112
2011,08,17,5.70583075
2011,08,18,10.9918625
2011,08,19,12.02801312
2011,08,20,14.19150662
2011,08,21,18.21135512
2011,08,22,19.0965685
2011,08,23,12.19459825
2011,08,24,6.207982
2011,08,25,2.17001862
2011,08,26,2.43220725
2011,08,27,3.13789762
