####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.289615
2009,03,1,1,0.261173
2009,03,1,2,0.272776
2009,03,1,3,0.22795
2009,03,1,4,0.226774
2009,03,1,5,0.260807
2009,03,1,6,0.266637
2009,03,1,7,0.201784
2009,03,2,0,0.169062
2009,03,2,1,0.126023
2009,03,2,2,0.100476
2009,03,2,3,0.083606
2009,03,2,4,0.086422
2009,03,2,5,0.133986
2009,03,2,6,0.266521
2009,03,2,7,0.323984
2009,03,3,0,0.29113
2009,03,3,1,0.205542
2009,03,3,2,0.203446
2009,03,3,3,0.18073
2009,03,3,4,0.275198
2009,03,3,5,0.295684
2009,03,3,6,0.361133
2009,03,3,7,0.428048
2009,03,4,0,0.423632
2009,03,4,1,0.389626
2009,03,4,2,0.360032
2009,03,4,3,0.335323
2009,03,4,4,0.328556
2009,03,4,5,0.302085
2009,03,4,6,0.287481
2009,03,4,7,0.24121
2009,03,5,0,0.222079
2009,03,5,1,0.182534
2009,03,5,2,0.184046
2009,03,5,3,0.1959
2009,03,5,4,0.210689
2009,03,5,5,0.17629
2009,03,5,6,0.233077
2009,03,5,7,0.220473
2009,03,6,0,0.153935
2009,03,6,1,0.126887
2009,03,6,2,0.111311
2009,03,6,3,0.123121
2009,03,6,4,0.156193
2009,03,6,5,0.145463
2009,03,6,6,0.220212
2009,03,6,7,0.202982
2009,03,7,0,0.165446
2009,03,7,1,0.129581
2009,03,7,2,0.114646
2009,03,7,3,0.084452
2009,03,7,4,0.080446
2009,03,7,5,0.106834
2009,03,7,6,0.153668
2009,03,7,7,0.143661
2009,03,8,0,0.143065
2009,03,8,1,0.11619
2009,03,8,2,0.112116
2009,03,8,3,0.092057
2009,03,8,4,0.0475
2009,03,8,5,0.058034
2009,03,8,6,0.107135
2009,03,8,7,0.141079
2009,03,9,0,0.149298
2009,03,9,1,0.125207
2009,03,9,2,0.140316
2009,03,9,3,0.181519
2009,03,9,4,0.191139
2009,03,9,5,0.204958
2009,03,9,6,0.281265
2009,03,9,7,0.297754
2009,03,10,0,0.280921
2009,03,10,1,0.258246
2009,03,10,2,0.309872
2009,03,10,3,0.346087
2009,03,10,4,0.330069
2009,03,10,5,0.257875
2009,03,10,6,0.318791
2009,03,10,7,0.428674
2009,03,11,0,0.325852
2009,03,11,1,0.291033
2009,03,11,2,0.313773
2009,03,11,3,0.339802
2009,03,11,4,0.384425
2009,03,11,5,0.375832
2009,03,11,6,0.389794
2009,03,11,7,0.756552
2009,03,12,0,0.480968
2009,03,12,1,0.409479
2009,03,12,2,0.420381
2009,03,12,3,0.411212
2009,03,12,4,0.382775
2009,03,12,5,0.324369
2009,03,12,6,0.353481
2009,03,12,7,0.336583
2009,03,13,0,0.394774
2009,03,13,1,0.356024
2009,03,13,2,0.407936
2009,03,13,3,0.386007
2009,03,13,4,0.333169
2009,03,13,5,0.308279
2009,03,13,6,0.402365
2009,03,13,7,0.463706
2009,03,14,0,0.459408
2009,03,14,1,0.394882
2009,03,14,2,0.35098
2009,03,14,3,0.308
2009,03,14,4,0.254427
2009,03,14,5,0.192636
2009,03,14,6,0.244135
2009,03,14,7,0.219334
2009,03,15,0,0.201506
2009,03,15,1,0.183686
2009,03,15,2,0.250302
2009,03,15,3,0.244616
2009,03,15,4,0.232817
2009,03,15,5,0.227898
2009,03,15,6,0.304775
2009,03,15,7,0.397244
2009,03,16,0,0.362472
2009,03,16,1,0.386767
2009,03,16,2,0.321742
2009,03,16,3,0.293884
2009,03,16,4,0.246079
2009,03,16,5,0.25446
2009,03,16,6,0.275448
2009,03,16,7,0.247274
2009,03,17,0,0.181198
2009,03,17,1,0.152836
2009,03,17,2,0.207194
2009,03,17,3,0.304821
2009,03,17,4,0.352431
2009,03,17,5,0.388442
2009,03,17,6,0.488276
2009,03,17,7,0.430904
2009,03,18,0,0.368695
2009,03,18,1,0.383422
2009,03,18,2,0.407384
2009,03,18,3,0.451719
2009,03,18,4,0.447679
2009,03,18,5,0.385065
2009,03,18,6,0.356759
2009,03,18,7,0.338624
2009,03,19,0,0.316585
2009,03,19,1,0.330624
2009,03,19,2,0.389274
2009,03,19,3,0.432078
2009,03,19,4,0.450451
2009,03,19,5,0.486553
2009,03,19,6,0.491201
2009,03,19,7,0.453738
2009,03,20,0,0.448211
2009,03,20,1,0.390357
2009,03,20,2,0.41642
2009,03,20,3,0.4263
2009,03,20,4,0.388599
2009,03,20,5,0.344506
2009,03,20,6,0.378178
2009,03,20,7,0.373153
2009,03,21,0,0.330423
2009,03,21,1,0.339909
2009,03,21,2,0.387669
2009,03,21,3,0.45402
2009,03,21,4,0.473804
2009,03,21,5,0.391615
2009,03,21,6,0.426705
2009,03,21,7,0.448501
2009,03,22,0,0.377619
2009,03,22,1,0.370692
2009,03,22,2,0.349925
2009,03,22,3,0.350973
2009,03,22,4,0.327579
2009,03,22,5,0.29353
2009,03,22,6,0.395993
2009,03,22,7,0.396487
2009,03,23,0,0.374933
2009,03,23,1,0.357178
2009,03,23,2,0.329351
2009,03,23,3,0.308969
2009,03,23,4,0.28539
2009,03,23,5,0.242662
2009,03,23,6,0.376927
2009,03,23,7,0.387763
2009,03,24,0,0.333998
2009,03,24,1,0.246641
2009,03,24,2,0.232444
2009,03,24,3,0.238862
2009,03,24,4,0.264033
2009,03,24,5,0.281527
2009,03,24,6,0.355759
2009,03,24,7,0.386277
2009,03,25,0,0.354632
2009,03,25,1,0.316533
