####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,3.38276
2009,10,2,3.28976375
2009,10,3,3.98409438
2009,10,4,5.5637015
2009,10,5,7.70576375
2009,10,6,9.95895587
2009,10,7,10.31836675
2009,10,8,9.97499137
2009,10,9,8.27366575
2009,10,10,6.91344925
2009,10,11,13.80638288
2009,10,12,10.6564285
2009,10,13,11.16496975
2009,10,14,8.151725
2009,10,15,3.98176438
2009,10,16,5.59580875
2009,10,17,4.5337555
2009,10,18,4.82938112
2009,10,19,5.498845
2009,10,20,3.95989012
2009,10,21,3.35446938
2009,10,22,2.90655337
2009,10,23,4.30511325
2009,10,24,4.38368863
2009,10,25,5.12766588
2009,10,26,8.87146788
2009,10,27,6.85647238
2009,10,28,5.66619125
2009,10,29,5.535172
2009,10,30,5.68114462
2009,10,31,2.66935525
2010,10,1,3.7445955
2010,10,2,5.18936238
2010,10,3,2.14942425
2010,10,4,4.6183745
2010,10,5,3.22411725
2010,10,6,4.30913575
2010,10,7,4.43496
2010,10,8,5.20935363
2010,10,9,6.283073
2010,10,10,11.67229025
2010,10,11,6.42955388
2010,10,12,10.22664912
2010,10,13,13.10507062
2010,10,14,6.73509012
2010,10,15,6.84041775
2010,10,16,6.112259
2010,10,17,7.46153075
2010,10,18,9.272472
2010,10,19,9.42123488
2010,10,20,8.96062712
2010,10,21,5.84701075
2010,10,22,11.15971538
2010,10,23,13.43034525
2010,10,24,12.68537825
2010,10,25,7.86505062
2010,10,26,10.53968162
2010,10,27,15.14281862
2010,10,28,7.068632
2010,10,29,6.53980625
2010,10,30,5.97082838
2010,10,31,2.872237
2011,10,1,11.041204
2011,10,2,6.80764888
2011,10,3,2.46818712
2011,10,4,2.1147755
2011,10,5,5.20438
2011,10,6,4.79295388
2011,10,7,3.91354038
2011,10,8,2.80951112
2011,10,9,1.75885325
2011,10,10,3.26369125
2011,10,11,2.42393075
2011,10,12,3.10898088
2011,10,13,5.06621363
2011,10,14,6.67599388
2011,10,15,9.58360162
2011,10,16,8.29366975
2011,10,17,13.83182412
2011,10,18,18.27329825
2011,10,19,9.80969975
2011,10,20,4.18546725
2011,10,21,8.91123737
2011,10,22,6.53558513
2011,10,23,3.79206038
2011,10,24,2.45759137
2011,10,25,4.58938063
2011,10,26,7.67599937
2011,10,27,11.09706675
2011,10,28,11.29118088
2011,10,29,11.95502675
2011,10,30,11.35614612
2011,10,31,10.94656988
2012,10,1,3.24885512
2012,10,2,4.92799725
2012,10,3,2.2948885
2012,10,4,3.26787762
2012,10,5,2.0849635
2012,10,6,5.23335388
2012,10,7,3.79082763
2012,10,8,3.5653725
2012,10,9,7.56010512
2012,10,10,13.2124325
2012,10,11,12.14001062
2012,10,12,8.09087825
2012,10,13,7.62455612
2012,10,14,5.68418725
2012,10,15,7.79510712
2012,10,16,7.745107
2012,10,17,5.17730025
2012,10,18,3.900562
2012,10,19,3.18576775
2012,10,20,5.9249495
2012,10,21,6.27719125
2012,10,22,8.26248488
2012,10,23,8.69335775
2012,10,24,8.89321238
2012,10,25,7.85832938
2012,10,26,5.67262625
2012,10,27,5.50057675
2012,10,28,2.91383025
2012,10,29,3.81280388
2012,10,30,4.69435838
2012,10,31,3.999274
2013,10,1,2.240861
2013,10,2,2.15467888
2013,10,3,1.38076862
2013,10,4,1.90478812
2013,10,5,2.51975937
2013,10,6,3.73718262
2013,10,7,5.164485
2013,10,8,2.800632
2013,10,9,4.5251785
2013,10,10,3.8812885
2013,10,11,5.04127625
2013,10,12,4.72029487
2013,10,13,4.42180912
2013,10,14,3.65184038
2013,10,15,2.86292112
2013,10,16,2.92011425
2013,10,17,2.54322963
2013,10,18,2.52802562
2013,10,19,3.96760762
2013,10,20,9.23636425
2013,10,21,5.9604835
2013,10,22,3.13111675
2013,10,23,6.96804212
2013,10,24,14.61593912
2013,10,25,12.45157788
2013,10,26,4.83308
2013,10,27,3.496529
2013,10,28,7.09060912
2013,10,29,8.56345
2013,10,30,9.52284688
2013,10,31,6.630407
2014,10,1,8.46089188
2014,10,2,11.94597212
2014,10,3,4.90505538
2014,10,4,5.149469
2014,10,5,6.8952785
2014,10,6,9.36368775
2014,10,7,7.27322112
2014,10,8,6.62767712
2014,10,9,10.73602712
2014,10,10,14.2435235
2014,10,11,17.222767
2014,10,12,10.95915588
2014,10,13,4.78586725
2014,10,14,4.53888262
2014,10,15,7.743508
2014,10,16,5.48880637
2014,10,17,2.8129365
2014,10,18,3.9363495
2014,10,19,3.96318625
2014,10,20,6.39858475
2014,10,21,6.63167375
2014,10,22,5.2573815
2014,10,23,9.70089888
2014,10,24,7.229798
2014,10,25,2.57405038
2014,10,26,6.00022738
2014,10,27,4.1131825
2014,10,28,4.87191712
2014,10,29,4.51866713
2014,10,30,4.26859987
2014,10,31,3.74012412
2015,10,1,6.31668937
2015,10,2,4.89683575
2015,10,3,5.84591675
2015,10,4,4.19598175
2015,10,5,2.90278325
2015,10,6,3.56512225
2015,10,7,6.53624312
2015,10,8,4.75187188
2015,10,9,4.02068062
2015,10,10,3.68294088
2015,10,11,6.33576588
2015,10,12,9.61299888
2015,10,13,12.77947112
2015,10,14,16.2639345
2015,10,15,8.31578963
2015,10,16,5.35611738
2015,10,17,7.640541
2015,10,18,5.8250165
2015,10,19,4.00338938
2015,10,20,2.13868338
2015,10,21,3.53420925
2015,10,22,5.234215
2015,10,23,6.19346812
2015,10,24,4.28696875
2015,10,25,2.83125438
2015,10,26,3.73856738
2015,10,27,4.0761845
2015,10,28,5.55138288
2015,10,29,5.1956885
2015,10,30,5.122814
2015,10,31,4.25650112
2016,10,1,2.64990212
2016,10,2,4.18769963
2016,10,3,2.46756138
2016,10,4,2.92352838
2016,10,5,3.93234787
2016,10,6,10.38279887
2016,10,7,11.179592
2016,10,8,14.10245562
2016,10,9,4.84282612
2016,10,10,9.80558962
2016,10,11,8.28283362
2016,10,12,4.70280538
2016,10,13,2.56588325
2016,10,14,4.715727
2016,10,15,5.17373288
2016,10,16,3.8386545
2016,10,17,5.001535
2016,10,18,6.84035775
2016,10,19,9.36101838
2016,10,20,8.61573962
2016,10,21,10.6601585
2016,10,22,9.74730625
2016,10,23,10.01291288
2016,10,24,4.84479075
2016,10,25,3.45029738
2016,10,26,2.85055888
2016,10,27,3.36633325
2016,10,28,4.46985325
2016,10,29,4.18287788
2016,10,30,4.65716375
2016,10,31,4.48815038
2017,10,1,6.25148125
2017,10,2,6.80026662
2017,10,3,11.40747913
2017,10,4,10.27067188
2017,10,5,3.3989265
2017,10,6,8.218862
2017,10,7,10.04661675
2017,10,8,13.17608112
2017,10,9,5.72397225
2017,10,10,3.30053762
2017,10,11,5.52899338
2017,10,12,7.48241675
2017,10,13,10.36320688
2017,10,14,14.3248925
2017,10,15,9.63404362
2017,10,16,6.18550938
2017,10,17,3.33245612
2017,10,18,10.43077125
2017,10,19,9.57545663
2017,10,20,8.28183212
2017,10,21,7.65014475
2017,10,22,9.98995062
2017,10,23,6.85407062
2017,10,24,8.36313725
2017,10,25,6.05699775
2017,10,26,8.22744275
2017,10,27,4.460958
2017,10,28,6.028624
2017,10,29,4.58589438
2017,10,30,4.76775475
2017,10,31,4.36103538
2018,10,1,3.03597425
2018,10,2,2.61007375
2018,10,3,2.41377338
2018,10,4,2.25934962
2018,10,5,2.98002638
2018,10,6,3.18086475
2018,10,7,3.32462975
2018,10,8,5.68079188
2018,10,9,6.52490925
2018,10,10,3.07875138
2018,10,11,2.845801
2018,10,12,3.22702725
2018,10,13,8.7548155
2018,10,14,15.1137885
2018,10,15,8.44831788
2018,10,16,3.05260262
2018,10,17,3.37758437
2018,10,18,3.71339012
2018,10,19,3.10867188
2018,10,20,4.29043
2018,10,21,3.64785588
2018,10,22,5.79706275
2018,10,23,4.066513
2018,10,24,4.69797475
2018,10,25,6.25552625
2018,10,26,6.941847
2018,10,27,6.01079825
2018,10,28,5.48032288
2018,10,29,4.53824912
2018,10,30,10.49646888
2018,10,31,11.95567638
