####################################################################################################
# Month: 11Nov                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,1.69059612
2009,11,2,3.11843075
2009,11,3,5.41108438
2009,11,4,4.80671638
2009,11,5,16.18488713
2009,11,6,13.93435488
2009,11,7,5.6077845
2009,11,8,7.287665
2009,11,9,9.33066275
2009,11,10,7.0932355
2009,11,11,5.82835488
2009,11,12,8.24475975
2009,11,13,11.14074838
2009,11,14,19.32068462
2009,11,15,16.67187987
2009,11,16,10.10664438
2009,11,17,4.16183538
2009,11,18,11.36663112
2009,11,19,11.49217588
2009,11,20,6.954691
2009,11,21,5.31578388
2009,11,22,2.8034
2009,11,23,1.679919
2009,11,24,4.17947238
2009,11,25,5.45285875
2009,11,26,2.51083888
2009,11,27,4.87375388
2009,11,28,1.8165415
2009,11,29,2.91729088
2009,11,30,4.10348138
2010,11,1,7.7923345
2010,11,2,4.01904475
2010,11,3,10.14444913
2010,11,4,7.99614712
2010,11,5,9.27608925
2010,11,6,9.34951375
2010,11,7,10.932425
2010,11,8,13.33552575
2010,11,9,21.1367865
2010,11,10,15.39861988
2010,11,11,9.57098175
2010,11,12,3.935883
2010,11,13,6.93138612
2010,11,14,3.4866375
2010,11,15,2.39148
2010,11,16,2.212315
2010,11,17,7.69721888
2010,11,18,9.781751
2010,11,19,12.68879712
2010,11,20,8.89699775
2010,11,21,6.38156675
2010,11,22,13.64927612
2010,11,23,10.8612845
2010,11,24,8.8067555
2010,11,25,5.896119
2010,11,26,5.07966762
2010,11,27,8.5470945
2010,11,28,6.0807165
2010,11,29,3.69926612
2010,11,30,8.01896237
2011,11,1,3.99646212
2011,11,2,5.766991
2011,11,3,11.05866812
2011,11,4,7.19483775
2011,11,5,8.01667588
2011,11,6,10.38135512
2011,11,7,5.97981312
2011,11,8,4.35984875
2011,11,9,3.81476925
2011,11,10,2.69769412
2011,11,11,7.00401312
2011,11,12,12.19136762
2011,11,13,8.77010587
2011,11,14,15.30717462
2011,11,15,12.936977
2011,11,16,7.55731925
