####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.2735695
2009,08,2,0.2674805
2009,08,3,0.31339413
2009,08,4,0.29114788
2009,08,5,0.41208
2009,08,6,0.6215085
2009,08,7,0.93560438
2009,08,8,0.95195138
2009,08,9,0.75310212
2009,08,10,0.48020312
2009,08,11,0.3129665
2009,08,12,0.32342075
2009,08,13,0.3292315
2009,08,14,0.5565835
2009,08,15,0.47463012
2009,08,16,0.35871175
2009,08,17,0.35113262
2009,08,18,0.314512
2009,08,19,0.29175312
2009,08,20,0.26685012
2009,08,21,0.22681262
2009,08,22,0.2707125
2009,08,23,0.38883888
2009,08,24,0.47706288
2009,08,25,0.41076562
2009,08,26,0.25939775
2009,08,27,0.1954715
2009,08,28,0.207405
2009,08,29,0.35251975
2009,08,30,0.48247088
2009,08,31,0.37098688
2010,08,1,0.29869912
2010,08,2,0.229924
2010,08,3,0.250897
2010,08,4,0.22789788
2010,08,5,0.18615438
2010,08,6,0.21334888
2010,08,7,0.41082438
2010,08,8,0.42048038
2010,08,9,0.44296125
2010,08,10,0.40572875
2010,08,11,0.48022112
2010,08,12,0.6385015
2010,08,13,0.36955938
2010,08,14,0.407133
2010,08,15,0.30521638
2010,08,16,0.27658463
2010,08,17,0.28551488
2010,08,18,0.23956762
2010,08,19,0.2958275
2010,08,20,0.28187288
2010,08,21,0.17009812
2010,08,22,0.50252025
2010,08,23,0.46812875
2010,08,24,0.19455938
2010,08,25,0.14456725
2010,08,26,0.2376425
2010,08,27,0.37655288
2010,08,28,0.42874688
2010,08,29,0.94045112
2010,08,30,0.77027188
2010,08,31,0.71435738
2011,08,1,0.4265295
2011,08,2,0.36384675
2011,08,3,0.27027388
2011,08,4,0.28243675
2011,08,5,0.41185762
2011,08,6,0.31949975
2011,08,7,0.39163775
2011,08,8,0.35579025
2011,08,9,0.35341762
2011,08,10,0.34756725
2011,08,11,0.34534912
2011,08,12,0.29360575
2011,08,13,0.26570125
2011,08,14,0.23754088
2011,08,15,0.44498188
2011,08,16,0.30180325
2011,08,17,0.22840662
2011,08,18,0.222152
2011,08,19,0.27270912
2011,08,20,0.30150288
2011,08,21,0.2540065
2011,08,22,0.19646662
2011,08,23,0.21226575
2011,08,24,0.25212675
2011,08,25,0.32693725
2011,08,26,0.28283825
2011,08,27,0.35308688
2011,08,28,0.46362988
2011,08,29,0.2160435
2011,08,30,0.237198
2011,08,31,0.32682413
2012,08,1,0.28548838
2012,08,2,0.26052538
2012,08,3,0.29131188
2012,08,4,0.34558375
2012,08,5,0.3122365
2012,08,6,0.34211088
2012,08,7,0.29157062
2012,08,8,0.21786975
2012,08,9,0.24593075
2012,08,10,0.2424645
2012,08,11,0.25880725
2012,08,12,0.1695605
2012,08,13,0.24332725
2012,08,14,0.34534938
2012,08,15,0.33221762
2012,08,16,0.409907
2012,08,17,0.37742163
2012,08,18,0.31033438
2012,08,19,0.561155
2012,08,20,0.530145
2012,08,21,0.32668675
2012,08,22,0.35553912
2012,08,23,0.33950187
2012,08,24,0.27739775
2012,08,25,0.220266
2012,08,26,0.2903135
2012,08,27,0.27293625
2012,08,28,0.14841063
2012,08,29,0.12505525
2012,08,30,0.14257675
2012,08,31,0.25486512
2013,08,1,0.337184
2013,08,2,0.46644375
2013,08,3,0.3285015
2013,08,4,0.25909838
2013,08,5,0.19202238
2013,08,6,0.28776862
2013,08,7,0.26313588
2013,08,8,0.386483
2013,08,9,0.49639425
2013,08,10,0.25906462
2013,08,11,0.3618525
2013,08,12,0.23817363
2013,08,13,0.291474
2013,08,14,0.18163388
2013,08,15,0.15596775
2013,08,16,0.15877125
2013,08,17,0.19753512
2013,08,18,0.31860712
2013,08,19,0.35243
2013,08,20,0.3946855
2013,08,21,0.5128275
2013,08,22,0.53156288
2013,08,23,0.43395425
2013,08,24,0.31573662
2013,08,25,0.29868988
2013,08,26,0.547909
2013,08,27,0.43096012
2013,08,28,0.53027025
2013,08,29,0.54587375
2013,08,30,0.24536525
2013,08,31,0.19347488
2014,08,1,0.46293275
2014,08,2,0.46272675
2014,08,3,0.34327288
2014,08,4,0.62522388
2014,08,5,0.88161675
2014,08,6,0.69612388
2014,08,7,0.42116538
2014,08,8,0.44193438
2014,08,9,0.48600988
2014,08,10,0.472284
2014,08,11,0.39109738
2014,08,12,0.69715537
2014,08,13,0.56127462
2014,08,14,0.5304205
2014,08,15,0.57374575
2014,08,16,0.47817225
2014,08,17,0.31569075
2014,08,18,0.22109738
2014,08,19,0.25720387
2014,08,20,0.61027213
2014,08,21,0.62118075
2014,08,22,0.388125
2014,08,23,0.605115
2014,08,24,0.56711412
2014,08,25,0.69827738
2014,08,26,0.64847462
2014,08,27,0.48383988
2014,08,28,0.32589763
2014,08,29,0.38611312
2014,08,30,0.42572612
2014,08,31,0.73380812
2015,08,1,0.1941935
2015,08,2,0.26727912
2015,08,3,0.64572038
2015,08,4,0.4826995
2015,08,5,0.60317262
2015,08,6,0.42602637
2015,08,7,0.47956225
2015,08,8,0.823627
2015,08,9,0.51838838
2015,08,10,0.42618425
2015,08,11,0.31529538
2015,08,12,0.27528825
2015,08,13,0.2727515
2015,08,14,0.35334725
2015,08,15,0.2487885
2015,08,16,0.30357712
2015,08,17,0.23821088
2015,08,18,0.23798888
2015,08,19,0.31324675
2015,08,20,0.27856775
2015,08,21,0.26203363
2015,08,22,0.35810338
2015,08,23,0.26662075
2015,08,24,0.26284388
2015,08,25,0.22095838
2015,08,26,0.25484138
2015,08,27,0.35583538
2015,08,28,0.38979438
2015,08,29,0.4699445
2015,08,30,0.38522562
2015,08,31,0.36714862
2016,08,1,0.21425112
2016,08,2,0.139588
2016,08,3,0.13597825
2016,08,4,0.15597375
2016,08,5,0.19019562
2016,08,6,0.430902
2016,08,7,0.4962575
2016,08,8,0.2783755
2016,08,9,0.50605325
2016,08,10,0.43454812
2016,08,11,0.39404275
2016,08,12,0.25302087
2016,08,13,0.2079785
2016,08,14,0.19744412
2016,08,15,0.27454188
2016,08,16,0.3047115
2016,08,17,0.43087225
2016,08,18,0.3741245
2016,08,19,0.30253063
2016,08,20,0.274084
2016,08,21,0.21950675
2016,08,22,0.20687288
2016,08,23,0.17654612
2016,08,24,0.2731065
2016,08,25,0.3478315
2016,08,26,0.31690275
2016,08,27,0.31547675
2016,08,28,0.33624425
2016,08,29,0.21963725
