####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,3.2217285
2009,08,2,5.23167975
2009,08,3,3.038245
2009,08,4,3.49620812
2009,08,5,6.19338538
2009,08,6,5.13270937
2009,08,7,6.03596912
2009,08,8,7.60082938
2009,08,9,3.51619562
2009,08,10,3.104598
2009,08,11,3.75489738
2009,08,12,5.70381188
2009,08,13,6.046933
2009,08,14,5.56343
2009,08,15,5.59488112
2009,08,16,4.343734
2009,08,17,3.12694313
2009,08,18,4.35963225
2009,08,19,3.01386912
2009,08,20,2.43409937
2009,08,21,3.74096275
2009,08,22,3.80092775
2009,08,23,5.91539012
2009,08,24,3.88540588
2009,08,25,5.10334337
2009,08,26,6.42055838
2009,08,27,3.81274162
2009,08,28,4.697258
2009,08,29,6.2557775
2009,08,30,6.98321038
2009,08,31,6.7827775
2010,08,1,3.33805362
2010,08,2,2.96276412
2010,08,3,4.45948125
2010,08,4,2.88855062
2010,08,5,3.48663912
2010,08,6,2.93190138
2010,08,7,3.52739662
2010,08,8,2.947544
2010,08,9,3.2507295
2010,08,10,7.132065
2010,08,11,7.75532025
2010,08,12,6.53074225
2010,08,13,4.3633225
2010,08,14,4.60761588
2010,08,15,4.36838
2010,08,16,6.280849
2010,08,17,3.93250738
2010,08,18,9.49589475
2010,08,19,3.929269
2010,08,20,3.84804025
2010,08,21,9.22373562
2010,08,22,6.70044738
2010,08,23,4.5504705
2010,08,24,3.83052138
2010,08,25,3.30066662
2010,08,26,7.98045038
2010,08,27,7.68934125
2010,08,28,2.79719812
2010,08,29,4.02414262
2010,08,30,4.94136975
2010,08,31,5.7858895
2011,08,1,4.7345925
2011,08,2,6.12264962
2011,08,3,5.45059838
2011,08,4,3.161724
2011,08,5,2.18801737
2011,08,6,2.37027038
2011,08,7,2.30221187
2011,08,8,3.11324125
2011,08,9,3.78923288
2011,08,10,2.31491862
2011,08,11,4.679262
2011,08,12,2.91030525
2011,08,13,4.43705838
2011,08,14,6.67035612
2011,08,15,6.64898538
2011,08,16,3.30216625
2011,08,17,3.34935662
2011,08,18,3.48419775
2011,08,19,2.97652112
2011,08,20,5.51237563
2011,08,21,2.67260112
2011,08,22,5.23112463
2011,08,23,3.15258362
2011,08,24,3.10392162
2011,08,25,2.28272925
2011,08,26,3.79058812
2011,08,27,4.38139788
2011,08,28,4.57063688
2011,08,29,5.04255138
2011,08,30,3.45350838
2011,08,31,6.14439538
2012,08,1,3.64638425
2012,08,2,3.83605075
2012,08,3,5.65109962
2012,08,4,1.98988725
2012,08,5,3.8091325
2012,08,6,4.87448413
2012,08,7,5.94285662
2012,08,8,5.74490912
2012,08,9,5.784608
2012,08,10,5.78973625
2012,08,11,4.34799925
2012,08,12,1.55188975
2012,08,13,2.61105188
2012,08,14,3.954197
2012,08,15,1.69602288
2012,08,16,2.717895
2012,08,17,1.806059
2012,08,18,3.72703425
2012,08,19,4.11663363
2012,08,20,2.16959438
2012,08,21,6.06216062
2012,08,22,3.27860812
2012,08,23,3.6212755
2012,08,24,5.674317
2012,08,25,4.03254275
2012,08,26,5.71093625
2012,08,27,5.80746525
2012,08,28,7.35471125
2012,08,29,8.1120195
2012,08,30,5.01198338
2012,08,31,6.9449175
2013,08,1,4.60748562
2013,08,2,4.64549925
2013,08,3,1.99636312
2013,08,4,2.33458588
2013,08,5,4.061719
2013,08,6,3.36621675
2013,08,7,6.21125062
2013,08,8,4.11960975
2013,08,9,4.9131015
2013,08,10,4.7694475
2013,08,11,3.63620012
2013,08,12,3.01748012
2013,08,13,3.89790925
2013,08,14,3.71824375
2013,08,15,3.81221362
2013,08,16,6.12938488
2013,08,17,4.77013012
2013,08,18,2.34810662
2013,08,19,3.75577788
2013,08,20,2.07512212
2013,08,21,4.20677762
2013,08,22,4.12704938
2013,08,23,5.55525625
2013,08,24,6.10745575
2013,08,25,8.13855038
2013,08,26,8.84354162
2013,08,27,6.83530038
2013,08,28,6.16243375
2013,08,29,7.733591
2013,08,30,6.76419925
2013,08,31,4.6779105
2014,08,1,3.33854375
2014,08,2,2.347713
2014,08,3,3.00009388
2014,08,4,3.2169825
2014,08,5,6.58411725
2014,08,6,6.21663325
2014,08,7,3.99618712
2014,08,8,4.20355437
2014,08,9,3.930057
2014,08,10,4.30521225
2014,08,11,5.75021625
2014,08,12,10.30305112
2014,08,13,9.54727013
2014,08,14,6.76013138
2014,08,15,6.6276275
2014,08,16,5.5422995
2014,08,17,3.11189988
2014,08,18,2.92352338
2014,08,19,1.75748962
2014,08,20,5.033835
2014,08,21,5.2023545
2014,08,22,6.12332612
2014,08,23,6.59763038
2014,08,24,4.15250787
2014,08,25,2.87944038
2014,08,26,3.97684125
2014,08,27,4.25057938
2014,08,28,3.17587312
2014,08,29,4.2332725
2014,08,30,8.47350937
2014,08,31,6.80111688
2015,08,1,5.96051675
2015,08,2,2.822092
2015,08,3,5.82380875
2015,08,4,4.34901938
2015,08,5,6.456951
2015,08,6,6.4242735
2015,08,7,2.23737188
2015,08,8,5.17399025
2015,08,9,6.07178488
2015,08,10,5.23817237
2015,08,11,8.57467387
2015,08,12,7.02759675
2015,08,13,7.28944525
2015,08,14,11.72669312
2015,08,15,8.68837975
2015,08,16,5.22763775
2015,08,17,5.68428888
2015,08,18,8.10769925
2015,08,19,6.4248175
2015,08,20,4.14413362
2015,08,21,7.30565425
2015,08,22,7.21677288
2015,08,23,3.0877165
2015,08,24,7.72554275
2015,08,25,7.0515145
2015,08,26,4.59712438
2015,08,27,7.45209225
2015,08,28,7.68989912
2015,08,29,12.35800138
2015,08,30,10.23354925
2015,08,31,5.77026838
2016,08,1,5.94033438
2016,08,2,6.232762
2016,08,3,6.70539275
2016,08,4,3.7586795
2016,08,5,3.77390975
2016,08,6,1.85969612
2016,08,7,2.559171
2016,08,8,4.65996212
2016,08,9,5.377211
2016,08,10,2.56409313
2016,08,11,3.0445975
2016,08,12,2.14534825
2016,08,13,2.94379988
2016,08,14,3.56021112
2016,08,15,4.73650688
2016,08,16,4.88412725
2016,08,17,5.03430488
2016,08,18,2.8728125
2016,08,19,5.307644
2016,08,20,6.71387412
2016,08,21,6.47691225
2016,08,22,9.39527775
2016,08,23,9.61217888
2016,08,24,5.90782825
2016,08,25,3.92970825
2016,08,26,2.8294185
2016,08,27,5.88804825
2016,08,28,6.39618525
2016,08,29,7.25741912
2016,08,30,8.17483575
2016,08,31,8.13116375
2017,08,1,3.73948213
2017,08,2,2.59326163
2017,08,3,3.62023075
2017,08,4,7.7022375
2017,08,5,8.20485912
2017,08,6,3.86012012
2017,08,7,3.17723962
2017,08,8,2.55935512
2017,08,9,2.36920425
2017,08,10,2.91148888
2017,08,11,5.23291525
2017,08,12,4.9793495
2017,08,13,6.038979
2017,08,14,6.75338825
2017,08,15,2.64126875
2017,08,16,3.13163487
2017,08,17,5.29730937
2017,08,18,4.6569935
2017,08,19,2.65298538
2017,08,20,3.94579262
2017,08,21,3.33907563
2017,08,22,2.15716888
2017,08,23,3.76191063
2017,08,24,5.42749212
2017,08,25,6.57977275
2017,08,26,3.52341838
2017,08,27,1.81800162
2017,08,28,5.17497988
2017,08,29,8.256328
2017,08,30,8.69653763
2017,08,31,5.36143563
2018,08,1,5.72419963
2018,08,2,5.94199662
2018,08,3,5.70197375
2018,08,4,4.923254
2018,08,5,3.43494438
2018,08,6,1.70197138
2018,08,7,5.19898525
2018,08,8,4.13659388
2018,08,9,4.42174238
2018,08,10,3.43788287
2018,08,11,4.65544138
2018,08,12,6.66984838
2018,08,13,2.91913687
2018,08,14,3.1726335
2018,08,15,4.211001
2018,08,16,2.872152
2018,08,17,5.48417838
2018,08,18,4.34436325
2018,08,19,3.84466688
2018,08,20,6.19076962
2018,08,21,3.76386825
2018,08,22,4.01138575
2018,08,23,6.50903512
2018,08,24,4.96119337
2018,08,25,5.07853213
2018,08,26,9.3100825
2018,08,27,10.60535112
2018,08,28,3.5150005
2018,08,29,4.41068337
2018,08,30,4.7149375
2018,08,31,4.02360488
2019,08,1,4.77601775
2019,08,2,4.81158725
2019,08,3,2.82817
2019,08,4,1.491212
2019,08,5,3.29541438
2019,08,6,5.46993125
2019,08,7,3.69154275
2019,08,8,5.88342638
2019,08,9,5.695347
2019,08,10,3.98976062
2019,08,11,6.17294038
2019,08,12,2.60939862
2019,08,13,1.80587662
2019,08,14,3.8431255
2019,08,15,3.90943575
2019,08,16,6.23145625
2019,08,17,7.5409815
2019,08,18,6.99425762
2019,08,19,4.7503825
2019,08,20,3.002032
2019,08,21,3.08447762
2019,08,22,6.28457025
2019,08,23,3.50477312
2019,08,24,5.74315625
2019,08,25,11.1624095
2019,08,26,7.8755765
2019,08,27,2.97111275
2019,08,28,2.356639
2019,08,29,5.4555725
2019,08,30,4.17743675
2019,08,31,2.8346675
