####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.13924188
2009,08,2,0.16371425
2009,08,3,0.13909962
2009,08,4,0.15919
2009,08,5,0.16697512
2009,08,6,0.13094075
2009,08,7,0.23403375
2009,08,8,0.3570665
2009,08,9,0.45245862
2009,08,10,0.42066338
2009,08,11,0.3284565
2009,08,12,0.23052688
2009,08,13,0.13453375
2009,08,14,0.19820212
2009,08,15,0.23702862
2009,08,16,0.25935763
2009,08,17,0.3194325
2009,08,18,0.2777385
2009,08,19,0.09842075
2009,08,20,0.13506288
2009,08,21,0.1545775
2009,08,22,0.23253025
2009,08,23,0.25484225
2009,08,24,0.18324488
2009,08,25,0.2204045
2009,08,26,0.3070025
2009,08,27,0.284917
2009,08,28,0.26377988
2009,08,29,0.22199913
2009,08,30,0.2170085
2009,08,31,0.22969075
2010,08,1,0.40683088
2010,08,2,0.41285988
2010,08,3,0.403494
2010,08,4,0.340623
2010,08,5,0.31429
2010,08,6,0.264408
2010,08,7,0.2655955
2010,08,8,0.2448285
2010,08,9,0.02906425
2010,08,10,0.01310862
2010,08,11,0.06441825
2010,08,12,0.0838225
2010,08,13,0.04827312
2010,08,14,0.05203913
2010,08,15,0.06786212
2010,08,16,0.11716438
2010,08,17,0.14442113
2010,08,18,0.15779713
2010,08,19,0.17018425
2010,08,20,0.19274725
2010,08,21,0.16993562
2010,08,22,0.23762212
2010,08,23,0.11036162
2010,08,24,0.20219088
2010,08,25,0.29475738
2010,08,26,0.30383688
2010,08,27,0.31851112
2010,08,28,0.24269288
2010,08,29,0.2924745
2010,08,30,0.29889488
2010,08,31,0.25489175
2011,08,1,0.20013888
2011,08,2,0.23862625
2011,08,3,0.29808338
2011,08,4,0.34619125
2011,08,5,0.29204913
2011,08,6,0.32743588
2011,08,7,0.32631062
2011,08,8,0.3136545
2011,08,9,0.27162025
2011,08,10,0.247665
2011,08,11,0.25411225
2011,08,12,0.35290425
2011,08,13,0.292613
2011,08,14,0.21963175
2011,08,15,0.24484038
2011,08,16,0.264816
2011,08,17,0.30844962
2011,08,18,0.373207
2011,08,19,0.21579525
