####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,9.075657
2009,08,1,1,10.645715
2009,08,1,2,10.826304
2009,08,1,3,9.104413
2009,08,1,4,5.921579
2009,08,1,5,4.845405
2009,08,1,6,4.005548
2009,08,1,7,3.928454
2009,08,2,0,3.440377
2009,08,2,1,3.347396
2009,08,2,2,3.959997
2009,08,2,3,3.396043
2009,08,2,4,0.622737
2009,08,2,5,1.778973
2009,08,2,6,2.63671
2009,08,2,7,2.202191
2009,08,3,0,1.40225
2009,08,3,1,2.072817
2009,08,3,2,2.209807
2009,08,3,3,0.411689
2009,08,3,4,1.437271
2009,08,3,5,1.460508
2009,08,3,6,2.302879
2009,08,3,7,3.576461
2009,08,4,0,4.46779
2009,08,4,1,4.64122
2009,08,4,2,5.046269
2009,08,4,3,6.13893
2009,08,4,4,6.254291
2009,08,4,5,5.535956
2009,08,4,6,6.466347
2009,08,4,7,8.760907
2009,08,5,0,9.37356
2009,08,5,1,8.618646
2009,08,5,2,8.218508
2009,08,5,3,5.673233
2009,08,5,4,4.774641
2009,08,5,5,4.527824
2009,08,5,6,4.880664
2009,08,5,7,6.388393
2009,08,6,0,6.59585
2009,08,6,1,6.919303
2009,08,6,2,6.302287
2009,08,6,3,5.790761
2009,08,6,4,5.282736
2009,08,6,5,4.905039
2009,08,6,6,5.704888
2009,08,6,7,6.463676
2009,08,7,0,5.932113
2009,08,7,1,4.587973
2009,08,7,2,3.710304
2009,08,7,3,2.815454
2009,08,7,4,3.963638
2009,08,7,5,4.0588
2009,08,7,6,4.700461
2009,08,7,7,5.17889
2009,08,8,0,5.423906
2009,08,8,1,4.607402
2009,08,8,2,4.83136
2009,08,8,3,5.438159
2009,08,8,4,4.538261
2009,08,8,5,3.355016
2009,08,8,6,3.949779
2009,08,8,7,4.064766
2009,08,9,0,3.722859
2009,08,9,1,4.054751
2009,08,9,2,4.068919
2009,08,9,3,4.547607
2009,08,9,4,3.62818
2009,08,9,5,2.648082
2009,08,9,6,2.115616
2009,08,9,7,5.616115
2009,08,10,0,3.497342
2009,08,10,1,3.700646
2009,08,10,2,3.790321
2009,08,10,3,4.425968
2009,08,10,4,3.449114
2009,08,10,5,2.510767
2009,08,10,6,3.980305
2009,08,10,7,4.646389
2009,08,11,0,4.363333
2009,08,11,1,3.976962
2009,08,11,2,3.761553
2009,08,11,3,5.050299
2009,08,11,4,6.52833
2009,08,11,5,5.750797
2009,08,11,6,4.856566
2009,08,11,7,6.551755
2009,08,12,0,8.317288
2009,08,12,1,8.748209
2009,08,12,2,8.076793
2009,08,12,3,4.596991
2009,08,12,4,4.41708
2009,08,12,5,3.101411
2009,08,12,6,0.941954
2009,08,12,7,2.950027
2009,08,13,0,4.354997
2009,08,13,1,5.301383
2009,08,13,2,5.845982
2009,08,13,3,5.483624
2009,08,13,4,4.828498
2009,08,13,5,4.533679
2009,08,13,6,3.737727
2009,08,13,7,5.337072
2009,08,14,0,7.514771
2009,08,14,1,9.148501
2009,08,14,2,10.12709
2009,08,14,3,9.671885
2009,08,14,4,12.03748
2009,08,14,5,7.052113
2009,08,14,6,6.040246
2009,08,14,7,7.032585
2009,08,15,0,6.890873
2009,08,15,1,4.960589
2009,08,15,2,4.102929
2009,08,15,3,5.029035
2009,08,15,4,4.249379
2009,08,15,5,3.774391
2009,08,15,6,3.739029
2009,08,15,7,4.384417
2009,08,16,0,5.257731
2009,08,16,1,4.863692
2009,08,16,2,3.786544
2009,08,16,3,5.395576
2009,08,16,4,5.293295
2009,08,16,5,4.989576
2009,08,16,6,6.097429
2009,08,16,7,7.063823
2009,08,17,0,8.041849
2009,08,17,1,9.944946
2009,08,17,2,9.467838
2009,08,17,3,9.754222
2009,08,17,4,10.235347
2009,08,17,5,10.075201
2009,08,17,6,11.331235
2009,08,17,7,13.475114
2009,08,18,0,15.348056
2009,08,18,1,16.362893
2009,08,18,2,17.158283
2009,08,18,3,17.963461
2009,08,18,4,17.267507
2009,08,18,5,18.546447
2009,08,18,6,21.285492
2009,08,18,7,20.661763
2009,08,19,0,17.851703
2009,08,19,1,13.762888
2009,08,19,2,10.274177
2009,08,19,3,7.422297
2009,08,19,4,4.206842
2009,08,19,5,3.13575
2009,08,19,6,5.189659
2009,08,19,7,7.578239
2009,08,20,0,8.57465
2009,08,20,1,8.885391
2009,08,20,2,8.501048
2009,08,20,3,8.308392
2009,08,20,4,6.17581
2009,08,20,5,5.315281
2009,08,20,6,6.306323
2009,08,20,7,8.759737
2009,08,21,0,9.782526
2009,08,21,1,9.574985
2009,08,21,2,8.210017
2009,08,21,3,6.500514
2009,08,21,4,6.336334
2009,08,21,5,5.833111
2009,08,21,6,5.140649
2009,08,21,7,6.184106
2009,08,22,0,6.996715
2009,08,22,1,6.980134
