####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.059681
2009,08,1,1,0.085152
2009,08,1,2,0.166464
2009,08,1,3,0.16017
2009,08,1,4,0.144791
2009,08,1,5,0.198159
2009,08,1,6,0.138084
2009,08,1,7,0.161434
2009,08,2,0,0.158295
2009,08,2,1,0.168356
2009,08,2,2,0.170695
2009,08,2,3,0.172907
2009,08,2,4,0.174848
2009,08,2,5,0.154585
2009,08,2,6,0.158225
2009,08,2,7,0.151803
2009,08,3,0,0.133635
2009,08,3,1,0.120133
2009,08,3,2,0.131547
2009,08,3,3,0.150666
2009,08,3,4,0.151556
2009,08,3,5,0.133882
2009,08,3,6,0.139583
2009,08,3,7,0.151795
2009,08,4,0,0.149148
2009,08,4,1,0.126085
2009,08,4,2,0.126588
2009,08,4,3,0.149355
2009,08,4,4,0.191286
2009,08,4,5,0.180768
2009,08,4,6,0.17671
2009,08,4,7,0.17358
2009,08,5,0,0.184207
2009,08,5,1,0.192541
2009,08,5,2,0.178042
2009,08,5,3,0.207485
2009,08,5,4,0.175874
2009,08,5,5,0.15907
2009,08,5,6,0.124131
2009,08,5,7,0.114451
2009,08,6,0,0.115171
2009,08,6,1,0.10831
2009,08,6,2,0.104714
2009,08,6,3,0.124599
2009,08,6,4,0.138604
2009,08,6,5,0.132722
2009,08,6,6,0.148386
2009,08,6,7,0.17502
2009,08,7,0,0.187383
2009,08,7,1,0.182648
2009,08,7,2,0.194974
2009,08,7,3,0.44008
2009,08,7,4,0.217698
2009,08,7,5,0.200809
2009,08,7,6,0.211191
2009,08,7,7,0.237487
2009,08,8,0,0.283592
2009,08,8,1,0.315938
2009,08,8,2,0.338749
2009,08,8,3,0.409803
2009,08,8,4,0.386616
2009,08,8,5,0.361467
2009,08,8,6,0.374051
2009,08,8,7,0.386316
2009,08,9,0,0.397903
2009,08,9,1,0.423061
2009,08,9,2,0.473048
2009,08,9,3,0.522223
2009,08,9,4,0.458977
2009,08,9,5,0.422924
2009,08,9,6,0.454064
2009,08,9,7,0.467469
2009,08,10,0,0.469012
2009,08,10,1,0.493018
2009,08,10,2,0.510323
2009,08,10,3,0.498808
2009,08,10,4,0.399369
2009,08,10,5,0.336514
2009,08,10,6,0.326423
2009,08,10,7,0.33184
2009,08,11,0,0.345874
2009,08,11,1,0.365777
2009,08,11,2,0.376368
2009,08,11,3,0.356047
2009,08,11,4,0.301147
2009,08,11,5,0.286646
2009,08,11,6,0.306063
2009,08,11,7,0.28973
2009,08,12,0,0.270451
2009,08,12,1,0.272601
2009,08,12,2,0.287864
2009,08,12,3,0.293089
2009,08,12,4,0.231831
2009,08,12,5,0.195838
2009,08,12,6,0.157881
2009,08,12,7,0.13466
2009,08,13,0,0.154052
2009,08,13,1,0.150524
2009,08,13,2,0.126813
2009,08,13,3,0.123208
2009,08,13,4,0.146135
2009,08,13,5,0.123022
2009,08,13,6,0.125896
2009,08,13,7,0.12662
2009,08,14,0,0.127572
2009,08,14,1,0.151497
2009,08,14,2,0.179678
2009,08,14,3,0.222755
2009,08,14,4,0.209653
2009,08,14,5,0.209054
2009,08,14,6,0.232984
2009,08,14,7,0.252424
2009,08,15,0,0.258247
2009,08,15,1,0.256716
2009,08,15,2,0.255741
2009,08,15,3,0.269394
2009,08,15,4,0.231443
2009,08,15,5,0.209118
2009,08,15,6,0.209525
2009,08,15,7,0.206045
2009,08,16,0,0.211251
2009,08,16,1,0.231336
2009,08,16,2,0.260872
2009,08,16,3,0.296165
2009,08,16,4,0.275405
2009,08,16,5,0.25311
2009,08,16,6,0.268986
2009,08,16,7,0.277736
2009,08,17,0,0.265673
2009,08,17,1,0.270242
2009,08,17,2,0.296989
2009,08,17,3,0.329491
2009,08,17,4,0.339298
2009,08,17,5,0.327148
2009,08,17,6,0.353606
2009,08,17,7,0.373013
2009,08,18,0,0.363256
2009,08,18,1,0.376753
2009,08,18,2,0.408206
2009,08,18,3,0.379854
2009,08,18,4,0.346213
2009,08,18,5,0.190779
2009,08,18,6,0.09389
2009,08,18,7,0.062957
2009,08,19,0,0.058293
2009,08,19,1,0.056978
2009,08,19,2,0.073088
2009,08,19,3,0.089293
2009,08,19,4,0.126052
2009,08,19,5,0.155711
2009,08,19,6,0.120571
2009,08,19,7,0.10738
2009,08,20,0,0.130614
2009,08,20,1,0.137192
2009,08,20,2,0.142168
2009,08,20,3,0.149213
2009,08,20,4,0.157969
2009,08,20,5,0.131379
2009,08,20,6,0.119755
2009,08,20,7,0.112213
2009,08,21,0,0.127784
2009,08,21,1,0.145948
2009,08,21,2,0.145942
2009,08,21,3,0.159194
2009,08,21,4,0.155226
2009,08,21,5,0.153636
2009,08,21,6,0.170692
2009,08,21,7,0.178198
2009,08,22,0,0.187528
2009,08,22,1,0.213187
2009,08,22,2,0.244823
2009,08,22,3,0.249648
2009,08,22,4,0.223382
2009,08,22,5,0.222321
2009,08,22,6,0.248445
2009,08,22,7,0.270908
2009,08,23,0,0.308146
2009,08,23,1,0.349595
2009,08,23,2,0.353306
2009,08,23,3,0.307853
2009,08,23,4,0.224045
2009,08,23,5,0.168578
2009,08,23,6,0.159255
2009,08,23,7,0.16796
2009,08,24,0,0.172392
2009,08,24,1,0.179178
2009,08,24,2,0.192978
2009,08,24,3,0.208809
2009,08,24,4,0.188953
2009,08,24,5,0.165016
2009,08,24,6,0.173172
2009,08,24,7,0.185461
2009,08,25,0,0.196373
2009,08,25,1,0.212634
2009,08,25,2,0.23204
2009,08,25,3,0.258693
2009,08,25,4,0.223266
2009,08,25,5,0.192364
2009,08,25,6,0.207044
2009,08,25,7,0.240822
2009,08,26,0,0.2717
2009,08,26,1,0.288646
2009,08,26,2,0.313267
2009,08,26,3,0.347241
2009,08,26,4,0.305754
2009,08,26,5,0.286031
2009,08,26,6,0.314463
2009,08,26,7,0.328918
2009,08,27,0,0.327562
2009,08,27,1,0.328131
2009,08,27,2,0.334208
2009,08,27,3,0.338567
2009,08,27,4,0.265575
2009,08,27,5,0.215614
2009,08,27,6,0.22723
2009,08,27,7,0.242449
2009,08,28,0,0.246411
2009,08,28,1,0.256545
2009,08,28,2,0.287222
2009,08,28,3,0.320993
2009,08,28,4,0.268939
2009,08,28,5,0.235177
2009,08,28,6,0.252583
2009,08,28,7,0.242369
2009,08,29,0,0.222168
2009,08,29,1,0.238598
2009,08,29,2,0.255504
2009,08,29,3,0.259685
2009,08,29,4,0.234109
2009,08,29,5,0.199895
2009,08,29,6,0.185975
2009,08,29,7,0.180059
2009,08,30,0,0.188948
2009,08,30,1,0.193842
2009,08,30,2,0.227471
2009,08,30,3,0.270487
2009,08,30,4,0.226432
2009,08,30,5,0.196036
2009,08,30,6,0.208517
2009,08,30,7,0.224335
2009,08,31,0,0.227722
2009,08,31,1,0.247203
2009,08,31,2,0.270214
2009,08,31,3,0.273175
2009,08,31,4,0.22341
2009,08,31,5,0.186169
2009,08,31,6,0.201215
2009,08,31,7,0.208418
2010,08,1,0,0.416315
2010,08,1,1,0.430046
2010,08,1,2,0.454968
2010,08,1,3,0.468269
2010,08,1,4,0.390474
2010,08,1,5,0.35145
2010,08,1,6,0.360478
2010,08,1,7,0.382647
2010,08,2,0,0.411263
2010,08,2,1,0.431036
2010,08,2,2,0.458476
2010,08,2,3,0.489433
2010,08,2,4,0.403795
2010,08,2,5,0.352182
2010,08,2,6,0.366729
2010,08,2,7,0.389965
2010,08,3,0,0.424903
2010,08,3,1,0.450677
2010,08,3,2,0.454429
2010,08,3,3,0.455984
2010,08,3,4,0.425945
2010,08,3,5,0.353765
2010,08,3,6,0.33453
2010,08,3,7,0.327719
2010,08,4,0,0.326123
2010,08,4,1,0.329512
2010,08,4,2,0.387163
2010,08,4,3,0.427664
2010,08,4,4,0.34787
2010,08,4,5,0.295941
2010,08,4,6,0.305129
2010,08,4,7,0.305582
2010,08,5,0,0.337279
2010,08,5,1,0.360806
2010,08,5,2,0.369239
2010,08,5,3,0.377291
2010,08,5,4,0.318421
2010,08,5,5,0.264856
2010,08,5,6,0.255961
2010,08,5,7,0.230467
2010,08,6,0,0.225527
2010,08,6,1,0.228267
2010,08,6,2,0.228208
2010,08,6,3,0.232515
2010,08,6,4,0.228443
2010,08,6,5,0.203807
2010,08,6,6,0.526155
2010,08,6,7,0.242342
2010,08,7,0,0.253439
2010,08,7,1,0.263502
2010,08,7,2,0.287075
2010,08,7,3,0.312256
2010,08,7,4,0.278056
2010,08,7,5,0.240515
2010,08,7,6,0.243952
2010,08,7,7,0.245969
2010,08,8,0,0.254735
2010,08,8,1,0.298266
2010,08,8,2,0.304407
2010,08,8,3,0.288268
2010,08,8,4,0.266818
2010,08,8,5,0.247611
2010,08,8,6,0.178971
2010,08,8,7,0.119552
2010,08,9,0,0.087244
2010,08,9,1,0.037601
2010,08,9,2,0.011083
2010,08,9,3,0.009116
2010,08,9,4,0.015536
2010,08,9,5,0.045889
2010,08,9,6,0.015867
2010,08,9,7,0.010178
2010,08,10,0,0.005958
2010,08,10,1,0.003862
2010,08,10,2,0.004123
2010,08,10,3,0.007946
2010,08,10,4,0.016618
2010,08,10,5,0.036647
2010,08,10,6,0.022202
2010,08,10,7,0.007513
2010,08,11,0,0.004454
2010,08,11,1,0.005475
2010,08,11,2,0.00585
2010,08,11,3,0.007198
2010,08,11,4,0.053901
2010,08,11,5,0.114161
2010,08,11,6,0.165026
2010,08,11,7,0.159281
2010,08,12,0,0.033436
2010,08,12,1,0.027383
2010,08,12,2,0.028318
2010,08,12,3,0.022603
2010,08,12,4,0.150086
2010,08,12,5,0.179634
2010,08,12,6,0.150959
2010,08,12,7,0.078161
2010,08,13,0,0.025778
2010,08,13,1,0.021306
2010,08,13,2,0.019346
2010,08,13,3,0.016176
2010,08,13,4,0.039182
2010,08,13,5,0.096297
2010,08,13,6,0.092749
2010,08,13,7,0.075351
2010,08,14,0,0.039068
2010,08,14,1,0.031778
2010,08,14,2,0.028549
2010,08,14,3,0.029238
2010,08,14,4,0.073206
2010,08,14,5,0.067377
2010,08,14,6,0.075948
2010,08,14,7,0.071149
2010,08,15,0,0.029251
2010,08,15,1,0.012906
2010,08,15,2,0.013024
2010,08,15,3,0.039309
2010,08,15,4,0.105536
2010,08,15,5,0.102028
2010,08,15,6,0.112798
2010,08,15,7,0.128045
2010,08,16,0,0.13732
2010,08,16,1,0.124254
2010,08,16,2,0.097811
2010,08,16,3,0.107372
2010,08,16,4,0.107421
2010,08,16,5,0.105804
2010,08,16,6,0.122557
2010,08,16,7,0.134776
2010,08,17,0,0.140757
2010,08,17,1,0.151871
2010,08,17,2,0.159744
2010,08,17,3,0.15934
2010,08,17,4,0.130871
2010,08,17,5,0.124466
2010,08,17,6,0.137792
2010,08,17,7,0.150528
2010,08,18,0,0.145377
2010,08,18,1,0.145333
2010,08,18,2,0.152141
2010,08,18,3,0.160982
2010,08,18,4,0.168556
2010,08,18,5,0.165062
2010,08,18,6,0.165665
2010,08,18,7,0.159261
2010,08,19,0,0.157882
2010,08,19,1,0.158623
2010,08,19,2,0.16582
2010,08,19,3,0.186577
2010,08,19,4,0.170968
2010,08,19,5,0.169548
2010,08,19,6,0.180947
2010,08,19,7,0.171109
2010,08,20,0,0.178219
2010,08,20,1,0.193411
2010,08,20,2,0.20233
2010,08,20,3,0.214426
2010,08,20,4,0.192678
2010,08,20,5,0.189146
2010,08,20,6,0.188528
2010,08,20,7,0.18324
2010,08,21,0,0.179611
2010,08,21,1,0.181582
2010,08,21,2,0.190046
2010,08,21,3,0.189564
2010,08,21,4,0.164203
2010,08,21,5,0.159701
2010,08,21,6,0.134101
2010,08,21,7,0.160677
2010,08,22,0,0.181429
2010,08,22,1,0.192932
2010,08,22,2,0.214783
2010,08,22,3,0.250084
2010,08,22,4,0.267251
2010,08,22,5,0.284161
2010,08,22,6,0.272931
2010,08,22,7,0.237406
2010,08,23,0,0.178021
2010,08,23,1,0.116106
2010,08,23,2,0.075442
2010,08,23,3,0.065344
2010,08,23,4,0.095653
2010,08,23,5,0.067188
2010,08,23,6,0.105482
2010,08,23,7,0.179657
2010,08,24,0,0.203472
2010,08,24,1,0.203712
2010,08,24,2,0.201857
2010,08,24,3,0.210565
2010,08,24,4,0.201863
2010,08,24,5,0.194981
2010,08,24,6,0.199878
2010,08,24,7,0.201199
2010,08,25,0,0.196179
2010,08,25,1,0.202727
2010,08,25,2,0.255544
2010,08,25,3,0.296627
2010,08,25,4,0.286721
2010,08,25,5,0.334546
2010,08,25,6,0.411096
2010,08,25,7,0.374619
2010,08,26,0,0.366602
2010,08,26,1,0.373861
2010,08,26,2,0.3582
2010,08,26,3,0.295558
2010,08,26,4,0.243116
2010,08,26,5,0.233034
2010,08,26,6,0.281264
2010,08,26,7,0.27906
2010,08,27,0,0.319315
2010,08,27,1,0.371572
2010,08,27,2,0.688172
2010,08,27,3,0.303239
2010,08,27,4,0.238447
2010,08,27,5,0.206542
2010,08,27,6,0.215401
2010,08,27,7,0.205401
2010,08,28,0,0.192463
2010,08,28,1,0.184134
2010,08,28,2,0.212732
2010,08,28,3,0.285049
2010,08,28,4,0.285216
2010,08,28,5,0.245908
2010,08,28,6,0.258294
2010,08,28,7,0.277747
2010,08,29,0,0.297723
2010,08,29,1,0.317228
2010,08,29,2,0.343619
2010,08,29,3,0.369813
2010,08,29,4,0.309577
2010,08,29,5,0.247802
2010,08,29,6,0.230184
2010,08,29,7,0.22385
2010,08,30,0,0.246662
2010,08,30,1,0.299232
2010,08,30,2,0.330875
2010,08,30,3,0.346856
2010,08,30,4,0.314102
2010,08,30,5,0.28606
2010,08,30,6,0.284912
2010,08,30,7,0.28246
2010,08,31,0,0.281416
2010,08,31,1,0.280697
2010,08,31,2,0.285572
2010,08,31,3,0.283818
2010,08,31,4,0.248793
2010,08,31,5,0.223346
2010,08,31,6,0.220357
2010,08,31,7,0.215135
2011,08,1,0,0.220539
2011,08,1,1,0.25977
2011,08,1,2,0.148595
2011,08,1,3,0.178345
2011,08,1,4,0.201603
2011,08,1,5,0.179458
2011,08,1,6,0.1943
2011,08,1,7,0.218501
2011,08,2,0,0.22213
2011,08,2,1,0.207587
2011,08,2,2,0.208976
2011,08,2,3,0.249048
2011,08,2,4,0.253775
2011,08,2,5,0.242122
2011,08,2,6,0.261493
2011,08,2,7,0.263879
2011,08,3,0,0.27467
2011,08,3,1,0.268767
2011,08,3,2,0.278124
2011,08,3,3,0.316249
2011,08,3,4,0.295265
2011,08,3,5,0.284882
2011,08,3,6,0.320153
2011,08,3,7,0.346557
2011,08,4,0,0.328769
2011,08,4,1,0.330436
2011,08,4,2,0.33561
2011,08,4,3,0.339194
2011,08,4,4,0.340933
2011,08,4,5,0.329527
2011,08,4,6,0.364873
2011,08,4,7,0.400188
2011,08,5,0,0.436833
2011,08,5,1,0.39641
2011,08,5,2,0.354818
2011,08,5,3,0.271908
2011,08,5,4,0.291923
2011,08,5,5,0.242885
2011,08,5,6,0.193825
2011,08,5,7,0.147791
2011,08,6,0,0.221905
2011,08,6,1,0.284233
2011,08,6,2,0.322186
2011,08,6,3,0.340779
2011,08,6,4,0.388363
2011,08,6,5,0.340296
2011,08,6,6,0.35791
2011,08,6,7,0.363815
2011,08,7,0,0.326007
2011,08,7,1,0.316739
2011,08,7,2,0.325175
2011,08,7,3,0.343397
2011,08,7,4,0.328769
2011,08,7,5,0.300186
2011,08,7,6,0.322881
2011,08,7,7,0.347331
2011,08,8,0,0.356145
2011,08,8,1,0.358985
2011,08,8,2,0.343121
2011,08,8,3,0.336147
2011,08,8,4,0.292527
2011,08,8,5,0.268691
2011,08,8,6,0.27325
2011,08,8,7,0.28037
2011,08,9,0,0.285179
2011,08,9,1,0.290952
2011,08,9,2,0.300162
2011,08,9,3,0.300701
2011,08,9,4,0.264056
2011,08,9,5,0.240709
2011,08,9,6,0.243204
2011,08,9,7,0.247999
2011,08,10,0,0.250582
2011,08,10,1,0.254676
2011,08,10,2,0.266213
2011,08,10,3,0.276192
2011,08,10,4,0.239819
2011,08,10,5,0.218046
2011,08,10,6,0.230078
2011,08,10,7,0.245714
2011,08,11,0,0.247383
2011,08,11,1,0.244385
2011,08,11,2,0.252704
2011,08,11,3,0.270564
2011,08,11,4,0.249899
2011,08,11,5,0.243747
2011,08,11,6,0.25732
2011,08,11,7,0.266896
2011,08,12,0,0.280259
2011,08,12,1,0.304978
2011,08,12,2,0.329231
2011,08,12,3,0.340251
2011,08,12,4,0.705985
2011,08,12,5,0.323462
2011,08,12,6,0.291058
2011,08,12,7,0.24801
2011,08,13,0,0.242764
2011,08,13,1,0.265322
2011,08,13,2,0.306926
2011,08,13,3,0.382823
2011,08,13,4,0.345687
2011,08,13,5,0.333383
2011,08,13,6,0.307138
2011,08,13,7,0.156861
2011,08,14,0,0.217629
2011,08,14,1,0.201542
2011,08,14,2,0.188707
2011,08,14,3,0.21511
2011,08,14,4,0.262567
2011,08,14,5,0.249356
2011,08,14,6,0.224262
2011,08,14,7,0.197881
2011,08,15,0,0.216716
2011,08,15,1,0.22258
2011,08,15,2,0.217206
2011,08,15,3,0.244789
2011,08,15,4,0.278688
2011,08,15,5,0.251523
2011,08,15,6,0.260202
2011,08,15,7,0.267019
2011,08,16,0,0.275224
2011,08,16,1,0.28861
2011,08,16,2,0.283695
2011,08,16,3,0.271646
2011,08,16,4,0.256077
2011,08,16,5,0.236499
2011,08,16,6,0.247313
2011,08,16,7,0.259464
2011,08,17,0,0.269038
2011,08,17,1,0.292759
2011,08,17,2,0.309732
2011,08,17,3,0.311829
2011,08,17,4,0.314983
2011,08,17,5,0.3047
2011,08,17,6,0.332815
2011,08,17,7,0.331741
2011,08,18,0,0.313275
2011,08,18,1,0.330877
2011,08,18,2,0.379012
2011,08,18,3,0.435921
2011,08,18,4,0.451192
2011,08,18,5,0.420822
2011,08,18,6,0.358841
2011,08,18,7,0.295716
2011,08,19,0,0.299491
2011,08,19,1,0.300994
2011,08,19,2,0.232435
2011,08,19,3,0.180792
2011,08,19,4,0.212518
2011,08,19,5,0.195208
2011,08,19,6,0.168139
2011,08,19,7,0.136785
2011,08,20,0,0.133308
2011,08,20,1,0.13525
2011,08,20,2,0.141256
2011,08,20,3,0.153611
2011,08,20,4,0.196213
2011,08,20,5,0.219416
2011,08,20,6,0.256386
2011,08,20,7,0.227398
2011,08,21,0,0.201452
2011,08,21,1,0.225648
2011,08,21,2,0.262003
2011,08,21,3,0.272369
2011,08,21,4,0.2346
2011,08,21,5,0.235487
2011,08,21,6,0.219074
2011,08,21,7,0.218379
2011,08,22,0,0.195442
2011,08,22,1,0.13282
2011,08,22,2,0.08393
2011,08,22,3,0.061401
2011,08,22,4,0.248087
2011,08,22,5,0.656159
2011,08,22,6,0.846373
2011,08,22,7,0.915799
2011,08,23,0,0.600998
2011,08,23,1,0.257964
2011,08,23,2,0.14253
2011,08,23,3,0.098702
2011,08,23,4,0.081103
2011,08,23,5,0.042013
2011,08,23,6,0.042013
2011,08,23,7,0.065813
2011,08,24,0,0.068583
2011,08,24,1,0.073733
2011,08,24,2,0.074492
2011,08,24,3,0.074411
2011,08,24,4,0.07756
2011,08,24,5,0.101107
2011,08,24,6,0.11354
2011,08,24,7,0.103931
2011,08,25,0,0.085841
2011,08,25,1,0.094742
2011,08,25,2,0.113056
2011,08,25,3,0.120964
2011,08,25,4,0.137179
2011,08,25,5,0.142083
2011,08,25,6,0.15469
2011,08,25,7,0.163869
2011,08,26,0,0.163265
2011,08,26,1,0.162136
2011,08,26,2,0.140853
2011,08,26,3,0.137861
2011,08,26,4,0.142739
2011,08,26,5,0.139309
2011,08,26,6,0.146995
2011,08,26,7,0.154545
2011,08,27,0,0.152817
2011,08,27,1,0.146564
2011,08,27,2,0.134549
2011,08,27,3,0.136819
2011,08,27,4,0.142259
2011,08,27,5,0.129475
2011,08,27,6,0.127955
2011,08,27,7,0.134331
2011,08,28,0,0.167221
2011,08,28,1,0.205476
2011,08,28,2,0.231906
2011,08,28,3,0.221447
2011,08,28,4,0.178437
2011,08,28,5,0.165019
2011,08,28,6,0.182712
2011,08,28,7,0.222748
2011,08,29,0,0.278718
2011,08,29,1,0.321044
2011,08,29,2,0.33193
2011,08,29,3,0.33537
2011,08,29,4,0.290464
2011,08,29,5,0.269917
2011,08,29,6,0.282451
2011,08,29,7,0.304087
2011,08,30,0,0.318693
2011,08,30,1,0.325389
2011,08,30,2,0.327272
2011,08,30,3,0.335885
2011,08,30,4,0.288967
2011,08,30,5,0.258454
2011,08,30,6,0.274176
2011,08,30,7,0.282041
2011,08,31,0,0.289
2011,08,31,1,0.301281
2011,08,31,2,0.307234
2011,08,31,3,0.295455
2011,08,31,4,0.255804
2011,08,31,5,0.243393
2011,08,31,6,0.260611
2011,08,31,7,0.269608
2012,08,1,0,0.240875
2012,08,1,1,0.240195
2012,08,1,2,0.244574
2012,08,1,3,0.233897
2012,08,1,4,0.202745
2012,08,1,5,0.204322
2012,08,1,6,0.274119
2012,08,1,7,0.338596
2012,08,2,0,0.38103
2012,08,2,1,0.429683
2012,08,2,2,0.484179
2012,08,2,3,0.50226
2012,08,2,4,0.469707
2012,08,2,5,0.47804
2012,08,2,6,0.503617
2012,08,2,7,0.537484
2012,08,3,0,0.595322
2012,08,3,1,0.605028
2012,08,3,2,0.606997
2012,08,3,3,0.554385
2012,08,3,4,0.438623
2012,08,3,5,0.370963
2012,08,3,6,0.38059
2012,08,3,7,0.427339
2012,08,4,0,0.439638
2012,08,4,1,0.443914
2012,08,4,2,0.510172
2012,08,4,3,0.598966
2012,08,4,4,0.584438
2012,08,4,5,0.565503
2012,08,4,6,0.584276
2012,08,4,7,0.567223
2012,08,5,0,0.522028
2012,08,5,1,0.518119
2012,08,5,2,0.591437
2012,08,5,3,0.620731
2012,08,5,4,0.460704
2012,08,5,5,0.261916
2012,08,5,6,0.103779
2012,08,5,7,0.04627
2012,08,6,0,0.032917
2012,08,6,1,0.030725
2012,08,6,2,0.035561
2012,08,6,3,0.038272
2012,08,6,4,0.085543
2012,08,6,5,0.109679
2012,08,6,6,0.082724
2012,08,6,7,0.063711
2012,08,7,0,0.01567
2012,08,7,1,0.019263
2012,08,7,2,0.024018
2012,08,7,3,0.022205
2012,08,7,4,0.022883
2012,08,7,5,0.035869
2012,08,7,6,0.023093
2012,08,7,7,0.031248
2012,08,8,0,0.039906
2012,08,8,1,0.06459
2012,08,8,2,0.07854
2012,08,8,3,0.075235
2012,08,8,4,0.148909
2012,08,8,5,0.144601
2012,08,8,6,0.121747
2012,08,8,7,0.093317
2012,08,9,0,0.078912
2012,08,9,1,0.063369
2012,08,9,2,0.0546
2012,08,9,3,0.064413
2012,08,9,4,0.09835
2012,08,9,5,0.099539
2012,08,9,6,0.108889
2012,08,9,7,0.143999
2012,08,10,0,0.165739
2012,08,10,1,0.189936
2012,08,10,2,0.24361
2012,08,10,3,0.295163
2012,08,10,4,0.279789
2012,08,10,5,0.287909
2012,08,10,6,0.260064
2012,08,10,7,0.265321
2012,08,11,0,0.297435
2012,08,11,1,0.380951
2012,08,11,2,0.369244
2012,08,11,3,0.226026
2012,08,11,4,0.132953
2012,08,11,5,0.044287
2012,08,11,6,0.025884
2012,08,11,7,0.025169
2012,08,12,0,0.022627
2012,08,12,1,0.021617
2012,08,12,2,0.021405
2012,08,12,3,0.021765
2012,08,12,4,0.039832
2012,08,12,5,0.070029
2012,08,12,6,0.059676
2012,08,12,7,0.096061
2012,08,13,0,0.226213
2012,08,13,1,0.293725
2012,08,13,2,0.322612
2012,08,13,3,0.378346
2012,08,13,4,0.337242
2012,08,13,5,0.301263
2012,08,13,6,0.283136
2012,08,13,7,0.301463
2012,08,14,0,0.351076
