####################################################################################################
# Month: 05May                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,5.1970625
2009,05,2,10.04619812
2009,05,3,9.58900687
2009,05,4,9.54806425
2009,05,5,7.40005212
2009,05,6,5.76845075
2009,05,7,4.49727088
2009,05,8,4.645085
2009,05,9,4.71351812
2009,05,10,4.74963325
2009,05,11,4.76324788
2009,05,12,6.74868838
2009,05,13,4.87465338
2009,05,14,5.04203412
2009,05,15,3.68663438
2009,05,16,2.4181435
2009,05,17,3.53990237
2009,05,18,6.37862675
2009,05,19,2.91387038
2009,05,20,4.8529625
2009,05,21,7.62730725
2009,05,22,5.77452238
2009,05,23,5.49417262
2009,05,24,3.4532345
2009,05,25,2.9433565
2009,05,26,2.79256112
2009,05,27,3.32743825
2009,05,28,3.06261237
2009,05,29,3.19553037
2009,05,30,5.91737638
2009,05,31,5.75513712
2010,05,1,6.2699435
2010,05,2,12.00060962
2010,05,3,11.60111325
2010,05,4,6.09299188
2010,05,5,9.82846
2010,05,6,13.2339175
2010,05,7,8.29147425
2010,05,8,9.32178238
2010,05,9,9.92615575
2010,05,10,18.34968725
2010,05,11,16.69988725
2010,05,12,11.73339338
2010,05,13,4.64965362
2010,05,14,5.03004225
2010,05,15,3.28516162
2010,05,16,5.29156438
2010,05,17,10.259384
2010,05,18,11.91332838
2010,05,19,8.55907988
2010,05,20,3.39390388
2010,05,21,8.33026025
2010,05,22,8.47005187
2010,05,23,15.542784
2010,05,24,13.24029888
2010,05,25,6.98744638
2010,05,26,8.57738638
2010,05,27,10.245261
2010,05,28,9.79500688
2010,05,29,10.5885665
2010,05,30,8.93774412
2010,05,31,8.25534775
2011,05,1,11.2895935
2011,05,2,11.38224262
2011,05,3,7.4394565
2011,05,4,5.41734025
2011,05,5,2.70591712
2011,05,6,3.093531
2011,05,7,7.11071538
2011,05,8,8.63827238
2011,05,9,17.34770025
2011,05,10,14.14044275
2011,05,11,5.888564
2011,05,12,3.670503
2011,05,13,2.84277625
2011,05,14,7.78822487
2011,05,15,6.68092888
2011,05,16,11.04847388
2011,05,17,12.67412488
2011,05,18,12.99435575
2011,05,19,13.3892635
2011,05,20,5.38204775
2011,05,21,3.71633312
2011,05,22,6.67924888
2011,05,23,8.50197912
2011,05,24,14.97192962
2011,05,25,8.95468112
2011,05,26,6.9481425
2011,05,27,10.96490875
2011,05,28,8.70211637
2011,05,29,14.8948525
2011,05,30,15.76059162
2011,05,31,6.61635262
2012,05,1,5.1115545
2012,05,2,6.23339975
2012,05,3,4.9221235
2012,05,4,8.36124613
2012,05,5,5.28378138
2012,05,6,5.8827365
2012,05,7,7.35049362
2012,05,8,4.35480038
2012,05,9,8.03707675
2012,05,10,9.08562788
2012,05,11,6.80690388
2012,05,12,5.58835988
2012,05,13,1.999124
2012,05,14,6.12767188
2012,05,15,4.21783262
2012,05,16,6.95111313
2012,05,17,6.3957985
2012,05,18,9.55611963
2012,05,19,6.39513012
2012,05,20,2.73109138
2012,05,21,5.30528637
2012,05,22,8.3941265
2012,05,23,12.25162562
2012,05,24,12.45577762
2012,05,25,16.15787375
2012,05,26,16.34504588
2012,05,27,12.40718325
2012,05,28,8.34909588
2012,05,29,7.76213325
2012,05,30,6.56609488
2012,05,31,6.250552
2013,05,1,7.18455638
2013,05,2,3.66221362
2013,05,3,4.04150525
2013,05,4,6.7632205
2013,05,5,10.07543762
2013,05,6,11.54723925
2013,05,7,8.0394455
2013,05,8,10.49676638
2013,05,9,5.20355238
2013,05,10,2.31644025
2013,05,11,5.679276
2013,05,12,12.58756912
2013,05,13,10.806825
2013,05,14,4.41272288
2013,05,15,6.72420425
2013,05,16,8.17428575
2013,05,17,9.03033175
2013,05,18,7.66310438
2013,05,19,8.2350005
2013,05,20,6.8255505
2013,05,21,5.68288362
2013,05,22,6.53999338
2013,05,23,8.287701
2013,05,24,8.95579062
2013,05,25,7.75086725
2013,05,26,8.83664125
2013,05,27,8.3997725
2013,05,28,6.67108688
2013,05,29,6.21555338
2013,05,30,5.395707
2013,05,31,4.87703262
2014,05,1,7.49369262
2014,05,2,6.29869325
2014,05,3,2.61699012
2014,05,4,5.546051
2014,05,5,8.37855112
2014,05,6,12.52609862
2014,05,7,15.02907125
2014,05,8,4.80777987
2014,05,9,3.70787462
2014,05,10,7.63087962
2014,05,11,15.5696345
2014,05,12,7.67295113
2014,05,13,5.52953638
2014,05,14,5.20690925
2014,05,15,5.29361062
2014,05,16,2.27948825
2014,05,17,5.78639475
2014,05,18,9.57853512
2014,05,19,8.51927162
2014,05,20,12.01989175
2014,05,21,14.38727112
2014,05,22,17.58574275
2014,05,23,13.17609375
2014,05,24,3.11231212
2014,05,25,5.72876588
2014,05,26,5.48993212
2014,05,27,3.41502775
2014,05,28,3.91320838
2014,05,29,6.87128763
2014,05,30,2.61941037
2014,05,31,4.389343
2015,05,1,1.56519838
2015,05,2,3.51726088
2015,05,3,6.62088625
2015,05,4,5.960111
2015,05,5,6.04389325
2015,05,6,8.09434763
2015,05,7,10.26157888
2015,05,8,13.10808525
2015,05,9,11.1623435
2015,05,10,4.71381425
2015,05,11,4.89293525
2015,05,12,9.26314425
2015,05,13,8.02825275
2015,05,14,13.32189375
