####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,5.139088
2009,07,1,1,5.074511
2009,07,1,2,5.569861
2009,07,1,3,5.545041
2009,07,1,4,6.435606
2009,07,1,5,6.048238
2009,07,1,6,4.51156
2009,07,1,7,5.06335
2009,07,2,0,5.517097
2009,07,2,1,5.255533
2009,07,2,2,5.500306
2009,07,2,3,6.187523
2009,07,2,4,5.648084
2009,07,2,5,6.026639
2009,07,2,6,6.278265
2009,07,2,7,6.173796
2009,07,3,0,7.753941
2009,07,3,1,3.783844
2009,07,3,2,1.660865
2009,07,3,3,1.206105
2009,07,3,4,1.690435
2009,07,3,5,1.675892
2009,07,3,6,1.43245
2009,07,3,7,2.451781
2009,07,4,0,3.512906
2009,07,4,1,2.966384
2009,07,4,2,3.234816
2009,07,4,3,3.616837
2009,07,4,4,1.505158
2009,07,4,5,2.085952
2009,07,4,6,3.524631
2009,07,4,7,3.805135
2009,07,5,0,3.564639
2009,07,5,1,3.209118
2009,07,5,2,2.030643
2009,07,5,3,1.039538
2009,07,5,4,2.909161
2009,07,5,5,4.398029
2009,07,5,6,3.193169
2009,07,5,7,3.039052
2009,07,6,0,3.331034
2009,07,6,1,3.241495
2009,07,6,2,2.983107
2009,07,6,3,3.209649
2009,07,6,4,3.207332
2009,07,6,5,3.540551
2009,07,6,6,3.020148
2009,07,6,7,3.131136
2009,07,7,0,1.520663
2009,07,7,1,1.219152
2009,07,7,2,1.527342
2009,07,7,3,1.905096
2009,07,7,4,2.441934
2009,07,7,5,3.385475
2009,07,7,6,3.468427
2009,07,7,7,3.880657
2009,07,8,0,3.019178
2009,07,8,1,2.814269
2009,07,8,2,3.618779
2009,07,8,3,4.479164
2009,07,8,4,6.053658
2009,07,8,5,7.246189
2009,07,8,6,6.976602
2009,07,8,7,6.831993
2009,07,9,0,6.678437
2009,07,9,1,6.609157
2009,07,9,2,5.9452
2009,07,9,3,5.674136
2009,07,9,4,6.779046
2009,07,9,5,8.109713
2009,07,9,6,8.187547
2009,07,9,7,8.116113
2009,07,10,0,7.039273
2009,07,10,1,6.277117
2009,07,10,2,6.008037
2009,07,10,3,6.039625
2009,07,10,4,5.073926
2009,07,10,5,5.463583
2009,07,10,6,5.630463
2009,07,10,7,5.534257
2009,07,11,0,7.205327
2009,07,11,1,8.418375
2009,07,11,2,11.595302
2009,07,11,3,12.046657
2009,07,11,4,11.280007
2009,07,11,5,11.522376
2009,07,11,6,12.629661
2009,07,11,7,15.222614
2009,07,12,0,15.302921
2009,07,12,1,15.019565
2009,07,12,2,15.830037
2009,07,12,3,16.649859
2009,07,12,4,15.369605
2009,07,12,5,15.415358
2009,07,12,6,14.126926
2009,07,12,7,12.055441
2009,07,13,0,13.256332
2009,07,13,1,13.417017
2009,07,13,2,11.263185
2009,07,13,3,9.648264
2009,07,13,4,9.228941
2009,07,13,5,8.804004
2009,07,13,6,6.568996
2009,07,13,7,6.902626
2009,07,14,0,6.178042
2009,07,14,1,4.80746
2009,07,14,2,3.564821
2009,07,14,3,4.866245
2009,07,14,4,3.673515
2009,07,14,5,3.365643
2009,07,14,6,4.273162
2009,07,14,7,3.219103
2009,07,15,0,3.665073
2009,07,15,1,3.230336
2009,07,15,2,2.499857
2009,07,15,3,2.046414
2009,07,15,4,1.41277
2009,07,15,5,0.508329
2009,07,15,6,0.102587
2009,07,15,7,0.88287
2009,07,16,0,2.724415
2009,07,16,1,2.02219
2009,07,16,2,1.301415
2009,07,16,3,1.749285
2009,07,16,4,1.522554
2009,07,16,5,1.139913
2009,07,16,6,0.887301
2009,07,16,7,0.60564
2009,07,17,0,1.982945
2009,07,17,1,2.233776
2009,07,17,2,3.484248
2009,07,17,3,4.725663
2009,07,17,4,5.258978
2009,07,17,5,4.522543
2009,07,17,6,3.418147
2009,07,17,7,3.306491
2009,07,18,0,4.277564
2009,07,18,1,4.031574
2009,07,18,2,2.324044
2009,07,18,3,2.868101
2009,07,18,4,3.714554
2009,07,18,5,3.523131
2009,07,18,6,3.652632
2009,07,18,7,5.586482
2009,07,19,0,6.537217
2009,07,19,1,6.000166
2009,07,19,2,5.152543
2009,07,19,3,5.094471
2009,07,19,4,4.854866
2009,07,19,5,5.724201
2009,07,19,6,6.655355
2009,07,19,7,9.42712
2009,07,20,0,11.11095
2009,07,20,1,11.424939
2009,07,20,2,11.093531
2009,07,20,3,10.366627
2009,07,20,4,10.076314
2009,07,20,5,11.184707
2009,07,20,6,11.361534
2009,07,20,7,12.52652
2009,07,21,0,12.25909
2009,07,21,1,12.39399
2009,07,21,2,12.441399
2009,07,21,3,11.400061
2009,07,21,4,9.291831
2009,07,21,5,8.735567
2009,07,21,6,7.12391
2009,07,21,7,7.813634
2009,07,22,0,6.955949
2009,07,22,1,4.984171
2009,07,22,2,3.156609
2009,07,22,3,2.97847
2009,07,22,4,2.927188
2009,07,22,5,4.117728
2009,07,22,6,5.900114
2009,07,22,7,4.762195
2009,07,23,0,4.093235
2009,07,23,1,4.000506
2009,07,23,2,3.687075
2009,07,23,3,2.894742
2009,07,23,4,1.854144
2009,07,23,5,2.418033
2009,07,23,6,5.570767
2009,07,23,7,8.581852
2009,07,24,0,8.560552
2009,07,24,1,6.453365
2009,07,24,2,4.930847
