####################################################################################################
# Month: 01Jan                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.108278
2009,01,1,1,0.113234
2009,01,1,2,0.171673
2009,01,1,3,0.205351
2009,01,1,4,0.260307
2009,01,1,5,0.371153
2009,01,1,6,0.361164
2009,01,1,7,0.161476
2009,01,2,0,0.099832
2009,01,2,1,0.09459
2009,01,2,2,0.151822
2009,01,2,3,0.16779
2009,01,2,4,0.1579
2009,01,2,5,0.276046
2009,01,2,6,0.369234
2009,01,2,7,0.359707
2009,01,3,0,0.199734
2009,01,3,1,0.14347
2009,01,3,2,0.142495
2009,01,3,3,0.181015
2009,01,3,4,0.176827
2009,01,3,5,0.288237
2009,01,3,6,0.318254
2009,01,3,7,0.432236
2009,01,4,0,0.49293
2009,01,4,1,0.466637
2009,01,4,2,0.414516
2009,01,4,3,0.381598
2009,01,4,4,0.338429
2009,01,4,5,0.349077
2009,01,4,6,0.374193
2009,01,4,7,0.484793
2009,01,5,0,0.526377
2009,01,5,1,0.513971
2009,01,5,2,0.484174
2009,01,5,3,0.457407
2009,01,5,4,0.460391
2009,01,5,5,0.476528
2009,01,5,6,0.494377
2009,01,5,7,0.583804
2009,01,6,0,0.434987
2009,01,6,1,0.33224
2009,01,6,2,0.346239
2009,01,6,3,0.362862
2009,01,6,4,0.407128
2009,01,6,5,0.314179
2009,01,6,6,0.350313
2009,01,6,7,0.252001
2009,01,7,0,0.169517
2009,01,7,1,0.149499
2009,01,7,2,0.200805
2009,01,7,3,0.209569
2009,01,7,4,0.198023
2009,01,7,5,0.22801
2009,01,7,6,0.285438
2009,01,7,7,0.227227
2009,01,8,0,0.113298
2009,01,8,1,0.040927
2009,01,8,2,0.069193
2009,01,8,3,0.066159
2009,01,8,4,0.0673
2009,01,8,5,0.168771
2009,01,8,6,0.295714
2009,01,8,7,0.240695
2009,01,9,0,0.092917
2009,01,9,1,0.059354
2009,01,9,2,0.088576
2009,01,9,3,0.107327
2009,01,9,4,0.096062
2009,01,9,5,0.155088
2009,01,9,6,0.213788
2009,01,9,7,0.186493
2009,01,10,0,0.055617
2009,01,10,1,0.015501
2009,01,10,2,0.013477
2009,01,10,3,0.013184
2009,01,10,4,0.011457
2009,01,10,5,0.06161
2009,01,10,6,0.099904
2009,01,10,7,0.095976
2009,01,11,0,0.045151
2009,01,11,1,0.02204
2009,01,11,2,0.036587
2009,01,11,3,0.034775
2009,01,11,4,0.026489
2009,01,11,5,0.081797
2009,01,11,6,0.143893
2009,01,11,7,0.059235
2009,01,12,0,0.028568
2009,01,12,1,0.016292
2009,01,12,2,0.023665
2009,01,12,3,0.024933
2009,01,12,4,0.024585
2009,01,12,5,0.079743
2009,01,12,6,0.171773
2009,01,12,7,0.208632
2009,01,13,0,0.070492
2009,01,13,1,0.05003
2009,01,13,2,0.073188
2009,01,13,3,0.134435
2009,01,13,4,0.118992
2009,01,13,5,0.183351
2009,01,13,6,0.245414
2009,01,13,7,0.256408
2009,01,14,0,0.136446
2009,01,14,1,0.124588
2009,01,14,2,0.134769
2009,01,14,3,0.140739
2009,01,14,4,0.141766
2009,01,14,5,0.224828
2009,01,14,6,0.272605
2009,01,14,7,0.161337
2009,01,15,0,0.10769
2009,01,15,1,0.096173
2009,01,15,2,0.09971
2009,01,15,3,0.133519
2009,01,15,4,0.104659
2009,01,15,5,0.14858
2009,01,15,6,0.216734
2009,01,15,7,0.144817
2009,01,16,0,0.086664
2009,01,16,1,0.099163
2009,01,16,2,0.144306
2009,01,16,3,0.17375
2009,01,16,4,0.213649
2009,01,16,5,0.306775
2009,01,16,6,0.345762
2009,01,16,7,0.448768
2009,01,17,0,0.381101
2009,01,17,1,0.333063
2009,01,17,2,0.444301
2009,01,17,3,0.493165
2009,01,17,4,0.472328
2009,01,17,5,0.562253
2009,01,17,6,0.58506
