####################################################################################################
# Month: 10Oct                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,4.39546488
2009,10,2,5.546774
2009,10,3,10.40900275
2009,10,4,8.00656512
2009,10,5,7.74645062
2009,10,6,6.83193562
2009,10,7,4.36018688
2009,10,8,8.19205575
2009,10,9,5.31694225
2009,10,10,14.11549112
2009,10,11,8.65957038
2009,10,12,3.22256812
2009,10,13,3.26418425
2009,10,14,6.24863562
2009,10,15,6.86141412
2009,10,16,2.19107425
2009,10,17,1.29983662
2009,10,18,2.53585187
2009,10,19,2.95272712
2009,10,20,7.80325712
2009,10,21,11.35546888
2009,10,22,9.97662838
2009,10,23,12.67863362
2009,10,24,11.96364475
2009,10,25,6.64775425
2009,10,26,5.38279463
2009,10,27,6.45971712
2009,10,28,5.78921962
2009,10,29,9.593215
2009,10,30,18.95784125
2009,10,31,19.81842613
2010,10,1,9.05136088
2010,10,2,15.39105
2010,10,3,9.95572025
2010,10,4,9.7060375
2010,10,5,5.3022085
2010,10,6,5.08164262
2010,10,7,6.09718312
2010,10,8,4.8485785
2010,10,9,5.139383
2010,10,10,4.0653175
2010,10,11,3.88284262
2010,10,12,2.7775285
2010,10,13,4.804591
2010,10,14,4.02950763
2010,10,15,2.28067525
2010,10,16,4.305639
2010,10,17,7.32230325
2010,10,18,10.83310837
2010,10,19,10.73501213
2010,10,20,7.42597375
2010,10,21,3.55431138
2010,10,22,7.07130337
2010,10,23,8.47412025
2010,10,24,1.666075
2010,10,25,5.92446362
2010,10,26,4.951627
2010,10,27,7.86225412
2010,10,28,12.059526
2010,10,29,6.18156838
2010,10,30,10.94443412
2010,10,31,5.09315663
2011,10,1,8.07440312
2011,10,2,12.03862088
2011,10,3,12.66981738
2011,10,4,3.93504912
2011,10,5,3.4871405
2011,10,6,10.160597
2011,10,7,4.85078575
2011,10,8,2.148241
2011,10,9,4.47719875
2011,10,10,3.29005225
2011,10,11,4.67082238
2011,10,12,3.93770588
2011,10,13,4.312119
2011,10,14,10.50239825
2011,10,15,12.94068188
2011,10,16,4.40443362
2011,10,17,6.00727525
2011,10,18,6.48954912
2011,10,19,3.49879625
2011,10,20,6.90879625
2011,10,21,8.37206762
2011,10,22,3.86181962
2011,10,23,5.915833
2011,10,24,7.31495562
2011,10,25,17.22449525
2011,10,26,14.33193975
2011,10,27,7.734156
2011,10,28,5.24260512
2011,10,29,7.19587025
2011,10,30,4.29539525
2011,10,31,5.02300962
2012,10,1,5.49368975
2012,10,2,8.21078288
2012,10,3,9.7883805
2012,10,4,11.27727638
2012,10,5,12.54670225
2012,10,6,8.59915738
2012,10,7,9.28066112
2012,10,8,5.51143262
2012,10,9,5.77215562
2012,10,10,7.61487012
2012,10,11,3.82892962
2012,10,12,2.60649475
2012,10,13,9.66355375
2012,10,14,8.97307062
2012,10,15,6.85837162
2012,10,16,2.90413438
2012,10,17,5.13402325
2012,10,18,2.944593
2012,10,19,9.00117537
2012,10,20,6.37137238
2012,10,21,6.47069462
