####################################################################################################
# Month: 07Jul                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.050678
2009,07,1,1,0.052087
2009,07,1,2,0.054112
2009,07,1,3,0.053952
2009,07,1,4,0.047404
2009,07,1,5,0.051925
2009,07,1,6,0.062287
2009,07,1,7,0.075638
2009,07,2,0,0.06261
2009,07,2,1,0.052964
2009,07,2,2,0.047145
2009,07,2,3,0.047087
2009,07,2,4,0.049635
2009,07,2,5,0.054232
2009,07,2,6,0.052537
2009,07,2,7,0.043753
2009,07,3,0,0.026384
2009,07,3,1,0.015512
2009,07,3,2,0.022605
2009,07,3,3,0.027317
2009,07,3,4,0.032554
2009,07,3,5,0.029096
2009,07,3,6,0.024035
2009,07,3,7,0.023326
2009,07,4,0,0.021457
2009,07,4,1,0.020172
2009,07,4,2,0.019071
2009,07,4,3,0.017926
2009,07,4,4,0.06288
2009,07,4,5,0.067182
2009,07,4,6,0.065665
2009,07,4,7,0.075952
2009,07,5,0,0.080187
2009,07,5,1,0.100118
2009,07,5,2,0.117734
2009,07,5,3,0.127264
2009,07,5,4,0.150313
2009,07,5,5,0.176289
2009,07,5,6,0.123115
2009,07,5,7,0.104577
2009,07,6,0,0.073637
2009,07,6,1,0.074995
2009,07,6,2,0.074956
2009,07,6,3,0.077527
2009,07,6,4,0.065171
2009,07,6,5,0.062861
2009,07,6,6,0.066321
2009,07,6,7,0.062544
2009,07,7,0,0.064676
2009,07,7,1,0.06368
2009,07,7,2,0.057795
2009,07,7,3,0.071216
2009,07,7,4,0.078406
2009,07,7,5,0.101301
2009,07,7,6,0.153854
2009,07,7,7,0.09829
2009,07,8,0,0.074503
2009,07,8,1,0.076233
2009,07,8,2,0.063273
2009,07,8,3,0.069835
2009,07,8,4,0.075238
2009,07,8,5,0.077023
2009,07,8,6,0.078329
2009,07,8,7,0.069379
2009,07,9,0,0.054413
2009,07,9,1,0.046322
2009,07,9,2,0.046419
2009,07,9,3,0.052501
2009,07,9,4,0.060371
2009,07,9,5,0.077267
2009,07,9,6,0.092082
2009,07,9,7,0.109538
2009,07,10,0,0.112454
2009,07,10,1,0.139596
2009,07,10,2,0.173416
2009,07,10,3,0.183494
2009,07,10,4,0.211343
2009,07,10,5,0.205253
2009,07,10,6,0.177306
2009,07,10,7,0.165128
2009,07,11,0,0.12458
2009,07,11,1,0.104802
2009,07,11,2,0.0773
2009,07,11,3,0.040278
2009,07,11,4,0.017409
2009,07,11,5,0.015914
2009,07,11,6,0.017935
2009,07,11,7,0.029007
2009,07,12,0,0.037545
2009,07,12,1,0.037287
2009,07,12,2,0.04085
2009,07,12,3,0.066607
2009,07,12,4,0.132595
2009,07,12,5,0.339276
2009,07,12,6,0.602735
2009,07,12,7,0.795401
2009,07,13,0,0.834549
2009,07,13,1,0.820325
2009,07,13,2,0.831865
2009,07,13,3,0.840634
2009,07,13,4,0.790287
2009,07,13,5,0.685165
2009,07,13,6,0.728819
2009,07,13,7,0.860237
2009,07,14,0,0.883044
2009,07,14,1,0.914891
2009,07,14,2,0.920491
2009,07,14,3,0.921077
2009,07,14,4,0.948359
2009,07,14,5,0.945043
2009,07,14,6,0.931785
2009,07,14,7,0.881581
2009,07,15,0,0.734219
2009,07,15,1,0.487232
2009,07,15,2,0.219897
2009,07,15,3,0.116508
2009,07,15,4,0.109078
2009,07,15,5,0.196798
2009,07,15,6,0.385354
2009,07,15,7,0.354276
2009,07,16,0,0.060563
2009,07,16,1,0.023502
2009,07,16,2,0.025014
2009,07,16,3,0.027671
2009,07,16,4,0.043248
2009,07,16,5,0.059891
2009,07,16,6,0.080811
2009,07,16,7,0.070095
2009,07,17,0,0.047694
2009,07,17,1,0.038405
2009,07,17,2,0.057486
2009,07,17,3,0.098882
2009,07,17,4,0.123386
2009,07,17,5,0.169753
2009,07,17,6,0.26021
2009,07,17,7,0.318951
2009,07,18,0,0.429384
2009,07,18,1,0.596426
2009,07,18,2,0.543491
2009,07,18,3,0.392475
2009,07,18,4,0.35935
2009,07,18,5,0.453498
2009,07,18,6,0.571618
2009,07,18,7,0.725791
2009,07,19,0,0.782115
2009,07,19,1,0.720612
2009,07,19,2,0.72493
2009,07,19,3,0.722245
2009,07,19,4,0.640361
2009,07,19,5,0.627259
2009,07,19,6,0.735951
2009,07,19,7,0.815025
2009,07,20,0,0.690273
2009,07,20,1,0.458879
2009,07,20,2,0.246045
2009,07,20,3,0.353584
2009,07,20,4,0.380542
