####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.59790188
2009,12,2,0.71301325
2009,12,3,0.84232738
2009,12,4,0.81052338
2009,12,5,0.64073838
2009,12,6,0.30716425
2009,12,7,0.4714465
2009,12,8,0.84282863
2009,12,9,0.83081538
2009,12,10,0.92382025
2009,12,11,0.78919
2009,12,12,0.17767775
2009,12,13,0.43579112
2009,12,14,0.28145362
2009,12,15,0.41301238
2009,12,16,0.6098555
2009,12,17,0.65563713
2009,12,18,0.635812
2009,12,19,0.81143812
2009,12,20,0.52269462
2009,12,21,0.63919625
2009,12,22,0.88327188
2009,12,23,0.48608262
2009,12,24,0.487946
2009,12,25,0.74579238
2009,12,26,0.21538625
2009,12,27,0.5566065
2009,12,28,0.42741338
2009,12,29,0.88128975
2009,12,30,0.66753638
2009,12,31,0.56606275
2010,12,1,0.64652375
2010,12,2,0.79814738
2010,12,3,0.5718845
2010,12,4,0.905486
2010,12,5,0.82137025
2010,12,6,0.38115525
2010,12,7,0.51994625
2010,12,8,0.700722
2010,12,9,0.3744515
2010,12,10,0.72617088
2010,12,11,0.56892188
2010,12,12,0.39082725
2010,12,13,0.49458787
2010,12,14,0.51001125
2010,12,15,0.78521488
2010,12,16,0.93083875
2010,12,17,0.63127138
2010,12,18,0.76500888
2010,12,19,0.630111
2010,12,20,0.18382875
2010,12,21,0.56764512
2010,12,22,0.65420012
2010,12,23,0.28668662
2010,12,24,0.582207
2010,12,25,0.73941125
2010,12,26,0.83294975
2010,12,27,0.75782438
2010,12,28,0.67863112
2010,12,29,0.83481775
2010,12,30,0.78475962
2010,12,31,0.75073012
2011,12,1,0.74688512
2011,12,2,0.82154188
2011,12,3,0.7198675
2011,12,4,0.281025
2011,12,5,0.30901312
2011,12,6,0.61030112
2011,12,7,0.56031762
2011,12,8,0.808044
2011,12,9,0.70010938
2011,12,10,0.89811525
2011,12,11,0.8514915
2011,12,12,0.30655362
2011,12,13,0.22067262
2011,12,14,0.55384412
2011,12,15,0.50303438
2011,12,16,0.49299925
2011,12,17,0.69014225
2011,12,18,0.33803525
2011,12,19,0.401924
2011,12,20,0.7779485
2011,12,21,0.69528112
2011,12,22,0.33226862
2011,12,23,0.7326475
2011,12,24,0.47641312
2011,12,25,0.38602475
2011,12,26,0.36035738
2011,12,27,0.72870812
2011,12,28,0.79610225
2011,12,29,0.553942
2011,12,30,0.44178
2011,12,31,0.86753125
2012,12,1,0.64855362
2012,12,2,0.84854488
2012,12,3,0.8138255
2012,12,4,0.58656875
2012,12,5,0.70796038
2012,12,6,0.81749388
2012,12,7,0.78355837
2012,12,8,0.83430125
2012,12,9,0.86512625
2012,12,10,0.58192575
2012,12,11,0.46901462
2012,12,12,0.3708175
2012,12,13,0.64392725
2012,12,14,0.90107125
2012,12,15,0.61145887
2012,12,16,0.39675525
2012,12,17,0.45845412
2012,12,18,0.3913885
2012,12,19,0.31362388
2012,12,20,0.39948575
2012,12,21,0.68320962
2012,12,22,0.51031713
2012,12,23,0.80129325
2012,12,24,0.86541662
2012,12,25,0.31254525
