####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.55005688
2009,12,2,0.41201625
2009,12,3,0.870894
2009,12,4,0.51283375
2009,12,5,0.46228188
2009,12,6,0.68986175
2009,12,7,0.93819762
2009,12,8,0.4602775
2009,12,9,0.41393413
2009,12,10,0.17810562
2009,12,11,0.14447037
2009,12,12,0.75383525
2009,12,13,0.82249925
2009,12,14,0.498953
2009,12,15,0.23454062
2009,12,16,0.19461575
2009,12,17,0.31666675
2009,12,18,0.90470375
2009,12,19,0.54347125
2009,12,20,0.49198425
2009,12,21,0.58035675
2009,12,22,0.86328712
2009,12,23,0.76809025
2009,12,24,0.87700512
2009,12,25,0.49964213
2009,12,26,0.35912813
2009,12,27,0.48100925
2009,12,28,0.65611912
2009,12,29,0.88464425
2009,12,30,0.74745388
2009,12,31,0.88050962
2010,12,1,0.8838745
2010,12,2,0.40846175
2010,12,3,0.70277712
2010,12,4,0.18937788
2010,12,5,0.67251925
2010,12,6,0.92360275
2010,12,7,0.86100775
2010,12,8,0.71498075
2010,12,9,0.284629
2010,12,10,0.25611312
2010,12,11,0.2513
2010,12,12,0.06885713
2010,12,13,0.1315775
2010,12,14,0.46398637
2010,12,15,0.516066
2010,12,16,0.52465087
2010,12,17,0.89512513
2010,12,18,0.47607338
2010,12,19,0.764872
2010,12,20,0.5086025
2010,12,21,0.62567163
2010,12,22,0.909871
2010,12,23,0.92759212
2010,12,24,0.83323688
2010,12,25,0.80806288
2010,12,26,0.42704938
2010,12,27,0.28526125
2010,12,28,0.65860162
2010,12,29,0.36227412
2010,12,30,0.5965875
2010,12,31,0.689715
2011,12,1,0.29172462
2011,12,2,0.63413688
2011,12,3,0.66213363
2011,12,4,0.70207638
2011,12,5,0.5324035
2011,12,6,0.77991
2011,12,7,0.83620888
2011,12,8,0.34156588
2011,12,9,0.10608275
2011,12,10,0.24449225
2011,12,11,0.40207325
2011,12,12,0.60098512
2011,12,13,0.578711
2011,12,14,0.7880235
2011,12,15,0.82571612
2011,12,16,0.879722
2011,12,17,0.59396487
2011,12,18,0.622868
2011,12,19,0.378291
2011,12,20,0.73978862
2011,12,21,0.66826325
2011,12,22,0.30146788
2011,12,23,0.18455888
2011,12,24,0.21704325
2011,12,25,0.36917575
2011,12,26,0.3740805
2011,12,27,0.45947812
2011,12,28,0.22650538
2011,12,29,0.32580113
2011,12,30,0.76561087
2011,12,31,0.74157812
2012,12,1,0.7476785
2012,12,2,0.38501812
2012,12,3,0.67280025
2012,12,4,0.78192013
2012,12,5,0.825238
2012,12,6,0.34927775
2012,12,7,0.69578912
2012,12,8,0.38106038
2012,12,9,0.3636025
2012,12,10,0.36154738
2012,12,11,0.17083962
2012,12,12,0.1565635
2012,12,13,0.74713413
2012,12,14,0.96097512
2012,12,15,0.84853425
2012,12,16,0.7941215
2012,12,17,0.817926
2012,12,18,0.51445375
2012,12,19,0.30109812
2012,12,20,0.92663975
2012,12,21,0.57723625
2012,12,22,0.52489488
2012,12,23,0.31660012
2012,12,24,0.299439
2012,12,25,0.4757695
2012,12,26,0.4334495
2012,12,27,0.58402638
2012,12,28,0.48243288
2012,12,29,0.27848812
2012,12,30,0.39036175
2012,12,31,0.29082488
2013,12,1,0.28426288
2013,12,2,0.4630095
2013,12,3,0.08471662
2013,12,4,0.029035
2013,12,5,0.10371138
2013,12,6,0.29486563
2013,12,7,0.12763413
2013,12,8,0.1408505
2013,12,9,0.06512488
2013,12,10,0.07172725
2013,12,11,0.09748712
2013,12,12,0.08077675
2013,12,13,0.10535375
2013,12,14,0.30219225
2013,12,15,0.25161188
2013,12,16,0.24033075
2013,12,17,0.18482062
2013,12,18,0.53304063
