####################################################################################################
# Month: 02Feb                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.1560955
2009,02,2,0.10973475
2009,02,3,0.290725
2009,02,4,0.39100012
2009,02,5,0.37931462
2009,02,6,0.87660787
2009,02,7,0.94051975
2009,02,8,0.8966305
2009,02,9,0.72261325
2009,02,10,0.48326425
2009,02,11,0.56467962
2009,02,12,0.62217262
2009,02,13,0.51889575
2009,02,14,0.60043662
2009,02,15,0.67587762
2009,02,16,0.79214425
2009,02,17,0.77069225
2009,02,18,0.7133535
2009,02,19,0.41727988
2009,02,20,0.16690687
2009,02,21,0.13658938
2009,02,22,0.56441438
2009,02,23,0.82377862
2009,02,24,0.31898612
2009,02,25,0.326033
2009,02,26,0.48457112
2009,02,27,0.21990488
2009,02,28,0.33326088
2010,02,1,0.4090125
2010,02,2,0.58818475
2010,02,3,0.6713825
2010,02,4,0.39988263
2010,02,5,0.77083225
2010,02,6,0.86045325
2010,02,7,0.88708962
2010,02,8,0.82876475
2010,02,9,0.80593638
2010,02,10,0.82559263
2010,02,11,0.41504538
2010,02,12,0.46893875
2010,02,13,0.18501938
2010,02,14,0.2791445
2010,02,15,0.23126938
2010,02,16,0.35409325
2010,02,17,0.50637475
2010,02,18,0.54870775
2010,02,19,0.4643255
2010,02,20,0.80098188
2010,02,21,0.712844
2010,02,22,0.75204975
2010,02,23,0.16003988
2010,02,24,0.780697
2010,02,25,0.705265
2010,02,26,0.40326325
2010,02,27,0.81062325
2010,02,28,0.8374365
2011,02,1,0.43342675
2011,02,2,0.1581765
2011,02,3,0.1775305
2011,02,4,0.42823938
2011,02,5,0.4632255
2011,02,6,0.49035388
2011,02,7,0.40243062
2011,02,8,0.45646525
2011,02,9,0.51022788
2011,02,10,0.24685475
2011,02,11,0.21395712
2011,02,12,0.1848175
2011,02,13,0.10162625
2011,02,14,0.31083275
2011,02,15,0.2477855
2011,02,16,0.54150825
2011,02,17,0.63677075
2011,02,18,0.62185625
2011,02,19,0.85866325
2011,02,20,0.65810788
2011,02,21,0.421705
2011,02,22,0.62987662
2011,02,23,0.6097465
2011,02,24,0.4560195
2011,02,25,0.73010975
2011,02,26,0.77776225
2011,02,27,0.66955213
2011,02,28,0.24268175
2012,02,1,0.49127738
2012,02,2,0.22662825
2012,02,3,0.25379775
2012,02,4,0.5486225
2012,02,5,0.47994962
2012,02,6,0.32516675
2012,02,7,0.46505388
2012,02,8,0.74742275
2012,02,9,0.32598575
2012,02,10,0.2650655
2012,02,11,0.481803
2012,02,12,0.71850538
2012,02,13,0.6683205
2012,02,14,0.74793225
2012,02,15,0.59676488
2012,02,16,0.78674312
2012,02,17,0.19307212
2012,02,18,0.35864388
2012,02,19,0.599195
2012,02,20,0.429384
2012,02,21,0.60198088
2012,02,22,0.35150675
2012,02,23,0.27295688
2012,02,24,0.23232325
2012,02,25,0.22758938
2012,02,26,0.107851
2012,02,27,0.51469925
2012,02,28,0.66460925
2012,02,29,0.58842163
2013,02,1,0.16770425
2013,02,2,0.23425588
2013,02,3,0.45102188
2013,02,4,0.29407687
2013,02,5,0.23536225
2013,02,6,0.18031062
2013,02,7,0.2002605
2013,02,8,0.6360565
2013,02,9,0.60907
2013,02,10,0.58832375
2013,02,11,0.60044825
2013,02,12,0.4218465
2013,02,13,0.49442225
2013,02,14,0.51400438
2013,02,15,0.24148862
2013,02,16,0.1185875
2013,02,17,0.21672738
2013,02,18,0.27115638
2013,02,19,0.4766765
2013,02,20,0.74502075
2013,02,21,0.51036312
2013,02,22,0.54712862
2013,02,23,0.50257875
2013,02,24,0.39953
2013,02,25,0.30272113
2013,02,26,0.278961
2013,02,27,0.287152
2013,02,28,0.3327345
2014,02,1,0.615543
2014,02,2,0.45732112
2014,02,3,0.72860312
2014,02,4,0.5291865
2014,02,5,0.348719
2014,02,6,0.632574
2014,02,7,0.54500625
2014,02,8,0.73034038
2014,02,9,0.73990812
2014,02,10,0.6359695
2014,02,11,0.22926637
2014,02,12,0.301328
2014,02,13,0.25807037
2014,02,14,0.20122862
2014,02,15,0.15634812
2014,02,16,0.32162138
2014,02,17,0.23560825
2014,02,18,0.12032775
2014,02,19,0.32172462
2014,02,20,0.27993738
2014,02,21,0.37911525
2014,02,22,0.41226525
2014,02,23,0.32088475
2014,02,24,0.273874
2014,02,25,0.32074037
2014,02,26,0.44341812
2014,02,27,0.736978
2014,02,28,0.56174612
2015,02,1,0.134894
2015,02,2,0.27681612
2015,02,3,0.22612475
2015,02,4,0.21265538
2015,02,5,0.20313012
2015,02,6,0.15661438
2015,02,7,0.60237638
2015,02,8,0.684401
2015,02,9,0.59894775
2015,02,10,0.299993
2015,02,11,0.20330775
2015,02,12,0.26325175
2015,02,13,0.231637
2015,02,14,0.219252
2015,02,15,0.2872045
2015,02,16,0.218109
2015,02,17,0.20258912
2015,02,18,0.26564962
2015,02,19,0.273795
2015,02,20,0.34995588
2015,02,21,0.28495088
2015,02,22,0.79110988
2015,02,23,0.7148625
2015,02,24,0.31318712
2015,02,25,0.24478912
2015,02,26,0.35360225
2015,02,27,0.53702675
2015,02,28,0.64068112
2016,02,1,0.73378562
2016,02,2,0.336046
2016,02,3,0.59207363
2016,02,4,0.46174762
2016,02,5,0.268415
2016,02,6,0.24287062
2016,02,7,0.32644687
2016,02,8,0.34455488
2016,02,9,0.19573575
2016,02,10,0.14964562
2016,02,11,0.1281875
2016,02,12,0.112359
2016,02,13,0.17664525
2016,02,14,0.31444425
2016,02,15,0.42622713
2016,02,16,0.16737188
2016,02,17,0.2771415
2016,02,18,0.79058375
2016,02,19,0.24753888
2016,02,20,0.181711
2016,02,21,0.21912262
2016,02,22,0.28213325
2016,02,23,0.24650875
2016,02,24,0.2238745
2016,02,25,0.2589785
2016,02,26,0.26681138
2016,02,27,0.17580012
2016,02,28,0.43224062
2016,02,29,0.33157225
2017,02,1,0.15199175
2017,02,2,0.39687412
2017,02,3,0.6873555
2017,02,4,0.5050845
2017,02,5,0.41702875
2017,02,6,0.60099638
2017,02,7,0.61071888
2017,02,8,0.61984938
2017,02,9,0.53116713
2017,02,10,0.6078065
2017,02,11,0.685852
2017,02,12,0.63592738
2017,02,13,0.35839763
2017,02,14,0.257731
2017,02,15,0.18932987
2017,02,16,0.36266062
2017,02,17,0.650464
2017,02,18,0.93671238
2017,02,19,0.64288212
2017,02,20,0.74790675
2017,02,21,0.66996437
2017,02,22,0.53996862
2017,02,23,0.519249
2017,02,24,0.574247
2017,02,25,0.49581738
2017,02,26,0.71203175
2017,02,27,0.51716575
2017,02,28,0.46398075
2018,02,1,0.19980912
2018,02,2,0.37423575
2018,02,3,0.33857775
2018,02,4,0.32255975
2018,02,5,0.298395
2018,02,6,0.35250262
2018,02,7,0.2303385
2018,02,8,0.218809
2018,02,9,0.23857275
2018,02,10,0.24875412
2018,02,11,0.1666955
2018,02,12,0.50182838
2018,02,13,0.62469888
2018,02,14,0.457089
2018,02,15,0.4772545
2018,02,16,0.191918
2018,02,17,0.2714525
2018,02,18,0.3026615
2018,02,19,0.48025412
2018,02,20,0.474903
2018,02,21,0.36624412
2018,02,22,0.38334788
2018,02,23,0.47104188
2018,02,24,0.27057387
2018,02,25,0.46994112
2018,02,26,0.34858438
2018,02,27,0.68013975
2018,02,28,0.45749225
