####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,6.35528537
2009,10,2,11.245198
2009,10,3,14.03655163
2009,10,4,18.71820975
2009,10,5,22.51415738
2009,10,6,11.003854
2009,10,7,11.11962612
2009,10,8,13.071647
2009,10,9,12.750355
2009,10,10,19.099697
2009,10,11,17.94769912
2009,10,12,9.51930212
2009,10,13,16.44946875
2009,10,14,10.24590225
2009,10,15,4.15921075
2009,10,16,7.36367025
2009,10,17,7.30932312
2009,10,18,7.92371538
2009,10,19,10.00819787
2009,10,20,11.58482125
2009,10,21,14.70806538
2009,10,22,26.353412
2009,10,23,32.3025045
2009,10,24,15.61025875
2009,10,25,15.3094625
2009,10,26,7.48455625
2009,10,27,14.403832
2009,10,28,16.46135613
2009,10,29,17.62998
2009,10,30,20.89777775
2009,10,31,22.53379512
2010,10,1,5.15322175
2010,10,2,1.70763575
2010,10,3,4.8040845
2010,10,4,13.160451
2010,10,5,12.51832125
2010,10,6,14.9321675
2010,10,7,4.8288355
2010,10,8,6.25620675
2010,10,9,5.34576825
2010,10,10,4.09474613
2010,10,11,3.87551625
2010,10,12,3.32927675
2010,10,13,5.10990775
2010,10,14,8.55293612
2010,10,15,9.59489062
2010,10,16,5.89678138
2010,10,17,6.43102
2010,10,18,15.23620812
2010,10,19,16.8677945
2010,10,20,18.63455662
2010,10,21,14.50034012
2010,10,22,9.28783375
2010,10,23,15.32204475
2010,10,24,7.64742688
2010,10,25,3.32213225
2010,10,26,8.94791412
2010,10,27,17.0365435
2010,10,28,19.30273475
2010,10,29,14.99092062
2010,10,30,13.433472
2010,10,31,6.53438738
2011,10,1,18.78669138
2011,10,2,8.50265087
2011,10,3,8.18313375
2011,10,4,11.20163425
2011,10,5,10.96976038
2011,10,6,15.32573788
2011,10,7,12.60228575
2011,10,8,5.51443638
2011,10,9,5.91973238
2011,10,10,16.86854
2011,10,11,15.87208412
2011,10,12,18.9315735
2011,10,13,6.72964788
2011,10,14,4.72896337
2011,10,15,6.22910325
2011,10,16,12.95155538
2011,10,17,16.58083562
2011,10,18,10.31098588
2011,10,19,1.533814
2011,10,20,3.4541475
2011,10,21,11.69557675
2011,10,22,8.033601
2011,10,23,6.203556
