####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.17402525
2009,10,2,0.11834712
2009,10,3,0.12125912
2009,10,4,0.31135988
2009,10,5,0.66922488
2009,10,6,0.16907888
2009,10,7,0.2590375
2009,10,8,0.32909975
2009,10,9,0.31149512
2009,10,10,0.70255575
2009,10,11,0.63608575
2009,10,12,0.26661188
2009,10,13,0.29933288
2009,10,14,0.51823862
2009,10,15,0.48885475
2009,10,16,0.56059062
2009,10,17,0.27130275
2009,10,18,0.46609612
2009,10,19,0.16686288
2009,10,20,0.31346575
2009,10,21,0.41695938
2009,10,22,0.62913325
2009,10,23,0.76025587
2009,10,24,0.14870225
2009,10,25,0.21433662
2009,10,26,0.360274
2009,10,27,0.61349488
2009,10,28,0.60376713
2009,10,29,0.29689125
2009,10,30,0.180706
2009,10,31,0.2110185
2010,10,1,0.40726463
2010,10,2,0.16412325
2010,10,3,0.14481138
2010,10,4,0.34498762
2010,10,5,0.44987425
2010,10,6,0.47863275
2010,10,7,0.10359175
2010,10,8,0.1502805
2010,10,9,0.4562905
2010,10,10,0.54142562
2010,10,11,0.564246
2010,10,12,0.60906388
2010,10,13,0.41882825
2010,10,14,0.477145
2010,10,15,0.55396888
2010,10,16,0.22041375
2010,10,17,0.181873
2010,10,18,0.33539525
2010,10,19,0.342106
2010,10,20,0.26637775
2010,10,21,0.41132388
2010,10,22,0.48826775
2010,10,23,0.52295075
2010,10,24,0.328232
2010,10,25,0.25839062
2010,10,26,0.21024625
2010,10,27,0.73975588
2010,10,28,0.560705
2010,10,29,0.76453938
2010,10,30,0.48739925
2010,10,31,0.49399575
2011,10,1,0.242141
2011,10,2,0.29659625
2011,10,3,0.28929538
2011,10,4,0.35926762
2011,10,5,0.28183325
2011,10,6,0.44810725
2011,10,7,0.63971775
2011,10,8,0.71998488
2011,10,9,0.46801262
2011,10,10,0.41895762
2011,10,11,0.45398812
2011,10,12,0.563209
2011,10,13,0.89563288
2011,10,14,0.67754625
2011,10,15,0.34589562
2011,10,16,0.511679
2011,10,17,0.43866038
2011,10,18,0.43045962
2011,10,19,0.23459487
2011,10,20,0.1831465
2011,10,21,0.23938525
2011,10,22,0.45126062
2011,10,23,0.33041825
2011,10,24,0.46980687
2011,10,25,0.46075738
2011,10,26,0.40413088
2011,10,27,0.20167212
2011,10,28,0.21388438
2011,10,29,0.33009362
2011,10,30,0.2667645
2011,10,31,0.24168175
2012,10,1,0.48074088
2012,10,2,0.31237688
2012,10,3,0.15884737
2012,10,4,0.244394
2012,10,5,0.81213988
2012,10,6,0.88177762
2012,10,7,0.88509888
2012,10,8,0.80472875
2012,10,9,0.59347512
2012,10,10,0.5988615
2012,10,11,0.24017463
2012,10,12,0.216554
2012,10,13,0.26757875
2012,10,14,0.6189165
2012,10,15,0.55043362
2012,10,16,0.26896612
2012,10,17,0.26377712
2012,10,18,0.20603988
2012,10,19,0.33434225
2012,10,20,0.38569388
2012,10,21,0.5816425
2012,10,22,0.76119838
2012,10,23,0.34931862
2012,10,24,0.584211
2012,10,25,0.48122512
2012,10,26,0.28495738
2012,10,27,0.36933188
2012,10,28,0.25527425
2012,10,29,0.45005313
2012,10,30,0.25038337
2012,10,31,0.25593
2013,10,1,0.42690962
2013,10,2,0.51214788
2013,10,3,0.572277
2013,10,4,0.2508645
2013,10,5,0.25829388
2013,10,6,0.30641788
2013,10,7,0.68867862
2013,10,8,0.29650438
2013,10,9,0.135541
2013,10,10,0.125087
2013,10,11,0.23877112
2013,10,12,0.16802925
2013,10,13,0.20334838
2013,10,14,0.16684562
2013,10,15,0.36510688
2013,10,16,0.23824112
2013,10,17,0.2505715
2013,10,18,0.163624
2013,10,19,0.22585925
2013,10,20,0.83188975
2013,10,21,0.43392912
2013,10,22,0.48456788
2013,10,23,0.60083612
2013,10,24,0.41210975
2013,10,25,0.40269962
2013,10,26,0.21172425
2013,10,27,0.382709
2013,10,28,0.34633912
2013,10,29,0.186062
2013,10,30,0.2935835
2013,10,31,0.48938062
2014,10,1,0.33294112
2014,10,2,0.40318912
2014,10,3,0.42092338
2014,10,4,0.74153575
2014,10,5,0.4035245
2014,10,6,0.17925612
2014,10,7,0.18671925
2014,10,8,0.32086138
2014,10,9,0.27782712
2014,10,10,0.12231438
2014,10,11,0.11341875
2014,10,12,0.0733835
2014,10,13,0.15611875
2014,10,14,0.13428775
2014,10,15,0.19024538
2014,10,16,0.11793362
2014,10,17,0.19913275
2014,10,18,0.64565937
2014,10,19,0.58444712
2014,10,20,0.35217512
2014,10,21,0.2966665
2014,10,22,0.295929
2014,10,23,0.38188312
2014,10,24,0.34102238
2014,10,25,0.26057738
2014,10,26,0.340168
2014,10,27,0.697392
2014,10,28,0.44867788
2014,10,29,0.57682612
2014,10,30,0.30451462
2014,10,31,0.20256062
2015,10,1,0.76595063
2015,10,2,0.61874713
2015,10,3,0.34991112
2015,10,4,0.76191462
2015,10,5,0.79014538
2015,10,6,0.6524055
2015,10,7,0.49695175
2015,10,8,0.409248
2015,10,9,0.90297263
2015,10,10,0.54826188
2015,10,11,0.34337625
2015,10,12,0.2455045
2015,10,13,0.7443545
2015,10,14,0.86009388
2015,10,15,0.77913725
2015,10,16,0.5749175
2015,10,17,0.46486838
2015,10,18,0.2359995
2015,10,19,0.73734525
2015,10,20,0.423568
2015,10,21,0.41637388
2015,10,22,0.37042775
2015,10,23,0.403973
2015,10,24,0.48235262
2015,10,25,0.53944263
2015,10,26,0.20719412
2015,10,27,0.218117
2015,10,28,0.31484
2015,10,29,0.41987725
2015,10,30,0.43426138
2015,10,31,0.48459575
2016,10,1,0.19789525
2016,10,2,0.25626625
2016,10,3,0.29922262
2016,10,4,0.47829362
2016,10,5,0.39974712
2016,10,6,0.73674362
2016,10,7,0.46173362
2016,10,8,0.20318462
2016,10,9,0.20383812
2016,10,10,0.40873475
2016,10,11,0.465386
2016,10,12,0.67651975
2016,10,13,0.75604425
2016,10,14,0.6190355
2016,10,15,0.81656588
2016,10,16,0.81421475
2016,10,17,0.46770637
2016,10,18,0.8294175
2016,10,19,0.54155363
2016,10,20,0.6720885
2016,10,21,0.17614838
2016,10,22,0.2879675
2016,10,23,0.5578595
2016,10,24,0.648907
2016,10,25,0.58848712
2016,10,26,0.58001725
2016,10,27,0.43776788
2016,10,28,0.21464662
2016,10,29,0.3320805
2016,10,30,0.60336088
2016,10,31,0.59567838
2017,10,1,0.65018125
2017,10,2,0.53108987
2017,10,3,0.6362065
2017,10,4,0.73043812
2017,10,5,0.73190875
2017,10,6,0.2992075
2017,10,7,0.3176415
2017,10,8,0.66952388
2017,10,9,0.31566912
2017,10,10,0.43495988
2017,10,11,0.70888262
2017,10,12,0.95733613
2017,10,13,0.39812125
2017,10,14,0.10614612
2017,10,15,0.21068962
2017,10,16,0.22216338
2017,10,17,0.18961188
2017,10,18,0.26478938
2017,10,19,0.09161038
2017,10,20,0.46257963
2017,10,21,0.36962212
2017,10,22,0.21612038
2017,10,23,0.45383475
2017,10,24,0.383397
2017,10,25,0.25541738
2017,10,26,0.31697812
2017,10,27,0.21508
2017,10,28,0.45880462
2017,10,29,0.59428925
2017,10,30,0.41746212
2017,10,31,0.38045025
2018,10,1,0.370666
2018,10,2,0.19509538
2018,10,3,0.09348038
2018,10,4,0.11562075
2018,10,5,0.2405195
2018,10,6,0.226835
2018,10,7,0.27498675
2018,10,8,0.73307275
2018,10,9,0.418365
2018,10,10,0.47703575
2018,10,11,0.84139038
2018,10,12,0.611586
2018,10,13,0.58532362
2018,10,14,0.16573088
2018,10,15,0.41888888
2018,10,16,0.73441862
2018,10,17,0.72039425
2018,10,18,0.43011588
2018,10,19,0.37137638
2018,10,20,0.22138562
2018,10,21,0.160424
2018,10,22,0.29027875
2018,10,23,0.4922835
2018,10,24,0.6656305
2018,10,25,0.55435662
2018,10,26,0.438153
2018,10,27,0.36248462
2018,10,28,0.72533188
2018,10,29,0.82080738
2018,10,30,0.80237138
2018,10,31,0.52590775
