####################################################################################################
# Month: 03Mar                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,16.85953388
2009,03,2,16.17007437
2009,03,3,15.62571563
2009,03,4,16.32154762
2009,03,5,30.95892212
2009,03,6,29.64621875
2009,03,7,18.72201812
2009,03,8,14.62763825
2009,03,9,15.60563912
2009,03,10,26.09582338
2009,03,11,18.65686188
2009,03,12,9.7114755
2009,03,13,5.10255525
2009,03,14,5.11459975
2009,03,15,4.68515912
2009,03,16,6.99087938
2009,03,17,8.4189075
2009,03,18,10.03275912
2009,03,19,11.74055075
2009,03,20,10.5430965
2009,03,21,7.261043
2009,03,22,16.28777987
2009,03,23,15.93048775
2009,03,24,15.40346762
2009,03,25,11.13012675
2009,03,26,12.91068025
2009,03,27,11.67003575
2009,03,28,13.24493288
2009,03,29,17.35455812
2009,03,30,18.858548
2009,03,31,20.08842575
2010,03,1,9.06822425
2010,03,2,9.8403605
2010,03,3,4.748494
2010,03,4,8.71545375
2010,03,5,14.80274575
2010,03,6,11.860118
2010,03,7,12.64905738
2010,03,8,13.10044475
2010,03,9,13.95532125
2010,03,10,5.2743425
2010,03,11,13.2310115
2010,03,12,18.339261
2010,03,13,7.837267
2010,03,14,10.58853638
2010,03,15,8.06714838
2010,03,16,11.13836088
2010,03,17,12.31372325
2010,03,18,5.84396
2010,03,19,9.35242537
2010,03,20,11.46757888
2010,03,21,19.08233088
2010,03,22,10.3473595
2010,03,23,8.3973825
2010,03,24,7.66201462
2010,03,25,9.70061762
2010,03,26,13.561212
2010,03,27,16.54230912
2010,03,28,15.76104563
2010,03,29,10.83089312
2010,03,30,16.27530288
2010,03,31,26.87207088
2011,03,1,14.86533138
2011,03,2,9.20107138
2011,03,3,14.97255462
2011,03,4,10.68034438
2011,03,5,13.91403025
2011,03,6,15.270052
2011,03,7,8.94883875
2011,03,8,8.6549525
2011,03,9,23.67343425
2011,03,10,11.42705675
2011,03,11,16.92825375
2011,03,12,15.60052737
2011,03,13,13.275277
2011,03,14,13.07547112
2011,03,15,10.43983838
2011,03,16,9.9796265
2011,03,17,26.31110638
2011,03,18,23.0294215
2011,03,19,23.0632595
2011,03,20,22.877779
2011,03,21,24.1908885
2011,03,22,23.07822788
2011,03,23,8.58922212
2011,03,24,19.0788425
2011,03,25,16.21696513
2011,03,26,14.10072562
2011,03,27,13.81260538
2011,03,28,23.229943
2011,03,29,17.18461975
2011,03,30,16.77765038
2011,03,31,26.573639
2012,03,1,19.898122
2012,03,2,7.9612905
2012,03,3,19.7125735
2012,03,4,17.51348
2012,03,5,10.70439963
2012,03,6,17.59333263
2012,03,7,20.7209405
2012,03,8,6.66623238
2012,03,9,7.23634925
2012,03,10,9.35071725
2012,03,11,8.98181188
2012,03,12,11.23301512
2012,03,13,10.5107775
2012,03,14,11.97024688
2012,03,15,7.29037425
2012,03,16,8.28677725
2012,03,17,9.50824512
2012,03,18,24.2517365
2012,03,19,21.07729762
2012,03,20,7.17358
2012,03,21,15.02234462
2012,03,22,15.74384238
2012,03,23,10.44405375
2012,03,24,5.48263375
2012,03,25,13.07956162
2012,03,26,22.4680615
2012,03,27,20.69242163
2012,03,28,9.68534875
2012,03,29,9.35553638
2012,03,30,9.63229275
2012,03,31,6.03708362
2013,03,1,26.66632138
2013,03,2,19.2424225
2013,03,3,16.87209862
2013,03,4,12.91621012
2013,03,5,20.84833312
2013,03,6,12.66250538
2013,03,7,13.69924388
2013,03,8,12.36276162
2013,03,9,10.06011875
2013,03,10,25.2892715
2013,03,11,19.60615538
2013,03,12,23.00370738
2013,03,13,11.97960775
2013,03,14,9.299958
2013,03,15,12.91519512
2013,03,16,13.10298238
2013,03,17,13.93962275
2013,03,18,23.07741125
2013,03,19,24.4630135
2013,03,20,12.98443462
2013,03,21,11.92126738
2013,03,22,16.45761725
2013,03,23,10.40403512
2013,03,24,11.76968
2013,03,25,18.95579188
2013,03,26,15.17900712
2013,03,27,15.96500288
2013,03,28,9.7034365
2013,03,29,9.87842175
2013,03,30,12.61744325
2013,03,31,9.49638562
2014,03,1,27.79312112
2014,03,2,12.01294938
2014,03,3,9.91976812
2014,03,4,9.17116438
2014,03,5,10.47645125
