####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.16712225
2009,03,2,0.1234495
2009,03,3,0.3257455
2009,03,4,0.61904875
2009,03,5,0.29074413
2009,03,6,0.6933915
2009,03,7,0.81470225
2009,03,8,0.25658738
2009,03,9,0.65924288
2009,03,10,0.58833425
2009,03,11,0.19302212
2009,03,12,0.71790512
2009,03,13,0.91515312
2009,03,14,0.9048065
2009,03,15,0.54389763
2009,03,16,0.40243825
2009,03,17,0.2651545
2009,03,18,0.30508475
2009,03,19,0.35258025
2009,03,20,0.35334975
2009,03,21,0.5562835
2009,03,22,0.53124887
2009,03,23,0.54833412
2009,03,24,0.52290662
2009,03,25,0.49989175
2009,03,26,0.750488
2009,03,27,0.888838
2009,03,28,0.4398145
2009,03,29,0.29366688
2009,03,30,0.56509412
2009,03,31,0.51577338
2010,03,1,0.84056337
2010,03,2,0.64590988
2010,03,3,0.4653115
2010,03,4,0.48177525
2010,03,5,0.42646225
2010,03,6,0.17500425
2010,03,7,0.78434262
2010,03,8,0.91861175
2010,03,9,0.59938238
2010,03,10,0.87489937
2010,03,11,0.859676
2010,03,12,0.35858162
2010,03,13,0.283861
2010,03,14,0.605308
2010,03,15,0.91866938
2010,03,16,0.5625885
2010,03,17,0.23915862
2010,03,18,0.28683588
2010,03,19,0.58125375
2010,03,20,0.79979425
2010,03,21,0.21179812
2010,03,22,0.1654725
2010,03,23,0.38937338
2010,03,24,0.79856188
2010,03,25,0.5065075
2010,03,26,0.39894525
2010,03,27,0.77171412
2010,03,28,0.47615588
2010,03,29,0.1267635
2010,03,30,0.23337812
2010,03,31,0.33420788
2011,03,1,0.06083287
2011,03,2,0.23933862
2011,03,3,0.53872938
2011,03,4,0.55031338
2011,03,5,0.2894935
2011,03,6,0.23776938
2011,03,7,0.8453105
2011,03,8,0.85831075
2011,03,9,0.36738412
2011,03,10,0.31763838
2011,03,11,0.23300712
2011,03,12,0.23653175
2011,03,13,0.337686
2011,03,14,0.17736412
2011,03,15,0.37395875
2011,03,16,0.39575175
2011,03,17,0.35562075
2011,03,18,0.49093788
2011,03,19,0.43752013
2011,03,20,0.13639688
2011,03,21,0.16212825
2011,03,22,0.6674575
2011,03,23,0.318745
2011,03,24,0.26701412
2011,03,25,0.28191525
2011,03,26,0.52423212
2011,03,27,0.73125312
2011,03,28,0.42877012
2011,03,29,0.35542262
2011,03,30,0.46453838
2011,03,31,0.47594925
2012,03,1,0.45748962
2012,03,2,0.77565712
2012,03,3,0.49267238
2012,03,4,0.30696475
2012,03,5,0.20802238
2012,03,6,0.15862688
2012,03,7,0.30273488
2012,03,8,0.68543037
2012,03,9,0.64104088
2012,03,10,0.9159795
2012,03,11,0.711019
2012,03,12,0.3131365
2012,03,13,0.2057775
2012,03,14,0.15321537
2012,03,15,0.16281212
2012,03,16,0.20695675
2012,03,17,0.18199362
2012,03,18,0.56847563
2012,03,19,0.80478238
2012,03,20,0.76981338
2012,03,21,0.431633
2012,03,22,0.39693825
2012,03,23,0.194477
2012,03,24,0.21698537
2012,03,25,0.22551338
2012,03,26,0.26405438
2012,03,27,0.17516175
2012,03,28,0.16071575
2012,03,29,0.205408
2012,03,30,0.32472512
2012,03,31,0.38206875
2013,03,1,0.46103862
2013,03,2,0.43646075
2013,03,3,0.27771238
2013,03,4,0.75595525
2013,03,5,0.15107063
2013,03,6,0.39557475
2013,03,7,0.40532938
2013,03,8,0.4896125
2013,03,9,0.9190235
2013,03,10,0.72738275
2013,03,11,0.36333875
2013,03,12,0.46705025
2013,03,13,0.45392538
2013,03,14,0.32568575
2013,03,15,0.23773925
2013,03,16,0.36931138
2013,03,17,0.5989515
2013,03,18,0.35725862
2013,03,19,0.36219538
2013,03,20,0.50777362
2013,03,21,0.76019762
2013,03,22,0.37058625
2013,03,23,0.34878775
2013,03,24,0.44082988
2013,03,25,0.4227135
2013,03,26,0.48914112
2013,03,27,0.49901375
2013,03,28,0.3663265
2013,03,29,0.4624075
2013,03,30,0.46529438
2013,03,31,0.64056238
2014,03,1,0.83475725
2014,03,2,0.86456888
2014,03,3,0.4605585
2014,03,4,0.37071625
2014,03,5,0.58051863
2014,03,6,0.3543575
2014,03,7,0.66577838
2014,03,8,0.80346562
2014,03,9,0.31166425
2014,03,10,0.09161925
2014,03,11,0.27847762
2014,03,12,0.45389838
2014,03,13,0.4418165
2014,03,14,0.80172262
2014,03,15,0.74231825
2014,03,16,0.48452975
2014,03,17,0.25172038
2014,03,18,0.33685338
2014,03,19,0.3434845
2014,03,20,0.10393362
2014,03,21,0.22555625
2014,03,22,0.39756212
2014,03,23,0.70176925
2014,03,24,0.399567
2014,03,25,0.27778012
2014,03,26,0.68424212
2014,03,27,0.72242662
2014,03,28,0.58357138
2014,03,29,0.2854465
2014,03,30,0.29298862
2014,03,31,0.30822975
2015,03,1,0.94703838
2015,03,2,0.77470662
2015,03,3,0.83203287
2015,03,4,0.6978785
2015,03,5,0.29229425
2015,03,6,0.1966725
2015,03,7,0.22666837
2015,03,8,0.33164688
2015,03,9,0.57541288
2015,03,10,0.51657475
2015,03,11,0.51709125
2015,03,12,0.45539425
2015,03,13,0.74243075
2015,03,14,0.76282138
2015,03,15,0.2010935
2015,03,16,0.17054862
2015,03,17,0.46346825
2015,03,18,0.776398
2015,03,19,0.87108225
2015,03,20,0.9209175
2015,03,21,0.79323588
2015,03,22,0.42973138
2015,03,23,0.37660475
2015,03,24,0.29248588
2015,03,25,0.51709925
2015,03,26,0.418106
2015,03,27,0.37760588
2015,03,28,0.3621805
2015,03,29,0.335209
2015,03,30,0.45411612
2015,03,31,0.3662355
2016,03,1,0.451324
2016,03,2,0.54744087
2016,03,3,0.1547335
2016,03,4,0.20208162
2016,03,5,0.28916512
2016,03,6,0.62575662
2016,03,7,0.51205362
2016,03,8,0.5672755
2016,03,9,0.52568875
2016,03,10,0.29979588
2016,03,11,0.32032612
2016,03,12,0.42353812
2016,03,13,0.48122162
2016,03,14,0.63054188
2016,03,15,0.3660645
2016,03,16,0.3891185
2016,03,17,0.26292562
2016,03,18,0.38128788
2016,03,19,0.29522912
2016,03,20,0.26522062
2016,03,21,0.357042
2016,03,22,0.28817012
2016,03,23,0.63222012
2016,03,24,0.5311035
2016,03,25,0.53208125
2016,03,26,0.67615288
2016,03,27,0.405943
2016,03,28,0.415878
2016,03,29,0.51925438
2016,03,30,0.64943788
2016,03,31,0.45551175
2017,03,1,0.50024325
2017,03,2,0.164751
2017,03,3,0.18359188
2017,03,4,0.40099288
2017,03,5,0.44064788
2017,03,6,0.74389188
2017,03,7,0.30806425
2017,03,8,0.32926862
2017,03,9,0.18703538
2017,03,10,0.21279375
2017,03,11,0.40164388
2017,03,12,0.51481675
2017,03,13,0.47733912
2017,03,14,0.346656
2017,03,15,0.180892
2017,03,16,0.371246
2017,03,17,0.36615062
2017,03,18,0.39852312
2017,03,19,0.36989275
2017,03,20,0.32994938
2017,03,21,0.5055695
2017,03,22,0.391831
2017,03,23,0.46115938
2017,03,24,0.8352575
2017,03,25,0.30164325
2017,03,26,0.70807888
2017,03,27,0.52950162
2017,03,28,0.75589988
2017,03,29,0.8489295
2017,03,30,0.47937175
2017,03,31,0.6233925
2018,03,1,0.37338125
2018,03,2,0.20626225
2018,03,3,0.19640925
2018,03,4,0.2311555
2018,03,5,0.22068625
2018,03,6,0.10409612
2018,03,7,0.09434138
2018,03,8,0.26885713
2018,03,9,0.25826925
2018,03,10,0.307606
2018,03,11,0.75440612
2018,03,12,0.86865625
2018,03,13,0.66628712
2018,03,14,0.80823125
2018,03,15,0.6876055
2018,03,16,0.5278475
2018,03,17,0.47290312
2018,03,18,0.60381412
2018,03,19,0.483855
2018,03,20,0.31498488
2018,03,21,0.46029225
2018,03,22,0.612346
2018,03,23,0.62181438
