####################################################################################################
# Month: 07Jul                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,3.88627038
2009,07,2,4.15951612
2009,07,3,5.26398237
2009,07,4,2.93390038
2009,07,5,5.170419
2009,07,6,7.0127565
2009,07,7,2.37421412
2009,07,8,3.93615625
2009,07,9,3.9274855
2009,07,10,8.79307113
2009,07,11,14.7932985
2009,07,12,10.2926295
2009,07,13,5.92530338
2009,07,14,3.94533262
2009,07,15,6.45022838
2009,07,16,10.12797863
2009,07,17,8.54208962
2009,07,18,9.62848225
2009,07,19,13.69320062
2009,07,20,17.47382138
2009,07,21,12.44470675
2009,07,22,8.8178095
2009,07,23,6.9699665
2009,07,24,3.41599875
2009,07,25,4.09819062
2009,07,26,4.6259955
2009,07,27,5.1354035
2009,07,28,5.6696905
2009,07,29,7.3728445
2009,07,30,7.50617275
2009,07,31,6.99807212
2010,07,1,3.88434963
2010,07,2,5.88890988
2010,07,3,6.3044435
2010,07,4,4.0720475
2010,07,5,5.1619535
2010,07,6,5.83899675
2010,07,7,3.95676838
2010,07,8,5.96548388
2010,07,9,7.37903825
2010,07,10,5.27063788
2010,07,11,3.59934138
2010,07,12,3.81727512
2010,07,13,8.07922462
2010,07,14,4.70011075
2010,07,15,2.53262888
2010,07,16,4.14405763
2010,07,17,4.9252015
2010,07,18,8.39906312
2010,07,19,7.55208688
2010,07,20,8.92271138
2010,07,21,4.9377675
2010,07,22,6.34520225
2010,07,23,7.7509605
2010,07,24,11.85616012
2010,07,25,10.30663938
2010,07,26,10.5963335
2010,07,27,3.19161462
2010,07,28,6.76111337
2010,07,29,14.0666895
2010,07,30,12.1958975
2010,07,31,10.0387955
2011,07,1,14.1085355
2011,07,2,9.2686655
2011,07,3,13.78830325
2011,07,4,12.15941925
2011,07,5,6.80389225
2011,07,6,7.37005962
2011,07,7,9.437208
2011,07,8,6.239422
2011,07,9,4.60778838
2011,07,10,5.5928485
2011,07,11,3.67000738
2011,07,12,6.56803562
2011,07,13,7.14856738
2011,07,14,2.35265788
2011,07,15,2.21735588
2011,07,16,3.77581988
2011,07,17,5.45736588
2011,07,18,6.5909075
2011,07,19,5.694229
2011,07,20,9.33528288
2011,07,21,8.77451888
2011,07,22,4.8232855
2011,07,23,2.16595237
2011,07,24,0.957705
2011,07,25,3.360036
2011,07,26,5.34580425
2011,07,27,5.56700425
2011,07,28,15.92470888
2011,07,29,8.2295665
2011,07,30,6.979931
2011,07,31,11.71158712
2012,07,1,7.8455575
2012,07,2,6.3304595
2012,07,3,6.1763475
2012,07,4,12.84630425
2012,07,5,8.93467862
2012,07,6,2.4558535
2012,07,7,6.41506738
2012,07,8,12.19409988
2012,07,9,10.6525905
2012,07,10,8.51547988
2012,07,11,6.44281925
2012,07,12,10.25007262
2012,07,13,7.83173038
2012,07,14,3.84384875
2012,07,15,6.08252188
2012,07,16,5.37804088
2012,07,17,1.71747988
2012,07,18,3.70712088
2012,07,19,2.11321538
2012,07,20,5.01962162
2012,07,21,7.74883312
2012,07,22,3.08285238
2012,07,23,2.302187
2012,07,24,9.54777425
2012,07,25,13.15286325
2012,07,26,9.06535537
2012,07,27,5.0760585
2012,07,28,5.68484037
2012,07,29,8.5238875
2012,07,30,8.84599487
2012,07,31,9.19919112
2013,07,1,4.21147688
2013,07,2,3.11628175
2013,07,3,12.88912438
2013,07,4,11.00666825
2013,07,5,7.11647438
2013,07,6,5.77630175
2013,07,7,1.90303125
2013,07,8,6.43140538
2013,07,9,7.95826338
2013,07,10,3.530517
2013,07,11,2.175369
2013,07,12,6.18800212
2013,07,13,4.879847
2013,07,14,3.95603038
2013,07,15,2.89169788
2013,07,16,5.70193588
2013,07,17,12.3247225
2013,07,18,14.44327512
2013,07,19,14.01309738
2013,07,20,5.964974
2013,07,21,2.17288862
2013,07,22,4.59531
2013,07,23,8.28311263
2013,07,24,8.22684212
2013,07,25,5.82324788
2013,07,26,6.4450935
2013,07,27,16.75193013
2013,07,28,15.83907912
2013,07,29,11.31049262
2013,07,30,13.791792
2013,07,31,4.0434005
2014,07,1,6.72393975
2014,07,2,12.42496288
2014,07,3,7.1796895
2014,07,4,2.74632988
2014,07,5,8.18831825
2014,07,6,4.49190513
2014,07,7,10.84980862
2014,07,8,11.994641
2014,07,9,6.71164463
2014,07,10,11.03050712
2014,07,11,13.9759525
2014,07,12,9.90978812
2014,07,13,2.83153762
2014,07,14,2.56237988
2014,07,15,6.94196175
2014,07,16,6.8939145
2014,07,17,6.624004
2014,07,18,5.78060712
2014,07,19,6.27017375
2014,07,20,8.5876555
2014,07,21,11.42112125
2014,07,22,7.28005113
2014,07,23,4.89882675
2014,07,24,4.22070812
2014,07,25,2.0245545
2014,07,26,4.79272988
2014,07,27,3.43720625
2014,07,28,2.71881588
2014,07,29,3.7644055
2014,07,30,6.46961462
2014,07,31,11.3178965
2015,07,1,12.14636788
2015,07,2,5.95734962
2015,07,3,3.70170062
2015,07,4,3.3242355
2015,07,5,2.43578175
2015,07,6,10.159793
2015,07,7,5.54688012
2015,07,8,4.78278138
2015,07,9,4.70634525
2015,07,10,8.06356775
2015,07,11,13.38724675
2015,07,12,8.01708125
2015,07,13,3.24986812
2015,07,14,1.41477775
2015,07,15,2.84639487
2015,07,16,6.782638
2015,07,17,6.07238275
2015,07,18,5.91107775
2015,07,19,3.72591112
2015,07,20,3.06825175
2015,07,21,10.23612612
2015,07,22,13.22549162
2015,07,23,9.46450838
2015,07,24,8.2808015
2015,07,25,4.411583
2015,07,26,2.08332825
2015,07,27,2.24495662
2015,07,28,3.1321155
2015,07,29,4.58116112
2015,07,30,8.60862375
2015,07,31,7.985164
2016,07,1,6.53461575
2016,07,2,7.94755525
2016,07,3,6.68028212
2016,07,4,3.24842375
2016,07,5,7.4918815
2016,07,6,7.23616338
2016,07,7,7.7129835
2016,07,8,8.24743512
2016,07,9,6.39740412
2016,07,10,6.13412888
2016,07,11,6.1597425
2016,07,12,4.74681062
2016,07,13,5.8182425
2016,07,14,6.34875112
2016,07,15,9.522263
2016,07,16,8.71335112
2016,07,17,9.19184025
2016,07,18,10.2709385
2016,07,19,16.49900175
2016,07,20,6.83588712
2016,07,21,3.84052238
2016,07,22,5.2627905
2016,07,23,5.74593662
2016,07,24,9.31047125
2016,07,25,6.12535825
2016,07,26,5.82942112
2016,07,27,9.70402025
2016,07,28,11.827318
2016,07,29,5.09475262
2016,07,30,7.05721712
2016,07,31,5.26046662
2017,07,1,5.91964675
2017,07,2,2.01681875
2017,07,3,4.27099925
2017,07,4,6.481635
2017,07,5,5.64711712
2017,07,6,3.5817595
2017,07,7,3.48444338
2017,07,8,6.28116412
2017,07,9,4.639963
2017,07,10,5.194664
2017,07,11,1.40330075
2017,07,12,3.83824162
2017,07,13,11.608541
2017,07,14,9.1837105
2017,07,15,5.35976525
2017,07,16,4.34665375
2017,07,17,3.45043738
2017,07,18,7.91124662
2017,07,19,5.2447635
2017,07,20,2.74720375
2017,07,21,5.42190862
2017,07,22,4.35297875
2017,07,23,3.29576875
2017,07,24,8.614089
2017,07,25,3.371436
2017,07,26,3.96211938
2017,07,27,3.38440875
2017,07,28,6.707426
2017,07,29,9.53758138
2017,07,30,12.49558388
2017,07,31,6.72458538
2018,07,1,2.26045912
2018,07,2,4.42567425
2018,07,3,9.08932238
2018,07,4,11.3876655
2018,07,5,11.45388162
2018,07,6,6.9771095
2018,07,7,3.3641385
2018,07,8,11.81501812
2018,07,9,7.37597362
2018,07,10,4.5258035
2018,07,11,10.06386237
2018,07,12,15.77308525
2018,07,13,14.16552888
