####################################################################################################
# Month: 08Aug                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,1.009303
2009,08,1,1,1.007442
2009,08,1,2,0.906186
2009,08,1,3,0.811121
2009,08,1,4,0.949563
2009,08,1,5,1.12605
2009,08,1,6,1.206242
2009,08,1,7,0.95605
2009,08,2,0,0.534084
2009,08,2,1,0.086717
2009,08,2,2,0.932441
2009,08,2,3,0.854687
2009,08,2,4,0.978231
2009,08,2,5,0.998369
2009,08,2,6,1.001788
2009,08,2,7,1.010949
2009,08,3,0,1.032397
2009,08,3,1,1.012573
2009,08,3,2,1.008107
2009,08,3,3,1.002864
2009,08,3,4,1.000057
2009,08,3,5,1.010635
2009,08,3,6,1.017087
2009,08,3,7,1.018337
2009,08,4,0,1.010579
2009,08,4,1,1.27675
2009,08,4,2,1.559601
2009,08,4,3,1.573142
2009,08,4,4,1.354002
2009,08,4,5,1.248794
2009,08,4,6,1.16235
2009,08,4,7,1.176232
2009,08,5,0,1.160251
2009,08,5,1,1.031446
2009,08,5,2,1.00339
2009,08,5,3,1.164602
2009,08,5,4,1.747042
2009,08,5,5,1.970091
2009,08,5,6,1.544023
2009,08,5,7,1.206424
2009,08,6,0,1.085259
2009,08,6,1,1.04975
2009,08,6,2,1.035502
2009,08,6,3,1.228694
2009,08,6,4,1.676295
2009,08,6,5,2.356439
2009,08,6,6,2.839559
2009,08,6,7,2.825927
2009,08,7,0,2.694253
2009,08,7,1,2.640207
2009,08,7,2,2.636316
2009,08,7,3,2.423836
2009,08,7,4,2.129642
2009,08,7,5,1.591627
2009,08,7,6,1.004156
2009,08,7,7,1.019589
2009,08,8,0,1.019928
2009,08,8,1,1.030339
2009,08,8,2,0.955119
2009,08,8,3,0.915976
2009,08,8,4,0.955673
2009,08,8,5,0.988338
2009,08,8,6,1.019158
2009,08,8,7,1.002181
2009,08,9,0,0.979926
2009,08,9,1,0.968107
2009,08,9,2,1.004367
2009,08,9,3,0.981094
2009,08,9,4,1.013714
2009,08,9,5,1.005891
2009,08,9,6,0.969649
2009,08,9,7,0.978308
2009,08,10,0,0.971474
2009,08,10,1,0.989837
2009,08,10,2,1.08476
2009,08,10,3,1.139101
2009,08,10,4,1.279945
2009,08,10,5,0.649555
2009,08,10,6,0.202674
2009,08,10,7,0.848137
2009,08,11,0,1.02112
2009,08,11,1,1.065627
2009,08,11,2,1.016095
2009,08,11,3,1.004222
2009,08,11,4,0.999492
2009,08,11,5,1.002454
2009,08,11,6,1.024229
2009,08,11,7,1.011186
2009,08,12,0,1.029513
2009,08,12,1,1.047287
2009,08,12,2,1.015625
2009,08,12,3,1.000065
2009,08,12,4,1.027024
2009,08,12,5,1.014899
2009,08,12,6,1.112881
2009,08,12,7,1.312706
2009,08,13,0,1.408997
2009,08,13,1,1.318372
2009,08,13,2,1.558516
2009,08,13,3,1.760437
2009,08,13,4,1.625482
2009,08,13,5,1.423615
2009,08,13,6,1.129839
2009,08,13,7,0.941768
2009,08,14,0,0.804266
2009,08,14,1,0.70231
2009,08,14,2,0.632734
2009,08,14,3,0.508249
2009,08,14,4,0.662067
2009,08,14,5,1.203489
2009,08,14,6,2.140789
2009,08,14,7,2.797023
2009,08,15,0,2.100667
2009,08,15,1,1.6432
2009,08,15,2,1.103836
2009,08,15,3,1.068304
2009,08,15,4,0.848019
2009,08,15,5,0.782275
2009,08,15,6,0.987881
2009,08,15,7,0.973412
2009,08,16,0,0.721013
2009,08,16,1,0.436142
2009,08,16,2,0.488808
2009,08,16,3,0.681095
2009,08,16,4,0.789112
2009,08,16,5,0.924173
2009,08,16,6,1.102721
2009,08,16,7,0.928076
2009,08,17,0,0.873456
2009,08,17,1,0.940811
2009,08,17,2,1.204126
2009,08,17,3,1.589292
2009,08,17,4,1.997164
2009,08,17,5,1.773072
2009,08,17,6,1.150417
2009,08,17,7,1.155841
2009,08,18,0,1.277797
2009,08,18,1,1.156939
2009,08,18,2,1.191331
2009,08,18,3,1.011
2009,08,18,4,0.661104
2009,08,18,5,0.642471
2009,08,18,6,-0.075778
