####################################################################################################
# Month: 02Feb                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,21.933091
2009,02,1,1,24.446681
2009,02,1,2,20.57457
2009,02,1,3,14.400779
2009,02,1,4,12.536023
2009,02,1,5,9.603431
2009,02,1,6,11.403073
2009,02,1,7,13.067134
2009,02,2,0,17.878776
2009,02,2,1,21.70214
2009,02,2,2,22.538346
2009,02,2,3,22.517819
2009,02,2,4,21.480847
2009,02,2,5,20.02437
2009,02,2,6,20.487378
2009,02,2,7,20.842675
2009,02,3,0,22.251228
2009,02,3,1,22.760597
2009,02,3,2,20.275665
2009,02,3,3,17.573444
2009,02,3,4,16.350239
2009,02,3,5,14.340764
2009,02,3,6,12.002813
2009,02,3,7,9.419959
2009,02,4,0,10.148561
2009,02,4,1,10.475115
2009,02,4,2,9.250923
2009,02,4,3,7.537852
2009,02,4,4,6.382012
2009,02,4,5,7.748673
2009,02,4,6,8.816194
2009,02,4,7,10.308183
2009,02,5,0,11.343099
2009,02,5,1,12.188213
2009,02,5,2,15.137102
2009,02,5,3,16.875693
2009,02,5,4,16.219548
2009,02,5,5,14.044192
2009,02,5,6,13.695767
2009,02,5,7,14.335556
2009,02,6,0,14.07434
2009,02,6,1,14.512309
2009,02,6,2,17.1079
2009,02,6,3,18.859413
2009,02,6,4,18.09443
2009,02,6,5,21.377493
2009,02,6,6,22.232989
2009,02,6,7,19.323024
2009,02,7,0,20.226588
2009,02,7,1,19.646966
2009,02,7,2,16.790118
2009,02,7,3,14.266064
2009,02,7,4,14.433844
2009,02,7,5,12.076848
2009,02,7,6,6.875396
2009,02,7,7,5.774627
2009,02,8,0,8.667322
2009,02,8,1,13.633685
2009,02,8,2,14.74988
2009,02,8,3,15.025236
2009,02,8,4,12.585998
2009,02,8,5,11.97477
2009,02,8,6,13.530201
2009,02,8,7,10.762761
2009,02,9,0,8.688011
2009,02,9,1,13.253294
2009,02,9,2,18.836108
2009,02,9,3,19.409886
2009,02,9,4,18.775373
2009,02,9,5,20.955605
2009,02,9,6,22.456654
2009,02,9,7,20.657198
2009,02,10,0,19.441602
2009,02,10,1,17.427609
2009,02,10,2,14.401122
2009,02,10,3,8.285812
2009,02,10,4,4.155981
2009,02,10,5,3.599946
2009,02,10,6,4.647381
