####################################################################################################
# Month: 08Aug                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.656782
2014,08,2,0.6676395
2014,08,3,0.70008688
2014,08,4,0.536728
2014,08,5,0.42814188
2014,08,6,0.45191512
2014,08,7,0.5474385
2014,08,8,0.64451538
2014,08,9,0.514022
2014,08,10,0.54192537
2014,08,11,0.5179415
2014,08,12,0.57745175
2014,08,13,0.54089338
2014,08,14,0.42451725
2014,08,15,0.61123
2014,08,16,0.62971825
2014,08,17,0.47837962
2014,08,18,0.27101237
2014,08,19,0.1574175
2014,08,20,0.16651175
2014,08,21,0.31210162
2014,08,22,0.39648012
2014,08,23,0.5135255
2014,08,24,0.50130463
2014,08,25,0.56125838
2014,08,26,0.45998175
2014,08,27,0.44399588
2014,08,28,0.54968663
2014,08,29,0.50242213
2014,08,30,0.45720338
2014,08,31,0.38917562
2015,08,1,0.62000063
2015,08,2,0.69623525
2015,08,3,0.77530063
2015,08,4,0.68849338
2015,08,5,0.61227537
2015,08,6,0.52060063
2015,08,7,0.5528925
2015,08,8,0.7192645
2015,08,9,0.744407
2015,08,10,0.80835538
2015,08,11,0.67371762
2015,08,12,0.70514
2015,08,13,0.6962275
2015,08,14,0.75928725
2015,08,15,0.78683462
2015,08,16,0.79044812
2015,08,17,0.64837437
2015,08,18,0.46049225
2015,08,19,0.2213825
2015,08,20,0.19796662
2015,08,21,0.52764838
2015,08,22,0.7589625
2015,08,23,0.661358
2015,08,24,0.63589425
2015,08,25,0.41935812
2015,08,26,0.3357395
2015,08,27,0.39778675
2015,08,28,0.456991
2015,08,29,0.51714112
2015,08,30,0.450991
2015,08,31,0.42069088
2016,08,1,0.49555075
2016,08,2,0.65258275
2016,08,3,0.7519235
2016,08,4,0.61088188
2016,08,5,0.65146737
2016,08,6,0.60638775
2016,08,7,0.67436225
2016,08,8,0.80175088
2016,08,9,0.73629525
2016,08,10,0.6619835
2016,08,11,0.62749412
2016,08,12,0.59106438
2016,08,13,0.57696925
2016,08,14,0.648743
2016,08,15,0.56160162
2016,08,16,0.55025312
2016,08,17,0.56530712
2016,08,18,0.57769575
2016,08,19,0.5705285
2016,08,20,0.703143
2016,08,21,0.59839462
2016,08,22,0.5568565
2016,08,23,0.64684863
2016,08,24,0.59326688
2016,08,25,0.60649075
2016,08,26,0.71917488
2016,08,27,0.78836525
2016,08,28,0.74119588
2016,08,29,0.74565562
2016,08,30,0.6471995
2016,08,31,0.6656075
2017,08,1,0.46790438
2017,08,2,0.73735975
2017,08,3,0.70192875
2017,08,4,0.60976762
2017,08,5,0.4706225
2017,08,6,0.58105662
2017,08,7,0.73753075
2017,08,8,0.781957
2017,08,9,0.6130405
2017,08,10,0.56384138
2017,08,11,0.51952238
2017,08,12,0.54480212
2017,08,13,0.501759
2017,08,14,0.54368925
2017,08,15,0.50358325
2017,08,16,0.40432462
2017,08,17,0.39578112
2017,08,18,0.50704075
2017,08,19,0.48412875
2017,08,20,0.62920412
2017,08,21,0.582817
2017,08,22,0.44694675
2017,08,23,0.56579062
2017,08,24,0.46707312
2017,08,25,0.5876515
2017,08,26,0.49076238
2017,08,27,0.43160438
2017,08,28,0.4450155
2017,08,29,0.60933012
2017,08,30,0.75237888
2017,08,31,0.80453112
2018,08,1,0.6187295
2018,08,2,0.47037438
2018,08,3,0.3525665
2018,08,4,0.46540775
2018,08,5,0.60652262
2018,08,6,0.66862788
2018,08,7,0.75705875
2018,08,8,0.66422812
2018,08,9,0.54589825
2018,08,10,0.55140375
2018,08,11,0.51593188
2018,08,12,0.64938437
2018,08,13,0.65441988
2018,08,14,0.51106375
2018,08,15,0.48169938
2018,08,16,0.65776912
2018,08,17,0.7042495
2018,08,18,0.64114962
2018,08,19,0.5518185
2018,08,20,0.66059288
2018,08,21,0.68835312
2018,08,22,0.57247725
2018,08,23,0.5381735
2018,08,24,0.520531
2018,08,25,0.57624038
2018,08,26,0.48384688
2018,08,27,0.30109538
2018,08,28,0.42758638
2018,08,29,0.58013612
2018,08,30,0.52608812
2018,08,31,0.4701725
2019,08,1,0.6916525
2019,08,2,0.80717212
2019,08,3,0.76861338
2019,08,4,0.568127
2019,08,5,0.73468662
2019,08,6,0.72342125
2019,08,7,0.675938
2019,08,8,0.41902425
2019,08,9,0.482684
2019,08,10,0.72576775
2019,08,11,0.6389075
2019,08,12,0.66030388
2019,08,13,0.782745
2019,08,14,0.80747775
2019,08,15,0.68265188
2019,08,16,0.780498
2019,08,17,0.744938
2019,08,18,0.84025938
2019,08,19,0.63985775
2019,08,20,0.5615225
2019,08,21,0.33134638
2019,08,22,0.40378
2019,08,23,0.57354475
2019,08,24,0.571399
2019,08,25,0.54222275
2019,08,26,0.52571562
2019,08,27,0.7716425
2019,08,28,0.69864038
2019,08,29,0.5606695
2019,08,30,0.47899275
2019,08,31,0.579909
