####################################################################################################
# Month: 02Feb                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.74103888
2015,02,2,0.2070015
2015,02,3,0.26972275
2015,02,4,0.24910638
2015,02,5,0.13017462
2015,02,6,0.18239088
2015,02,7,0.09066412
2015,02,8,0.11322838
2015,02,9,0.07298212
2015,02,10,0.1166935
2015,02,11,0.12626575
2015,02,12,0.2538985
2015,02,13,0.268393
2015,02,14,0.56425062
2015,02,15,0.89423662
2015,02,16,0.61367375
2015,02,17,0.2590365
2015,02,18,0.21307675
2015,02,19,0.20281362
2015,02,20,0.15750325
2015,02,21,0.40646262
2015,02,22,0.39928525
2015,02,23,0.42463538
2015,02,24,0.38612375
2015,02,25,0.27839375
2015,02,26,0.29013775
2015,02,27,0.33314812
2015,02,28,0.52106025
2016,02,1,0.7496755
2016,02,2,0.4087255
2016,02,3,0.2206385
2016,02,4,0.07357438
2016,02,5,0.12509
2016,02,6,0.06782688
2016,02,7,0.099372
2016,02,8,0.09644325
2016,02,9,0.11003
2016,02,10,0.10999775
2016,02,11,0.08950612
2016,02,12,0.08310575
2016,02,13,0.16914238
2016,02,14,0.12887412
2016,02,15,0.11944488
2016,02,16,0.09430113
2016,02,17,0.11165663
2016,02,18,0.14532612
2016,02,19,0.19224012
2016,02,20,0.25870875
2016,02,21,0.37615338
2016,02,22,0.06062088
2016,02,23,0.12355
2016,02,24,0.04284462
2016,02,25,0.06095875
2016,02,26,0.12380612
2016,02,27,0.16362725
2016,02,28,0.12051075
2016,02,29,0.238533
2017,02,1,0.04359737
2017,02,2,0.0281295
2017,02,3,0.063268
2017,02,4,0.086989
2017,02,5,0.12975287
2017,02,6,0.30017138
2017,02,7,0.577592
2017,02,8,0.320676
2017,02,9,0.17264312
2017,02,10,0.21365475
2017,02,11,0.2787025
2017,02,12,0.5576065
2017,02,13,0.81276875
2017,02,14,0.867694
2017,02,15,0.69719875
2017,02,16,0.30183463
2017,02,17,0.31538725
2017,02,18,0.65825475
2017,02,19,0.921316
2017,02,20,0.52508788
2017,02,21,0.32688688
2017,02,22,0.34878825
2017,02,23,0.16884488
2017,02,24,0.08307737
2017,02,25,0.1051425
2017,02,26,0.5483725
2017,02,27,0.352428
2017,02,28,0.53158075
2018,02,1,0.093726
2018,02,2,0.18438362
2018,02,3,0.611652
2018,02,4,0.10226425
2018,02,5,0.14976075
2018,02,6,0.246376
2018,02,7,0.15278963
2018,02,8,0.12789575
2018,02,9,0.167112
2018,02,10,0.1983095
2018,02,11,0.50096825
2018,02,12,0.36531138
2018,02,13,0.23075438
2018,02,14,0.52932263
2018,02,15,0.986778
2018,02,16,0.894639
2018,02,17,0.24504575
2018,02,18,0.6317555
2018,02,19,0.49697025
2018,02,20,0.37841238
2018,02,21,0.155677
2018,02,22,0.42611912
2018,02,23,0.10344625
2018,02,24,0.20470462
2018,02,25,0.1136025
2018,02,26,0.08013025
2018,02,27,0.125673
2018,02,28,0.78919612
2019,02,1,0.82100225
2019,02,2,0.61746788
2019,02,3,0.931859
2019,02,4,0.720472
2019,02,5,0.271545
2019,02,6,0.5460715
2019,02,7,0.13478825
2019,02,8,0.06677963
2019,02,9,0.05791613
2019,02,10,0.26604838
2019,02,11,0.06245
2019,02,12,0.06622538
2019,02,13,0.02756513
2019,02,14,0.79522475
2019,02,15,0.63665538
2019,02,16,0.15134525
2019,02,17,0.23690025
2019,02,18,0.52189262
2019,02,19,0.76405675
2019,02,20,0.197702
2019,02,21,0.47270275
2019,02,22,0.97593312
2019,02,23,0.26609762
2019,02,24,0.06850675
2019,02,25,0.14457775
2019,02,26,0.1997895
2019,02,27,0.25499738
2019,02,28,0.35652775
