####################################################################################################
# Month: 05May                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,8.32407775
2009,05,2,9.663021
2009,05,3,10.10050775
2009,05,4,10.71934012
2009,05,5,6.73265725
2009,05,6,11.98534275
2009,05,7,10.246653
2009,05,8,11.85074275
2009,05,9,8.98139775
2009,05,10,4.10685125
2009,05,11,2.44231812
2009,05,12,5.82275088
2009,05,13,8.41510412
2009,05,14,10.93709038
2009,05,15,7.4698635
2009,05,16,5.97745225
2009,05,17,6.29016075
2009,05,18,11.0632225
2009,05,19,13.22556788
2009,05,20,11.29590175
2009,05,21,7.33629362
2009,05,22,4.46027688
2009,05,23,5.85720375
2009,05,24,8.8905695
2009,05,25,7.55253538
2009,05,26,4.2574735
2009,05,27,5.02304588
2009,05,28,4.61409038
2009,05,29,4.084848
2009,05,30,3.81089188
2009,05,31,5.33280713
2010,05,1,13.10278162
2010,05,2,13.45130762
2010,05,3,14.4782605
2010,05,4,7.737901
2010,05,5,3.950866
2010,05,6,7.48979013
2010,05,7,6.97082462
2010,05,8,5.47527812
2010,05,9,3.67711875
2010,05,10,6.60414512
2010,05,11,11.19573175
2010,05,12,7.72649475
2010,05,13,4.59618737
2010,05,14,9.720225
2010,05,15,12.48102938
2010,05,16,12.59112738
2010,05,17,11.18981325
2010,05,18,8.2972535
2010,05,19,7.85654088
2010,05,20,8.61819412
2010,05,21,14.62847862
2010,05,22,15.538879
2010,05,23,16.622548
2010,05,24,11.6951845
2010,05,25,9.67932962
2010,05,26,14.47376675
2010,05,27,9.3358975
2010,05,28,3.43312687
2010,05,29,3.997284
2010,05,30,3.85905388
2010,05,31,6.189364
2011,05,1,5.54067138
2011,05,2,3.86482363
2011,05,3,2.50263513
2011,05,4,6.7995295
2011,05,5,9.31943562
2011,05,6,11.1278705
2011,05,7,9.77222175
2011,05,8,11.95963937
2011,05,9,13.14221012
2011,05,10,9.487493
2011,05,11,8.63179088
2011,05,12,7.46930075
2011,05,13,4.422016
2011,05,14,4.2673915
2011,05,15,1.83662712
2011,05,16,5.28774062
2011,05,17,7.36425162
2011,05,18,11.98505088
2011,05,19,16.5695775
2011,05,20,10.8924255
2011,05,21,6.68232975
2011,05,22,5.91115062
2011,05,23,11.43344675
2011,05,24,14.41271725
2011,05,25,13.21754175
2011,05,26,10.67391012
2011,05,27,11.77766025
2011,05,28,7.98832762
2011,05,29,7.6508215
2011,05,30,6.70503388
2011,05,31,7.94447938
2012,05,1,4.35526137
2012,05,2,5.89372712
2012,05,3,6.46437512
2012,05,4,3.6066055
2012,05,5,9.10598
2012,05,6,9.16857675
2012,05,7,10.68142812
2012,05,8,9.07711912
2012,05,9,8.22222412
2012,05,10,5.193014
2012,05,11,6.40917312
2012,05,12,3.4249195
2012,05,13,5.4688595
2012,05,14,7.24248975
2012,05,15,8.13846963
2012,05,16,6.88362487
2012,05,17,7.75774362
2012,05,18,9.31538787
2012,05,19,10.19794088
2012,05,20,4.90029962
2012,05,21,2.81169962
2012,05,22,4.674101
2012,05,23,7.62811025
2012,05,24,9.2332795
2012,05,25,5.6237045
2012,05,26,6.9210705
2012,05,27,3.946153
2012,05,28,2.12632987
2012,05,29,7.9090825
2012,05,30,5.8978245
2012,05,31,3.76849362
2013,05,1,4.67746362
2013,05,2,2.65903862
2013,05,3,6.34114662
2013,05,4,4.30532513
2013,05,5,3.14181525
2013,05,6,1.78367225
2013,05,7,4.19579975
2013,05,8,4.36117212
2013,05,9,3.66150662
2013,05,10,5.811942
2013,05,11,5.80838288
2013,05,12,7.80114888
2013,05,13,7.52394025
2013,05,14,4.34835075
2013,05,15,3.31371988
2013,05,16,3.54600975
2013,05,17,8.68660312
2013,05,18,8.02784888
2013,05,19,14.08421575
2013,05,20,15.67599725
2013,05,21,17.78808488
2013,05,22,13.3760765
2013,05,23,9.14487125
2013,05,24,12.6684535
2013,05,25,14.3473485
2013,05,26,8.32529988
2013,05,27,4.98967488
2013,05,28,3.651019
2013,05,29,5.1950195
2013,05,30,3.30507862
2013,05,31,3.09790562
2014,05,1,7.40765338
2014,05,2,4.08560475
2014,05,3,3.74976463
2014,05,4,5.89296762
2014,05,5,4.2185145
2014,05,6,3.24359062
2014,05,7,3.45151838
2014,05,8,7.18159075
2014,05,9,5.37497138
2014,05,10,3.24785512
2014,05,11,9.515816
2014,05,12,7.48422588
2014,05,13,7.01604288
2014,05,14,1.8562785
2014,05,15,3.84091188
2014,05,16,5.3967745
2014,05,17,3.399663
2014,05,18,4.211694
2014,05,19,8.482863
2014,05,20,11.04624062
2014,05,21,15.4567645
2014,05,22,12.57107475
2014,05,23,4.5318585
2014,05,24,1.89804588
2014,05,25,2.86840188
2014,05,26,2.4983435
2014,05,27,5.98331238
2014,05,28,8.01209738
2014,05,29,10.71526675
2014,05,30,11.7964215
2014,05,31,6.88643988
2015,05,1,8.21761113
2015,05,2,5.78007325
2015,05,3,7.11420688
2015,05,4,8.48198138
2015,05,5,8.18408062
2015,05,6,7.93480175
2015,05,7,6.98855025
2015,05,8,6.2233385
2015,05,9,5.45751438
2015,05,10,6.44175062
2015,05,11,7.68406525
2015,05,12,7.83479638
2015,05,13,5.7304785
2015,05,14,6.27427462
2015,05,15,3.617506
2015,05,16,9.43653975
2015,05,17,9.18711438
2015,05,18,6.66441175
2015,05,19,4.05354912
2015,05,20,4.77051375
2015,05,21,7.55634512
2015,05,22,10.59127675
2015,05,23,11.47295162
2015,05,24,12.46315612
2015,05,25,6.22995738
2015,05,26,3.50662662
2015,05,27,6.3358095
2015,05,28,6.645449
2015,05,29,4.27591438
2015,05,30,6.41289175
2015,05,31,7.2216585
2016,05,1,6.03218088
2016,05,2,9.06083962
2016,05,3,10.02045125
2016,05,4,5.26637512
2016,05,5,9.629274
2016,05,6,9.1528095
2016,05,7,9.28996413
2016,05,8,10.13853125
2016,05,9,13.32981438
2016,05,10,15.39828712
2016,05,11,12.06280125
2016,05,12,11.30975225
2016,05,13,9.32814825
2016,05,14,8.97770938
2016,05,15,8.91211875
2016,05,16,12.75026438
2016,05,17,16.58448938
2016,05,18,12.96397775
2016,05,19,12.75953812
2016,05,20,9.11773725
2016,05,21,5.77992375
2016,05,22,5.05263888
2016,05,23,5.66859362
2016,05,24,7.14898662
2016,05,25,3.334566
2016,05,26,9.11689175
2016,05,27,10.08072012
2016,05,28,9.93104625
2016,05,29,9.93798962
2016,05,30,8.920408
2016,05,31,9.61303038
2017,05,1,9.48844512
2017,05,2,6.38520638
2017,05,3,4.647022
2017,05,4,9.34636662
2017,05,5,8.82084075
2017,05,6,13.96589
2017,05,7,12.88287375
2017,05,8,13.890953
2017,05,9,6.53660312
2017,05,10,3.0603835
2017,05,11,4.57729138
2017,05,12,2.73946512
2017,05,13,4.24969038
2017,05,14,5.499098
2017,05,15,6.14794412
2017,05,16,4.09902438
2017,05,17,4.21317312
2017,05,18,9.53016862
2017,05,19,8.66073412
2017,05,20,6.53023
2017,05,21,2.89969225
2017,05,22,2.1575925
2017,05,23,3.09276962
2017,05,24,3.69956112
2017,05,25,4.8718585
2017,05,26,7.59624725
2017,05,27,4.48920488
2017,05,28,4.63699175
2017,05,29,3.32433475
2017,05,30,4.9118785
2017,05,31,3.753912
2018,05,1,10.33027338
2018,05,2,7.05147925
2018,05,3,6.85631575
2018,05,4,8.66027075
2018,05,5,10.24814425
2018,05,6,9.06403075
2018,05,7,6.58855962
2018,05,8,3.4558515
2018,05,9,7.366163
2018,05,10,7.53180088
2018,05,11,7.31413612
2018,05,12,8.11265938
2018,05,13,9.548308
2018,05,14,10.45186525
2018,05,15,9.664374
2018,05,16,7.56347662
2018,05,17,8.5033425
2018,05,18,5.47189988
2018,05,19,9.16172188
