####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.182701
2009,11,1,1,0.149984
2009,11,1,2,0.061697
2009,11,1,3,0.027048
2009,11,1,4,0.0221
2009,11,1,5,0.066417
2009,11,1,6,0.104969
2009,11,1,7,0.18779
2009,11,2,0,0.341112
2009,11,2,1,0.375073
2009,11,2,2,0.560371
2009,11,2,3,0.526613
2009,11,2,4,0.447088
2009,11,2,5,0.273278
2009,11,2,6,0.369598
2009,11,2,7,0.304562
2009,11,3,0,0.324549
2009,11,3,1,0.341922
2009,11,3,2,0.520792
2009,11,3,3,0.590652
2009,11,3,4,0.70945
2009,11,3,5,0.414718
2009,11,3,6,0.298604
2009,11,3,7,0.23619
2009,11,4,0,0.297665
2009,11,4,1,0.543311
2009,11,4,2,0.775589
2009,11,4,3,0.823235
2009,11,4,4,0.862964
2009,11,4,5,0.897559
2009,11,4,6,0.912142
2009,11,4,7,0.890462
2009,11,5,0,0.902204
2009,11,5,1,0.93428
2009,11,5,2,0.968895
2009,11,5,3,0.901714
2009,11,5,4,0.762173
2009,11,5,5,0.634886
2009,11,5,6,0.738018
2009,11,5,7,0.859036
2009,11,6,0,0.95704
2009,11,6,1,0.983484
2009,11,6,2,0.936095
2009,11,6,3,0.939153
2009,11,6,4,0.896351
2009,11,6,5,0.757985
2009,11,6,6,0.697905
2009,11,6,7,0.629764
2009,11,7,0,0.541154
2009,11,7,1,0.642789
2009,11,7,2,0.711071
2009,11,7,3,0.640408
2009,11,7,4,0.588861
2009,11,7,5,0.640533
2009,11,7,6,0.735187
2009,11,7,7,0.652535
2009,11,8,0,0.639685
2009,11,8,1,0.86758
2009,11,8,2,0.910484
2009,11,8,3,0.712928
2009,11,8,4,0.707383
2009,11,8,5,0.584061
2009,11,8,6,0.632829
2009,11,8,7,0.733961
2009,11,9,0,0.586919
2009,11,9,1,0.8228
2009,11,9,2,0.920447
2009,11,9,3,0.755303
2009,11,9,4,0.796122
2009,11,9,5,0.698246
2009,11,9,6,0.747065
2009,11,9,7,0.81012
2009,11,10,0,0.504073
2009,11,10,1,0.328429
2009,11,10,2,0.258542
2009,11,10,3,0.417758
2009,11,10,4,0.350159
2009,11,10,5,0.307484
2009,11,10,6,0.3824
2009,11,10,7,0.213336
2009,11,11,0,0.175319
2009,11,11,1,0.237371
2009,11,11,2,0.367937
2009,11,11,3,0.485804
2009,11,11,4,0.50839
2009,11,11,5,0.3975
2009,11,11,6,0.3532
2009,11,11,7,0.47382
2009,11,12,0,0.297098
2009,11,12,1,0.371399
2009,11,12,2,0.34212
2009,11,12,3,0.3502
2009,11,12,4,0.5661
2009,11,12,5,0.672211
2009,11,12,6,0.679608
2009,11,12,7,0.601715
2009,11,13,0,0.513091
2009,11,13,1,0.580231
2009,11,13,2,0.625499
2009,11,13,3,0.529974
2009,11,13,4,0.564333
2009,11,13,5,0.730186
2009,11,13,6,0.708456
2009,11,13,7,0.615235
2009,11,14,0,0.518823
2009,11,14,1,0.556569
2009,11,14,2,0.676823
2009,11,14,3,0.695303
2009,11,14,4,0.787016
2009,11,14,5,0.718245
2009,11,14,6,0.639376
2009,11,14,7,0.6504
2009,11,15,0,0.644609
2009,11,15,1,0.686242
