####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.925215
2009,08,2,0.82163538
2009,08,3,0.71733238
2009,08,4,0.793503
2009,08,5,0.55418175
2009,08,6,0.55486675
2009,08,7,0.51054312
2009,08,8,0.61810212
2009,08,9,0.52777825
2009,08,10,0.53510375
2009,08,11,0.68039937
2009,08,12,0.92685325
2009,08,13,0.97149775
2009,08,14,0.91151762
2009,08,15,0.801864
2009,08,16,0.77145538
2009,08,17,0.85472888
2009,08,18,0.9291385
2009,08,19,0.93621975
2009,08,20,0.7778835
2009,08,21,0.52951013
2009,08,22,0.53387662
2009,08,23,0.7968875
2009,08,24,0.62300275
2009,08,25,0.46736962
2009,08,26,0.28356562
2009,08,27,0.44332112
2009,08,28,0.6401065
2009,08,29,0.64517312
2009,08,30,0.73732412
2009,08,31,0.95584912
2010,08,1,0.93160212
2010,08,2,0.94329562
2010,08,3,0.99420562
2010,08,4,0.8616045
2010,08,5,0.89898212
2010,08,6,0.97957175
2010,08,7,0.91202775
2010,08,8,0.95348262
2010,08,9,0.54464162
2010,08,10,0.52061987
2010,08,11,0.53630025
2010,08,12,0.75522075
2010,08,13,0.90493938
2010,08,14,0.65551362
2010,08,15,0.50088625
2010,08,16,0.73206688
2010,08,17,1.00017112
2010,08,18,0.96779125
2010,08,19,0.93281537
2010,08,20,0.96336638
2010,08,21,0.94853612
2010,08,22,1.024962
2010,08,23,0.952065
2010,08,24,0.67152162
2010,08,25,0.34515912
2010,08,26,0.4393425
2010,08,27,0.44104675
2010,08,28,0.38269525
2010,08,29,0.5639265
2010,08,30,0.7650395
2010,08,31,0.74340588
2011,08,1,0.9282235
2011,08,2,1.148459
2011,08,3,0.90144262
2011,08,4,0.92067088
2011,08,5,0.83030038
2011,08,6,0.72488025
2011,08,7,0.66936012
2011,08,8,0.783387
2011,08,9,1.16323725
2011,08,10,0.93697288
2011,08,11,0.83835262
2011,08,12,0.75538938
2011,08,13,0.80820562
2011,08,14,0.898112
2011,08,15,0.838484
2011,08,16,0.87615
2011,08,17,0.85487412
2011,08,18,0.64943575
2011,08,19,0.52160925
2011,08,20,0.74683162
2011,08,21,0.82573638
2011,08,22,0.91112025
2011,08,23,0.81951438
2011,08,24,0.66285813
2011,08,25,0.45980837
2011,08,26,0.6040075
2011,08,27,0.617011
2011,08,28,0.77687975
2011,08,29,0.94864462
2011,08,30,0.97350662
2011,08,31,0.707378
2012,08,1,0.69180075
2012,08,2,0.4804485
2012,08,3,0.712501
2012,08,4,0.87144775
2012,08,5,0.67781425
2012,08,6,0.94728812
2012,08,7,0.79565075
2012,08,8,0.87660488
2012,08,9,0.98619838
2012,08,10,0.8773475
2012,08,11,0.933353
2012,08,12,0.95640975
2012,08,13,1.14859538
2012,08,14,0.906289
2012,08,15,0.84268562
2012,08,16,0.89408388
2012,08,17,0.9601475
2012,08,18,0.74850462
2012,08,19,0.74055438
2012,08,20,0.40786663
2012,08,21,0.7651785
2012,08,22,0.6254045
2012,08,23,0.61905288
2012,08,24,0.55729162
2012,08,25,0.67239888
2012,08,26,0.61859
2012,08,27,0.62278138
2012,08,28,0.5930685
2012,08,29,0.75114088
2012,08,30,0.48498875
2012,08,31,0.5247755
2013,08,1,1.087652
2013,08,2,0.91489575
2013,08,3,0.88655025
2013,08,4,0.82405375
2013,08,5,0.71302788
2013,08,6,0.78826462
2013,08,7,0.62528325
2013,08,8,0.6167875
2013,08,9,0.38257138
2013,08,10,0.52816313
2013,08,11,0.76360988
2013,08,12,0.80611212
2013,08,13,0.63476112
2013,08,14,0.38264912
2013,08,15,0.83786038
2013,08,16,0.93731775
2013,08,17,0.68104887
2013,08,18,0.77609162
2013,08,19,0.97825062
2013,08,20,1.129134
2013,08,21,1.22891625
2013,08,22,0.97754962
2013,08,23,0.6376135
2013,08,24,0.64810762
2013,08,25,1.32159412
2013,08,26,0.96455025
2013,08,27,0.9134235
2013,08,28,0.81978412
2013,08,29,0.71667975
2013,08,30,0.91646938
2013,08,31,0.85692
2014,08,1,0.84475362
2014,08,2,0.6397815
2014,08,3,0.49855275
2014,08,4,0.765816
2014,08,5,0.857314
2014,08,6,0.93720512
2014,08,7,0.96415875
2014,08,8,0.857157
2014,08,9,0.94534688
2014,08,10,1.00990112
2014,08,11,0.927629
2014,08,12,0.82862162
2014,08,13,0.92674875
2014,08,14,0.81958825
2014,08,15,0.87248212
2014,08,16,0.8024135
2014,08,17,0.93395225
2014,08,18,0.82732638
2014,08,19,0.91971475
2014,08,20,0.91725887
2014,08,21,0.93037188
2014,08,22,0.99240412
2014,08,23,0.889955
2014,08,24,0.56914238
2014,08,25,0.7515305
2014,08,26,0.921946
2014,08,27,0.93707112
2014,08,28,0.97116188
