####################################################################################################
# Month: 02Feb                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.24373475
2009,02,2,0.27931638
2009,02,3,0.20863525
2009,02,4,0.22705325
2009,02,5,0.13700888
2009,02,6,0.17730988
2009,02,7,0.245335
2009,02,8,0.48306488
2009,02,9,0.65836137
2009,02,10,0.76505225
2009,02,11,0.49073288
2009,02,12,0.19255025
2009,02,13,0.33254475
2009,02,14,0.28670662
2009,02,15,0.36233938
2009,02,16,0.253509
2009,02,17,0.4474575
2009,02,18,0.57237988
2009,02,19,0.24443262
2009,02,20,0.12728212
2009,02,21,0.13322825
2009,02,22,0.14332325
2009,02,23,0.45051962
2009,02,24,0.33036212
2009,02,25,0.1640255
2009,02,26,0.35334788
2009,02,27,0.17318288
2009,02,28,0.21238625
2010,02,1,0.73048062
2010,02,2,0.48701262
2010,02,3,0.8160915
2010,02,4,0.845644
2010,02,5,0.548493
2010,02,6,0.45315438
2010,02,7,0.57344425
2010,02,8,0.69418112
2010,02,9,0.56774825
2010,02,10,0.61166175
2010,02,11,0.68238912
2010,02,12,0.47724625
2010,02,13,0.43963625
2010,02,14,0.44269438
2010,02,15,0.3813105
2010,02,16,0.39518512
2010,02,17,0.37520575
2010,02,18,0.39394388
2010,02,19,0.38976388
2010,02,20,0.5260335
2010,02,21,0.76080112
2010,02,22,0.78799175
2010,02,23,0.64527663
2010,02,24,0.194314
2010,02,25,0.5347345
2010,02,26,0.61662025
2010,02,27,0.28456488
2010,02,28,0.57174825
2011,02,1,0.85522888
2011,02,2,0.77588325
2011,02,3,0.63873738
2011,02,4,0.47282262
2011,02,5,0.63837038
2011,02,6,0.48484675
2011,02,7,0.3009405
2011,02,8,0.38064038
2011,02,9,0.384625
2011,02,10,0.2213285
2011,02,11,0.16444012
2011,02,12,0.11703325
2011,02,13,0.08239088
2011,02,14,0.09200562
2011,02,15,0.15043838
2011,02,16,0.1846445
2011,02,17,0.55754475
2011,02,18,0.41131138
2011,02,19,0.43521875
2011,02,20,0.7014465
2011,02,21,0.59828188
2011,02,22,0.287176
2011,02,23,0.24298062
2011,02,24,0.56285312
2011,02,25,0.315462
2011,02,26,0.15112237
2011,02,27,0.48512975
2011,02,28,0.40091662
2012,02,1,0.2970435
2012,02,2,0.36478438
2012,02,3,0.70169825
2012,02,4,0.52184925
2012,02,5,0.66986675
2012,02,6,0.63701112
2012,02,7,0.42210862
