####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,10.195626
2009,02,1,1,9.197599
2009,02,1,2,7.869213
2009,02,1,3,7.228056
2009,02,1,4,5.525175
2009,02,1,5,4.852265
2009,02,1,6,8.435672
2009,02,1,7,8.738715
2009,02,2,0,8.30282
2009,02,2,1,7.642433
2009,02,2,2,7.263993
2009,02,2,3,11.278576
2009,02,2,4,8.720589
2009,02,2,5,7.612377
2009,02,2,6,9.168893
2009,02,2,7,10.866812
2009,02,3,0,10.301198
2009,02,3,1,8.14629
2009,02,3,2,10.242123
2009,02,3,3,8.982835
2009,02,3,4,5.339992
2009,02,3,5,5.939077
2009,02,3,6,8.341235
2009,02,3,7,7.543808
2009,02,4,0,5.429941
2009,02,4,1,2.729963
2009,02,4,2,4.734011
2009,02,4,3,4.912928
2009,02,4,4,6.471789
2009,02,4,5,8.856659
2009,02,4,6,9.664214
2009,02,4,7,11.845363
2009,02,5,0,11.835924
2009,02,5,1,9.163765
2009,02,5,2,8.739305
2009,02,5,3,9.185314
2009,02,5,4,7.404341
2009,02,5,5,6.740171
2009,02,5,6,10.109941
2009,02,5,7,12.171709
2009,02,6,0,10.123592
2009,02,6,1,7.08236
2009,02,6,2,6.630187
2009,02,6,3,6.480949
2009,02,6,4,7.923645
2009,02,6,5,9.389133
2009,02,6,6,12.290301
2009,02,6,7,13.887589
2009,02,7,0,12.113489
2009,02,7,1,7.370048
2009,02,7,2,7.730016
2009,02,7,3,6.818075
2009,02,7,4,5.472712
2009,02,7,5,6.309618
2009,02,7,6,8.410878
2009,02,7,7,8.720298
2009,02,8,0,7.489504
2009,02,8,1,4.74134
2009,02,8,2,3.375075
2009,02,8,3,2.872777
2009,02,8,4,4.874552
2009,02,8,5,7.417625
2009,02,8,6,8.645417
2009,02,8,7,6.448528
2009,02,9,0,6.702787
2009,02,9,1,2.810815
2009,02,9,2,7.985475
2009,02,9,3,8.152537
2009,02,9,4,8.279156
2009,02,9,5,8.544977
2009,02,9,6,6.927665
2009,02,9,7,8.517884
2009,02,10,0,7.432271
2009,02,10,1,3.875944
2009,02,10,2,3.747648
2009,02,10,3,4.147197
2009,02,10,4,3.761705
2009,02,10,5,5.723172
2009,02,10,6,8.696572
2009,02,10,7,9.759103
2009,02,11,0,9.365338
2009,02,11,1,8.140732
2009,02,11,2,8.037646
2009,02,11,3,4.166549
2009,02,11,4,4.006537
2009,02,11,5,1.85245
2009,02,11,6,4.537362
2009,02,11,7,5.744093
2009,02,12,0,4.679231
2009,02,12,1,3.506613
2009,02,12,2,2.490241
2009,02,12,3,1.848519
2009,02,12,4,3.275725
2009,02,12,5,7.457936
2009,02,12,6,10.66031
2009,02,12,7,10.952778
2009,02,13,0,11.25442
2009,02,13,1,9.379123
2009,02,13,2,8.093024
2009,02,13,3,6.68907
2009,02,13,4,3.929056
2009,02,13,5,1.937684
2009,02,13,6,4.774321
2009,02,13,7,7.194192
2009,02,14,0,6.046895
2009,02,14,1,5.171825
2009,02,14,2,2.053937
2009,02,14,3,1.30933
2009,02,14,4,1.480357
2009,02,14,5,1.766538
2009,02,14,6,5.010324
2009,02,14,7,4.208053
2009,02,15,0,5.392645
2009,02,15,1,6.072515
2009,02,15,2,6.596671
2009,02,15,3,6.583742
2009,02,15,4,6.981174
2009,02,15,5,7.356685
2009,02,15,6,9.145328
2009,02,15,7,9.598784
2009,02,16,0,8.766728
2009,02,16,1,8.497826
2009,02,16,2,7.245092
2009,02,16,3,7.293928
2009,02,16,4,7.119207
2009,02,16,5,5.543841
2009,02,16,6,3.053792
2009,02,16,7,2.86396
2009,02,17,0,4.670363
2009,02,17,1,4.266406
2009,02,17,2,5.476617
2009,02,17,3,4.226554
2009,02,17,4,2.283505
2009,02,17,5,3.161914
2009,02,17,6,5.704978
2009,02,17,7,6.612489
2009,02,18,0,5.12172
2009,02,18,1,4.724249
2009,02,18,2,4.655786
2009,02,18,3,3.861685
2009,02,18,4,1.56992
2009,02,18,5,2.014869
2009,02,18,6,3.349827
2009,02,18,7,2.279165
