####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.65196612
2009,02,2,0.56272312
2009,02,3,0.56930262
2009,02,4,0.79729112
2009,02,5,0.26410513
2009,02,6,0.39535362
2009,02,7,0.36363225
2009,02,8,0.46342462
2009,02,9,0.8572305
2009,02,10,0.41567012
2009,02,11,0.7425005
2009,02,12,0.902409
2009,02,13,0.59101988
2009,02,14,0.95188812
2009,02,15,0.53653325
2009,02,16,0.56038075
2009,02,17,0.68613312
2009,02,18,0.664159
2009,02,19,0.72747125
2009,02,20,0.50564625
2009,02,21,0.74977375
2009,02,22,0.51609438
2009,02,23,0.79319988
2009,02,24,0.48139012
2009,02,25,0.80234338
2009,02,26,0.70831475
2009,02,27,0.72509162
2009,02,28,0.8327845
2010,02,1,0.82377538
2010,02,2,0.75010938
2010,02,3,0.35091925
2010,02,4,0.29843462
2010,02,5,0.52681475
2010,02,6,0.54748362
2010,02,7,0.48628112
2010,02,8,0.64776888
2010,02,9,0.5865235
2010,02,10,0.7289085
2010,02,11,0.59557013
2010,02,12,0.28896662
2010,02,13,0.14286725
2010,02,14,0.364539
2010,02,15,0.56485137
2010,02,16,0.3465015
2010,02,17,0.47715238
2010,02,18,0.3923745
2010,02,19,0.40344413
2010,02,20,0.65558663
2010,02,21,0.8007175
2010,02,22,0.62881475
2010,02,23,0.77917388
2010,02,24,0.90636138
2010,02,25,0.90432138
2010,02,26,0.77900312
2010,02,27,0.7803215
2010,02,28,0.934808
2011,02,1,0.62789225
2011,02,2,0.786967
2011,02,3,0.664066
2011,02,4,0.631277
2011,02,5,0.63625537
2011,02,6,0.8813385
2011,02,7,0.81933075
2011,02,8,0.90941625
2011,02,9,0.8112935
2011,02,10,0.63312125
2011,02,11,0.47994438
2011,02,12,0.27181925
2011,02,13,0.593446
2011,02,14,0.85327588
2011,02,15,0.77864188
2011,02,16,0.85469675
2011,02,17,0.87751425
2011,02,18,0.78408012
2011,02,19,0.970413
2011,02,20,0.89543712
2011,02,21,0.82917462
2011,02,22,0.88559512
2011,02,23,0.87512675
2011,02,24,0.66040188
2011,02,25,0.95073638
2011,02,26,0.9459235
2011,02,27,0.89347262
2011,02,28,0.92390362
2012,02,1,0.90468875
2012,02,2,0.69733312
2012,02,3,0.68058025
2012,02,4,0.676467
2012,02,5,0.60244725
2012,02,6,0.8112285
2012,02,7,0.76256738
2012,02,8,0.78354412
2012,02,9,0.785782
2012,02,10,0.67792912
2012,02,11,0.31857662
2012,02,12,0.209083
2012,02,13,0.66184812
2012,02,14,0.80519425
2012,02,15,0.70912675
2012,02,16,0.70831625
2012,02,17,0.77877388
2012,02,18,0.67434238
2012,02,19,0.462949
2012,02,20,0.695244
2012,02,21,0.84147575
2012,02,22,0.73520112
2012,02,23,0.8464625
2012,02,24,0.92628562
2012,02,25,0.57601038
2012,02,26,0.19202862
2012,02,27,0.25091125
2012,02,28,0.4811865
2012,02,29,0.370781
2013,02,1,0.58967475
2013,02,2,0.51749338
2013,02,3,0.83200362
2013,02,4,0.1836975
2013,02,5,0.42383325
2013,02,6,0.85476925
2013,02,7,0.72589038
2013,02,8,0.32490888
2013,02,9,0.58705612
2013,02,10,0.71589325
2013,02,11,0.5237495
2013,02,12,0.35433512
2013,02,13,0.28254437
2013,02,14,0.61011163
2013,02,15,0.891957
2013,02,16,0.40713175
2013,02,17,0.42013188
2013,02,18,0.67981425
2013,02,19,0.18460425
2013,02,20,0.32865863
2013,02,21,0.50668812
2013,02,22,0.472158
2013,02,23,0.1323215
2013,02,24,0.60296625
2013,02,25,0.81115325
2013,02,26,0.41732288
2013,02,27,0.42264775
2013,02,28,0.37224638
2014,02,1,0.60325725
2014,02,2,0.52051587
2014,02,3,0.54001462
2014,02,4,0.75531588
2014,02,5,0.48229725
2014,02,6,0.49832175
2014,02,7,0.65492562
2014,02,8,0.45538525
2014,02,9,0.4775045
2014,02,10,0.85643212
2014,02,11,0.76250662
2014,02,12,0.60900238
2014,02,13,0.83267962
2014,02,14,0.61181112
2014,02,15,0.38951112
2014,02,16,0.21339038
2014,02,17,0.54520875
2014,02,18,0.80542412
2014,02,19,0.4835175
2014,02,20,0.35620725
2014,02,21,0.28259
2014,02,22,0.5541515
2014,02,23,0.603362
2014,02,24,0.14412413
2014,02,25,0.18365175
2014,02,26,0.10239388
2014,02,27,0.14660888
2014,02,28,0.22895263
2015,02,1,0.661388
2015,02,2,0.64703975
2015,02,3,0.722676
2015,02,4,0.486491
2015,02,5,0.52663562
2015,02,6,0.31862838
2015,02,7,0.65250412
2015,02,8,0.76772988
2015,02,9,0.75433262
2015,02,10,0.46776412
2015,02,11,0.71407712
2015,02,12,0.77555338
2015,02,13,0.91143538
2015,02,14,0.802868
2015,02,15,0.88477925
2015,02,16,0.86024925
2015,02,17,0.6700685
2015,02,18,0.35642425
2015,02,19,0.33985762
2015,02,20,0.23439075
2015,02,21,0.36673238
2015,02,22,0.38157588
2015,02,23,0.60197788
2015,02,24,0.66525475
2015,02,25,0.27014962
2015,02,26,0.60512562
2015,02,27,0.632553
2015,02,28,0.80070288
2016,02,1,0.74923062
2016,02,2,0.69157625
2016,02,3,0.46295462
2016,02,4,0.49629438
2016,02,5,0.49531262
2016,02,6,0.83555412
2016,02,7,0.7513915
2016,02,8,0.73272888
2016,02,9,0.71374175
2016,02,10,0.45340375
2016,02,11,0.29451713
2016,02,12,0.10444062
2016,02,13,0.665605
2016,02,14,0.82096712
2016,02,15,0.46923337
2016,02,16,0.25508137
2016,02,17,0.27104788
2016,02,18,0.35055062
2016,02,19,0.508993
2016,02,20,0.8342025
2016,02,21,0.66647562
2016,02,22,0.73552888
2016,02,23,0.42373075
2016,02,24,0.79915262
2016,02,25,0.57218087
2016,02,26,0.67087112
2016,02,27,0.72208263
2016,02,28,0.36359712
2016,02,29,0.40511575
2017,02,1,0.69940512
2017,02,2,0.61956238
2017,02,3,0.3854855
2017,02,4,0.25886
2017,02,5,0.22439288
2017,02,6,0.230659
2017,02,7,0.19167012
2017,02,8,0.17213288
2017,02,9,0.26854137
2017,02,10,0.389891
2017,02,11,0.31585262
2017,02,12,0.48949662
2017,02,13,0.63594212
2017,02,14,0.428063
2017,02,15,0.536395
2017,02,16,0.358308
2017,02,17,0.40861088
2017,02,18,0.46622338
2017,02,19,0.85920438
2017,02,20,0.79795275
2017,02,21,0.77731012
2017,02,22,0.6925645
2017,02,23,0.65054688
2017,02,24,0.22918488
2017,02,25,0.4426
2017,02,26,0.69988175
2017,02,27,0.86801938
2017,02,28,0.94919025
2018,02,1,0.772586
2018,02,2,0.714255
2018,02,3,0.5051505
2018,02,4,0.43387788
2018,02,5,0.39631425
2018,02,6,0.39368012
2018,02,7,0.70437838
2018,02,8,0.27388538
2018,02,9,0.25633712
2018,02,10,0.70220875
2018,02,11,0.74904663
2018,02,12,0.80704125
2018,02,13,0.152304
2018,02,14,0.1142655
2018,02,15,0.43970088
2018,02,16,0.6689985
2018,02,17,0.61919188
2018,02,18,0.74801175
2018,02,19,0.78660925
2018,02,20,0.39287838
2018,02,21,0.79084825
2018,02,22,0.5202645
2018,02,23,0.62808813
2018,02,24,0.62532238
2018,02,25,0.76348712
2018,02,26,0.62851775
2018,02,27,0.33429713
2018,02,28,0.43789088
