####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.991651
2009,02,1,1,0.920351
2009,02,1,2,0.830223
2009,02,1,3,0.571252
2009,02,1,4,0.422147
2009,02,1,5,0.392668
2009,02,1,6,0.459318
2009,02,1,7,0.628119
2009,02,2,0,0.806861
2009,02,2,1,0.777219
2009,02,2,2,0.549371
2009,02,2,3,0.366674
2009,02,2,4,0.455422
2009,02,2,5,0.457089
2009,02,2,6,0.600195
2009,02,2,7,0.488954
2009,02,3,0,0.536054
2009,02,3,1,0.635081
2009,02,3,2,0.477692
2009,02,3,3,0.375472
2009,02,3,4,0.365331
2009,02,3,5,0.44894
2009,02,3,6,0.718081
2009,02,3,7,0.99777
2009,02,4,0,0.942294
2009,02,4,1,0.952761
2009,02,4,2,0.917345
2009,02,4,3,0.800416
2009,02,4,4,0.661248
2009,02,4,5,0.642742
2009,02,4,6,0.749345
2009,02,4,7,0.712178
2009,02,5,0,0.459693
2009,02,5,1,0.443431
2009,02,5,2,0.273191
2009,02,5,3,0.158801
2009,02,5,4,0.147343
2009,02,5,5,0.12577
2009,02,5,6,0.216739
2009,02,5,7,0.287873
2009,02,6,0,0.294311
2009,02,6,1,0.377492
2009,02,6,2,0.406534
2009,02,6,3,0.361281
2009,02,6,4,0.356642
2009,02,6,5,0.427199
2009,02,6,6,0.500546
2009,02,6,7,0.438824
2009,02,7,0,0.332603
2009,02,7,1,0.464125
2009,02,7,2,0.510108
2009,02,7,3,0.418788
2009,02,7,4,0.268913
2009,02,7,5,0.262373
2009,02,7,6,0.271937
2009,02,7,7,0.380211
2009,02,8,0,0.468481
2009,02,8,1,0.464212
2009,02,8,2,0.468811
2009,02,8,3,0.428897
2009,02,8,4,0.37722
2009,02,8,5,0.453078
2009,02,8,6,0.464236
2009,02,8,7,0.582462
2009,02,9,0,0.68365
2009,02,9,1,1.03584
2009,02,9,2,0.992119
2009,02,9,3,0.869875
2009,02,9,4,0.65813
2009,02,9,5,0.797782
2009,02,9,6,0.924851
2009,02,9,7,0.895597
2009,02,10,0,0.712911
2009,02,10,1,0.613879
2009,02,10,2,0.386196
2009,02,10,3,0.289444
2009,02,10,4,0.224364
2009,02,10,5,0.263031
2009,02,10,6,0.387732
2009,02,10,7,0.447804
2009,02,11,0,0.497492
2009,02,11,1,0.537342
2009,02,11,2,0.727571
2009,02,11,3,0.982825
2009,02,11,4,0.929587
2009,02,11,5,0.866575
2009,02,11,6,0.659965
2009,02,11,7,0.738647
2009,02,12,0,0.955698
2009,02,12,1,1.023158
2009,02,12,2,1.038577
2009,02,12,3,1.040394
2009,02,12,4,1.003919
2009,02,12,5,0.736127
2009,02,12,6,0.743649
2009,02,12,7,0.67775
2009,02,13,0,0.455899
2009,02,13,1,0.452656
2009,02,13,2,0.45816
2009,02,13,3,0.539717
2009,02,13,4,0.533626
2009,02,13,5,0.589922
2009,02,13,6,0.775502
2009,02,13,7,0.922677
2009,02,14,0,1.034786
2009,02,14,1,1.031016
2009,02,14,2,1.056837
2009,02,14,3,0.951522
2009,02,14,4,0.939942
2009,02,14,5,0.92707
2009,02,14,6,0.826711
2009,02,14,7,0.847221
2009,02,15,0,0.864501
2009,02,15,1,0.780878
2009,02,15,2,0.518049
2009,02,15,3,0.419468
2009,02,15,4,0.307702
2009,02,15,5,0.341922
2009,02,15,6,0.495494
2009,02,15,7,0.564252
2009,02,16,0,0.71841
2009,02,16,1,0.808992
2009,02,16,2,0.520686
2009,02,16,3,0.279585
2009,02,16,4,0.328349
2009,02,16,5,0.481302
2009,02,16,6,0.588708
2009,02,16,7,0.757014
2009,02,17,0,0.855207
2009,02,17,1,0.784132
2009,02,17,2,0.719986
2009,02,17,3,0.662881
2009,02,17,4,0.59881
2009,02,17,5,0.599331
2009,02,17,6,0.629315
2009,02,17,7,0.639403
2009,02,18,0,0.684128
2009,02,18,1,0.646956
2009,02,18,2,0.599059
2009,02,18,3,0.624129
2009,02,18,4,0.568303
2009,02,18,5,0.598469
2009,02,18,6,0.743172
2009,02,18,7,0.849056
2009,02,19,0,0.817475
2009,02,19,1,0.753195
2009,02,19,2,0.69437
2009,02,19,3,0.648562
2009,02,19,4,0.645494
2009,02,19,5,0.687305
2009,02,19,6,0.716699
2009,02,19,7,0.85667
2009,02,20,0,0.777949
2009,02,20,1,0.587159
2009,02,20,2,0.459215
2009,02,20,3,0.392768
2009,02,20,4,0.348422
2009,02,20,5,0.342591
2009,02,20,6,0.473298
2009,02,20,7,0.663768
2009,02,21,0,0.678573
2009,02,21,1,0.613548
2009,02,21,2,0.743041
2009,02,21,3,0.946892
2009,02,21,4,0.935831
2009,02,21,5,0.71403
2009,02,21,6,0.684043
2009,02,21,7,0.682232
