####################################################################################################
# Month: 04Apr                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,0.883829
2009,04,1,1,1.995355
2009,04,1,2,3.100579
2009,04,1,3,3.654973
2009,04,1,4,4.777349
2009,04,1,5,5.426946
2009,04,1,6,4.342177
2009,04,1,7,2.70969
2009,04,2,0,2.888264
2009,04,2,1,3.12476
2009,04,2,2,2.825786
2009,04,2,3,2.385683
2009,04,2,4,3.33288
2009,04,2,5,4.12629
2009,04,2,6,2.632478
2009,04,2,7,1.14102
2009,04,3,0,2.063132
2009,04,3,1,2.633227
2009,04,3,2,2.435178
2009,04,3,3,2.188956
2009,04,3,4,2.831931
2009,04,3,5,3.382214
2009,04,3,6,2.063757
2009,04,3,7,2.162263
2009,04,4,0,0.846902
2009,04,4,1,0.547158
2009,04,4,2,1.190853
2009,04,4,3,2.404912
2009,04,4,4,2.260485
2009,04,4,5,1.594955
2009,04,4,6,1.050009
2009,04,4,7,2.159414
2009,04,5,0,2.385194
2009,04,5,1,3.307388
2009,04,5,2,2.146057
2009,04,5,3,1.880821
2009,04,5,4,1.754646
2009,04,5,5,1.74958
2009,04,5,6,1.06523
2009,04,5,7,1.578276
2009,04,6,0,0.666599
2009,04,6,1,1.726496
2009,04,6,2,1.646982
2009,04,6,3,0.351619
2009,04,6,4,1.022994
2009,04,6,5,3.525169
2009,04,6,6,3.044881
2009,04,6,7,0.950159
2009,04,7,0,2.248643
2009,04,7,1,2.287622
2009,04,7,2,2.320641
2009,04,7,3,0.607941
2009,04,7,4,0.456093
2009,04,7,5,2.673568
2009,04,7,6,3.193305
2009,04,7,7,2.286776
2009,04,8,0,1.854157
2009,04,8,1,1.697683
2009,04,8,2,1.102505
2009,04,8,3,1.804297
2009,04,8,4,1.732347
2009,04,8,5,3.206637
2009,04,8,6,3.866998
2009,04,8,7,1.712671
2009,04,9,0,1.363852
2009,04,9,1,0.500559
2009,04,9,2,0.912563
2009,04,9,3,0.166114
2009,04,9,4,1.610445
2009,04,9,5,4.012628
2009,04,9,6,3.236328
2009,04,9,7,1.296444
2009,04,10,0,1.402908
2009,04,10,1,1.145073
2009,04,10,2,1.986499
2009,04,10,3,3.341486
2009,04,10,4,4.180055
2009,04,10,5,5.548146
2009,04,10,6,3.358049
2009,04,10,7,1.287546
2009,04,11,0,1.254123
2009,04,11,1,1.238123
2009,04,11,2,1.8226
2009,04,11,3,1.507878
2009,04,11,4,0.970536
2009,04,11,5,2.345868
2009,04,11,6,1.875565
2009,04,11,7,1.301169
2009,04,12,0,1.494815
2009,04,12,1,1.403071
2009,04,12,2,1.844423
2009,04,12,3,1.91817
2009,04,12,4,3.014663
2009,04,12,5,3.381873
2009,04,12,6,2.410792
2009,04,12,7,3.049584
2009,04,13,0,3.110836
2009,04,13,1,2.585877
2009,04,13,2,1.287529
2009,04,13,3,1.524376
2009,04,13,4,1.835042
2009,04,13,5,1.089801
2009,04,13,6,2.980867
2009,04,13,7,6.129735
2009,04,14,0,6.752181
2009,04,14,1,6.629671
2009,04,14,2,5.811113
2009,04,14,3,3.916854
2009,04,14,4,3.852434
2009,04,14,5,4.095101
2009,04,14,6,0.490472
2009,04,14,7,2.865054
2009,04,15,0,3.65953
2009,04,15,1,2.789884
2009,04,15,2,1.536017
2009,04,15,3,3.114825
2009,04,15,4,4.880775
2009,04,15,5,5.026419
2009,04,15,6,2.226841
2009,04,15,7,2.462992
2009,04,16,0,3.962339
2009,04,16,1,4.738045
2009,04,16,2,5.101723
2009,04,16,3,5.423001
2009,04,16,4,5.91126
2009,04,16,5,3.782769
2009,04,16,6,4.946757
2009,04,16,7,7.850584
2009,04,17,0,8.574802
2009,04,17,1,7.528271
2009,04,17,2,7.099049
2009,04,17,3,7.407242
2009,04,17,4,8.199244
2009,04,17,5,6.803135
2009,04,17,6,8.029386
2009,04,17,7,10.827564
2009,04,18,0,11.692799
2009,04,18,1,9.171836
2009,04,18,2,8.250722
2009,04,18,3,7.601652
2009,04,18,4,6.013438
2009,04,18,5,3.34255
2009,04,18,6,3.665091
2009,04,18,7,6.182721
2009,04,19,0,6.857198
2009,04,19,1,6.007856
2009,04,19,2,5.497386
2009,04,19,3,4.593238
2009,04,19,4,3.530163
2009,04,19,5,1.445464
2009,04,19,6,1.504044
2009,04,19,7,1.130939
2009,04,20,0,1.680313
2009,04,20,1,0.851882
2009,04,20,2,0.759254
2009,04,20,3,1.517675
2009,04,20,4,1.872009
2009,04,20,5,2.986791
2009,04,20,6,2.849623
2009,04,20,7,2.112237
2009,04,21,0,1.868141
2009,04,21,1,0.816713
2009,04,21,2,0.604506
2009,04,21,3,1.47047
2009,04,21,4,0.919565
2009,04,21,5,1.984064
2009,04,21,6,1.232494
2009,04,21,7,0.59681
2009,04,22,0,0.198466
2009,04,22,1,0.564817
2009,04,22,2,0.73809
2009,04,22,3,0.238622
2009,04,22,4,0.264497
2009,04,22,5,2.018826
2009,04,22,6,3.032835
2009,04,22,7,1.902174
2009,04,23,0,2.544643
2009,04,23,1,2.277802
2009,04,23,2,1.461947
2009,04,23,3,0.781789
2009,04,23,4,1.27938
2009,04,23,5,2.142168
2009,04,23,6,0.987743
2009,04,23,7,2.328698
2009,04,24,0,1.594976
2009,04,24,1,1.344904
2009,04,24,2,2.625655
2009,04,24,3,2.529434
2009,04,24,4,1.255667
2009,04,24,5,0.577989
2009,04,24,6,2.034908
2009,04,24,7,3.05
2009,04,25,0,2.248753
2009,04,25,1,0.32186
2009,04,25,2,1.040975
2009,04,25,3,1.138352
2009,04,25,4,0.533172
2009,04,25,5,1.240903
2009,04,25,6,1.696121
2009,04,25,7,1.792839
2009,04,26,0,0.723115
2009,04,26,1,1.111892
2009,04,26,2,1.536066
2009,04,26,3,1.967666
2009,04,26,4,3.047452
2009,04,26,5,4.807153
2009,04,26,6,4.424967
2009,04,26,7,2.959279
2009,04,27,0,3.694988
2009,04,27,1,4.463999
2009,04,27,2,4.939495
2009,04,27,3,4.501349
2009,04,27,4,4.701379
2009,04,27,5,6.582317
2009,04,27,6,4.746253
2009,04,27,7,3.674239
2009,04,28,0,5.044279
2009,04,28,1,5.012966
2009,04,28,2,5.428958
2009,04,28,3,4.882282
2009,04,28,4,5.177999
2009,04,28,5,6.895479
2009,04,28,6,4.866386
2009,04,28,7,3.363359
2009,04,29,0,3.983325
2009,04,29,1,4.366326
2009,04,29,2,4.450984
2009,04,29,3,3.832531
2009,04,29,4,3.048093
2009,04,29,5,3.648797
2009,04,29,6,2.579371
2009,04,29,7,2.075345
2009,04,30,0,1.373169
2009,04,30,1,3.142994
2009,04,30,2,3.348539
2009,04,30,3,2.357533
2009,04,30,4,1.555057
2009,04,30,5,1.555467
2009,04,30,6,1.80992
2009,04,30,7,4.387387
2010,04,1,0,5.900595
2010,04,1,1,5.035479
2010,04,1,2,5.324752
2010,04,1,3,5.93406
2010,04,1,4,5.933521
2010,04,1,5,3.850961
2010,04,1,6,5.368659
2010,04,1,7,7.512736
2010,04,2,0,6.471446
2010,04,2,1,5.493392
2010,04,2,2,5.474061
2010,04,2,3,5.191745
2010,04,2,4,5.645719
2010,04,2,5,3.878804
2010,04,2,6,4.688316
2010,04,2,7,6.823206
2010,04,3,0,7.369875
2010,04,3,1,7.088073
2010,04,3,2,6.441537
2010,04,3,3,6.206711
2010,04,3,4,5.44737
2010,04,3,5,3.282624
2010,04,3,6,3.718274
2010,04,3,7,3.250289
2010,04,4,0,3.253304
2010,04,4,1,2.564522
2010,04,4,2,2.048153
2010,04,4,3,1.543611
2010,04,4,4,1.171914
2010,04,4,5,1.238143
2010,04,4,6,1.921802
2010,04,4,7,3.178575
2010,04,5,0,2.129769
2010,04,5,1,0.964573
2010,04,5,2,1.062229
2010,04,5,3,1.582761
2010,04,5,4,1.730254
2010,04,5,5,0.462635
2010,04,5,6,2.062158
2010,04,5,7,2.53483
2010,04,6,0,3.118182
2010,04,6,1,3.212814
