####################################################################################################
# Month: 04Apr                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,04,1,0.22175175
2009,04,2,0.26366075
2009,04,3,0.22206038
2009,04,4,0.22718063
2009,04,5,0.16861538
2009,04,6,0.15389675
2009,04,7,0.122279
2009,04,8,0.15608412
2009,04,9,0.20002362
2009,04,10,0.2339685
2009,04,11,0.22809575
2009,04,12,0.29811275
2009,04,13,0.31536288
2009,04,14,0.32994125
2009,04,15,0.29123025
2009,04,16,0.15418988
2009,04,17,0.08634
2009,04,18,0.08165325
2009,04,19,0.13840962
2009,04,20,0.2039385
2009,04,21,0.204855
2009,04,22,0.23055438
2009,04,23,0.30546562
2009,04,24,0.29963613
2009,04,25,0.25372912
2009,04,26,0.20645713
2009,04,27,0.14226712
2009,04,28,0.17141725
2009,04,29,0.23470612
2009,04,30,0.17816712
2010,04,1,0.14198512
2010,04,2,0.14272862
2010,04,3,0.1404205
2010,04,4,0.22277512
2010,04,5,0.2314435
2010,04,6,0.17411512
2010,04,7,0.13069575
2010,04,8,0.18756938
2010,04,9,0.19449825
2010,04,10,0.22179988
2010,04,11,0.23564
2010,04,12,0.17057125
2010,04,13,0.18128675
2010,04,14,0.30417175
2010,04,15,0.3023315
2010,04,16,0.3236275
2010,04,17,0.3023215
2010,04,18,0.23141325
2010,04,19,0.15811188
2010,04,20,0.08574212
2010,04,21,0.12181175
2010,04,22,0.16156312
2010,04,23,0.10424775
2010,04,24,0.10915238
2010,04,25,0.17510612
2010,04,26,0.1279575
2010,04,27,0.10599763
2010,04,28,0.08968388
2010,04,29,0.10393838
2010,04,30,0.26903825
2011,04,1,0.2164965
2011,04,2,0.21754463
2011,04,3,0.3108645
2011,04,4,0.29542675
2011,04,5,0.1398535
2011,04,6,0.21270712
2011,04,7,0.34850438
2011,04,8,0.29362062
2011,04,9,0.3613035
2011,04,10,0.47796975
2011,04,11,0.1399375
2011,04,12,0.30128712
2011,04,13,0.25379875
2011,04,14,0.1923045
2011,04,15,0.17823712
2011,04,16,0.08235075
2011,04,17,0.06023262
2011,04,18,0.08198675
2011,04,19,0.15049288
2011,04,20,0.1345985
2011,04,21,0.16471862
2011,04,22,0.2086995
2011,04,23,0.16986488
2011,04,24,0.13015987
2011,04,25,0.11209238
2011,04,26,0.11430838
2011,04,27,0.118607
2011,04,28,0.11013238
2011,04,29,0.1840375
2011,04,30,0.102288
2012,04,1,0.21891688
2012,04,2,0.22869125
2012,04,3,0.18560675
2012,04,4,0.1808045
2012,04,5,0.21219538
2012,04,6,0.1455325
2012,04,7,0.094859
2012,04,8,0.127964
2012,04,9,0.34547287
2012,04,10,0.552788
2012,04,11,0.48398863
2012,04,12,0.571547
2012,04,13,0.77758275
2012,04,14,0.4608905
2012,04,15,0.20867812
2012,04,16,0.1630835
2012,04,17,0.10436525
2012,04,18,0.0760855
2012,04,19,0.09502912
2012,04,20,0.16345
2012,04,21,0.11592562
2012,04,22,0.08066738
2012,04,23,0.15665188
2012,04,24,0.31782075
2012,04,25,0.615696
2012,04,26,0.2986915
2012,04,27,0.37879438
2012,04,28,0.20976613
2012,04,29,0.2065625
2012,04,30,0.19409787
2013,04,1,0.10145562
2013,04,2,0.14446975
2013,04,3,0.1438525
2013,04,4,0.16944237
2013,04,5,0.13816963
2013,04,6,0.21961912
2013,04,7,0.17267262
2013,04,8,0.12413525
2013,04,9,0.11493438
2013,04,10,0.11998088
2013,04,11,0.15943613
2013,04,12,0.18494612
2013,04,13,0.0987755
2013,04,14,0.08862838
2013,04,15,0.06241038
2013,04,16,0.05521275
2013,04,17,0.08687112
2013,04,18,0.10121862
2013,04,19,0.09058375
2013,04,20,0.1298115
2013,04,21,0.0572675
2013,04,22,0.04044837
2013,04,23,0.07556538
2013,04,24,0.10624412
2013,04,25,0.06066687
2013,04,26,0.13688563
2013,04,27,0.13175275
2013,04,28,0.11802338
2013,04,29,0.209478
2013,04,30,0.159386
2014,04,1,0.10588175
2014,04,2,0.09562725
2014,04,3,0.15642962
2014,04,4,0.19060312
2014,04,5,0.20771238
2014,04,6,0.34489963
2014,04,7,0.353276
2014,04,8,0.11739212
2014,04,9,0.1249945
2014,04,10,0.18191112
2014,04,11,0.34992712
2014,04,12,0.25969113
2014,04,13,0.13496425
2014,04,14,0.11954475
2014,04,15,0.12890612
2014,04,16,0.128888
2014,04,17,0.14497262
2014,04,18,0.15690288
2014,04,19,0.11922862
2014,04,20,0.11927475
2014,04,21,0.13791938
2014,04,22,0.16865575
2014,04,23,0.15636438
2014,04,24,0.15609838
2014,04,25,0.20841225
2014,04,26,0.18628813
2014,04,27,0.15684812
2014,04,28,0.22728075
2014,04,29,0.256129
2014,04,30,0.326038
2015,04,1,0.16146638
2015,04,2,0.14447575
2015,04,3,0.17624337
2015,04,4,0.10958575
2015,04,5,0.0877185
2015,04,6,0.0776545
2015,04,7,0.10837562
2015,04,8,0.12727325
2015,04,9,0.095288
2015,04,10,0.1079575
2015,04,11,0.12435525
2015,04,12,0.229216
