####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.918437
2009,12,1,1,0.904546
2009,12,1,2,0.885789
2009,12,1,3,0.868261
2009,12,1,4,0.832341
2009,12,1,5,0.798278
2009,12,1,6,0.778283
2009,12,1,7,0.788815
2009,12,2,0,0.827021
2009,12,2,1,0.865134
2009,12,2,2,0.868946
2009,12,2,3,0.874998
2009,12,2,4,0.908216
2009,12,2,5,0.939134
2009,12,2,6,0.963911
2009,12,2,7,0.983669
2009,12,3,0,0.977582
2009,12,3,1,0.972142
2009,12,3,2,0.969044
2009,12,3,3,0.978044
2009,12,3,4,0.978013
2009,12,3,5,0.979081
2009,12,3,6,0.986782
2009,12,3,7,0.982757
2009,12,4,0,0.968592
2009,12,4,1,0.976876
2009,12,4,2,0.995028
2009,12,4,3,0.982335
2009,12,4,4,0.976854
2009,12,4,5,0.970836
2009,12,4,6,0.977219
2009,12,4,7,0.987698
2009,12,5,0,0.996945
2009,12,5,1,0.992624
2009,12,5,2,0.979258
2009,12,5,3,0.980128
2009,12,5,4,0.977133
2009,12,5,5,0.986664
2009,12,5,6,0.981187
2009,12,5,7,0.985968
2009,12,6,0,0.995414
2009,12,6,1,0.991763
2009,12,6,2,0.986097
2009,12,6,3,0.986433
2009,12,6,4,1.011459
2009,12,6,5,1.009423
2009,12,6,6,0.990451
2009,12,6,7,0.983157
2009,12,7,0,0.980289
2009,12,7,1,0.978251
2009,12,7,2,0.977887
2009,12,7,3,0.979722
2009,12,7,4,0.950538
2009,12,7,5,0.948631
2009,12,7,6,0.985031
2009,12,7,7,0.982483
2009,12,8,0,0.947419
2009,12,8,1,0.923571
2009,12,8,2,0.95931
2009,12,8,3,0.878738
2009,12,8,4,0.803807
2009,12,8,5,0.707105
2009,12,8,6,0.676454
2009,12,8,7,0.680513
2009,12,9,0,0.755599
2009,12,9,1,0.835748
2009,12,9,2,0.876164
2009,12,9,3,0.944087
2009,12,9,4,0.969807
2009,12,9,5,0.975965
2009,12,9,6,0.963575
2009,12,9,7,0.965439
2009,12,10,0,0.995804
2009,12,10,1,0.994658
2009,12,10,2,0.906276
2009,12,10,3,0.846237
2009,12,10,4,0.847457
2009,12,10,5,0.861235
2009,12,10,6,0.92464
2009,12,10,7,0.975775
2009,12,11,0,0.987236
2009,12,11,1,0.988352
2009,12,11,2,0.968262
2009,12,11,3,0.952445
2009,12,11,4,0.914701
2009,12,11,5,0.890407
2009,12,11,6,0.958707
2009,12,11,7,1.001424
2009,12,12,0,0.997339
2009,12,12,1,0.988163
2009,12,12,2,0.992871
2009,12,12,3,1.000431
2009,12,12,4,0.978633
2009,12,12,5,0.966644
2009,12,12,6,0.96987
2009,12,12,7,0.973196
2009,12,13,0,0.988137
2009,12,13,1,0.996408
2009,12,13,2,1.005191
2009,12,13,3,1.015819
2009,12,13,4,0.996525
2009,12,13,5,0.98458
2009,12,13,6,0.99264
2009,12,13,7,0.993064
2009,12,14,0,0.975953
2009,12,14,1,0.966688
2009,12,14,2,0.961725
2009,12,14,3,0.940054
2009,12,14,4,0.947812
2009,12,14,5,0.964721
2009,12,14,6,0.973421
2009,12,14,7,0.979789
2009,12,15,0,0.977955
2009,12,15,1,0.965923
2009,12,15,2,0.911954
2009,12,15,3,0.888702
2009,12,15,4,0.865551
2009,12,15,5,0.840142
2009,12,15,6,0.875265
