####################################################################################################
# Month: 02Feb                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,7.098378
2009,02,1,1,5.645148
2009,02,1,2,4.133226
2009,02,1,3,8.364453
2009,02,1,4,6.173914
2009,02,1,5,4.528324
2009,02,1,6,5.71379
2009,02,1,7,6.71232
2009,02,2,0,7.312378
2009,02,2,1,10.301886
2009,02,2,2,7.282355
2009,02,2,3,7.696651
2009,02,2,4,9.393949
2009,02,2,5,11.016256
2009,02,2,6,16.41591
2009,02,2,7,16.540798
2009,02,3,0,14.772482
2009,02,3,1,12.048764
2009,02,3,2,11.609569
2009,02,3,3,13.562292
2009,02,3,4,11.833104
2009,02,3,5,8.160718
2009,02,3,6,4.233651
2009,02,3,7,6.886505
2009,02,4,0,7.995401
2009,02,4,1,9.743103
2009,02,4,2,9.057245
2009,02,4,3,13.346782
2009,02,4,4,11.847616
2009,02,4,5,8.272897
2009,02,4,6,8.858915
2009,02,4,7,9.016442
2009,02,5,0,6.234043
2009,02,5,1,5.601377
2009,02,5,2,8.677763
2009,02,5,3,14.985185
2009,02,5,4,12.761298
2009,02,5,5,13.525075
2009,02,5,6,15.952457
2009,02,5,7,15.013397
2009,02,6,0,13.130349
2009,02,6,1,11.785775
2009,02,6,2,12.529735
2009,02,6,3,15.635603
2009,02,6,4,13.197334
2009,02,6,5,13.534698
2009,02,6,6,10.949979
2009,02,6,7,9.20929
2009,02,7,0,7.49518
2009,02,7,1,5.956037
2009,02,7,2,5.033572
2009,02,7,3,7.214617
2009,02,7,4,5.504905
2009,02,7,5,6.16029
2009,02,7,6,11.210522
2009,02,7,7,11.465948
2009,02,8,0,9.227589
2009,02,8,1,4.875423
2009,02,8,2,7.20256
2009,02,8,3,8.073811
2009,02,8,4,6.240138
2009,02,8,5,4.313824
2009,02,8,6,4.111793
2009,02,8,7,4.446334
2009,02,9,0,4.265708
2009,02,9,1,5.563438
2009,02,9,2,9.358501
2009,02,9,3,10.962805
2009,02,9,4,9.414623
2009,02,9,5,13.440502
2009,02,9,6,12.239252
2009,02,9,7,11.338235
2009,02,10,0,8.877348
2009,02,10,1,11.428349
2009,02,10,2,13.224709
2009,02,10,3,15.561048
2009,02,10,4,9.10215
2009,02,10,5,8.207857
2009,02,10,6,8.701578
2009,02,10,7,12.328094
2009,02,11,0,7.49445
2009,02,11,1,6.099981
2009,02,11,2,9.037514
2009,02,11,3,9.082428
2009,02,11,4,9.240598
2009,02,11,5,9.420075
2009,02,11,6,11.436109
2009,02,11,7,13.746271
2009,02,12,0,14.398393
2009,02,12,1,14.340298
2009,02,12,2,8.412345
2009,02,12,3,10.088208
2009,02,12,4,9.179955
2009,02,12,5,13.022315
2009,02,12,6,12.888785
2009,02,12,7,12.856987
2009,02,13,0,9.995007
2009,02,13,1,11.474115
2009,02,13,2,9.863784
2009,02,13,3,11.336163
2009,02,13,4,8.316595
2009,02,13,5,11.329573
2009,02,13,6,15.086628
2009,02,13,7,12.173955
2009,02,14,0,15.015574
2009,02,14,1,15.647303
2009,02,14,2,12.520348
2009,02,14,3,12.046626
2009,02,14,4,8.253793
2009,02,14,5,7.897137
2009,02,14,6,7.32108
2009,02,14,7,5.901312
2009,02,15,0,8.213291
2009,02,15,1,9.757146
2009,02,15,2,9.062666
2009,02,15,3,12.593237
2009,02,15,4,10.933393
2009,02,15,5,10.398576
2009,02,15,6,13.350012
2009,02,15,7,17.120584
2009,02,16,0,16.263239
2009,02,16,1,12.64366
2009,02,16,2,8.878249
2009,02,16,3,11.697021
2009,02,16,4,9.594935
2009,02,16,5,11.027104
2009,02,16,6,14.60304
2009,02,16,7,13.465426
2009,02,17,0,14.476782
2009,02,17,1,14.060478
2009,02,17,2,11.118915
2009,02,17,3,14.440888
2009,02,17,4,11.643652
2009,02,17,5,7.557644
2009,02,17,6,8.125384
2009,02,17,7,8.735554
2009,02,18,0,5.507725
2009,02,18,1,4.216093
2009,02,18,2,5.704851
2009,02,18,3,10.135297
2009,02,18,4,8.159966
2009,02,18,5,5.420043
2009,02,18,6,7.442762
2009,02,18,7,6.582082
2009,02,19,0,3.622257
2009,02,19,1,3.797754
2009,02,19,2,3.848177
2009,02,19,3,6.05199
2009,02,19,4,5.410867
2009,02,19,5,4.905791
2009,02,19,6,11.957012
2009,02,19,7,15.672869
2009,02,20,0,15.500073
2009,02,20,1,12.889917
2009,02,20,2,16.032552
2009,02,20,3,17.973509
2009,02,20,4,14.243979
2009,02,20,5,12.902368
2009,02,20,6,16.710605
2009,02,20,7,14.304646
2009,02,21,0,8.126754
2009,02,21,1,9.365184
2009,02,21,2,14.018877
2009,02,21,3,16.62364
2009,02,21,4,13.037281
2009,02,21,5,9.117561
2009,02,21,6,8.08775
2009,02,21,7,5.880254
2009,02,22,0,3.534775
2009,02,22,1,5.315469
2009,02,22,2,9.340511
2009,02,22,3,11.487652
2009,02,22,4,7.206572
2009,02,22,5,7.818316
2009,02,22,6,12.310878
2009,02,22,7,12.409161
2009,02,23,0,12.166446
2009,02,23,1,12.915509
2009,02,23,2,12.21326
2009,02,23,3,11.753697
2009,02,23,4,10.463628
2009,02,23,5,12.058134
2009,02,23,6,15.743825
2009,02,23,7,14.778951
2009,02,24,0,11.56852
2009,02,24,1,12.786897
2009,02,24,2,16.594927
2009,02,24,3,16.483254
2009,02,24,4,12.592982
2009,02,24,5,13.596214
2009,02,24,6,13.495869
2009,02,24,7,10.771311
2009,02,25,0,11.297027
2009,02,25,1,12.208908
2009,02,25,2,12.708497
2009,02,25,3,14.517354
2009,02,25,4,10.376007
2009,02,25,5,6.60703
2009,02,25,6,9.566287
2009,02,25,7,11.075648
2009,02,26,0,11.705352
2009,02,26,1,8.071633
2009,02,26,2,9.680318
2009,02,26,3,11.505233
2009,02,26,4,9.422901
2009,02,26,5,7.713066
2009,02,26,6,5.932748
2009,02,26,7,7.504387
2009,02,27,0,9.241261
2009,02,27,1,5.727619
2009,02,27,2,9.013795
2009,02,27,3,12.080085
2009,02,27,4,10.927209
2009,02,27,5,8.829091
2009,02,27,6,6.720605
2009,02,27,7,6.110209
2009,02,28,0,4.685408
2009,02,28,1,3.405158
2009,02,28,2,5.321138
2009,02,28,3,9.982591
2009,02,28,4,9.541008
2009,02,28,5,8.471885
2009,02,28,6,7.728892
2009,02,28,7,8.816771
2010,02,1,0,6.649764
2010,02,1,1,4.71907
2010,02,1,2,5.766522
2010,02,1,3,6.916836
2010,02,1,4,5.840144
2010,02,1,5,5.984119
2010,02,1,6,6.906155
2010,02,1,7,6.652019
2010,02,2,0,4.422089
2010,02,2,1,4.080847
2010,02,2,2,7.60858
2010,02,2,3,9.738203
2010,02,2,4,9.591038
2010,02,2,5,8.412159
2010,02,2,6,7.68707
2010,02,2,7,8.544841
2010,02,3,0,9.615715
2010,02,3,1,8.575422
2010,02,3,2,8.025057
2010,02,3,3,9.048234
2010,02,3,4,8.529785
2010,02,3,5,5.895138
2010,02,3,6,7.57377
2010,02,3,7,9.384757
2010,02,4,0,10.475054
2010,02,4,1,9.299675
2010,02,4,2,9.256007
2010,02,4,3,11.479295
2010,02,4,4,11.004523
2010,02,4,5,9.878226
2010,02,4,6,11.454371
2010,02,4,7,14.38871
2010,02,5,0,13.030804
2010,02,5,1,12.057014
2010,02,5,2,10.896477
2010,02,5,3,11.87653
2010,02,5,4,10.365466
2010,02,5,5,11.307816
2010,02,5,6,13.225594
2010,02,5,7,14.529622
2010,02,6,0,15.838764
2010,02,6,1,17.204877
2010,02,6,2,10.66711
2010,02,6,3,10.812308
2010,02,6,4,10.916648
2010,02,6,5,13.195608
2010,02,6,6,15.582036
2010,02,6,7,12.981779
2010,02,7,0,13.438577
2010,02,7,1,12.10166
2010,02,7,2,14.30782
2010,02,7,3,17.542523
2010,02,7,4,9.719929
2010,02,7,5,10.321305
2010,02,7,6,11.958704
2010,02,7,7,13.260603
2010,02,8,0,13.82575
2010,02,8,1,14.161821
2010,02,8,2,13.401077
2010,02,8,3,15.330105
2010,02,8,4,19.930435
2010,02,8,5,23.758224
2010,02,8,6,23.787593
2010,02,8,7,19.599131
2010,02,9,0,23.060326
2010,02,9,1,23.845935
2010,02,9,2,23.763713
2010,02,9,3,23.259298
2010,02,9,4,19.485679
2010,02,9,5,19.043671
2010,02,9,6,20.506026
2010,02,9,7,20.411175
2010,02,10,0,17.215172
2010,02,10,1,16.716961
2010,02,10,2,14.297871
2010,02,10,3,15.522538
2010,02,10,4,12.611171
2010,02,10,5,15.088215
2010,02,10,6,18.505758
2010,02,10,7,18.525251
2010,02,11,0,16.053457
2010,02,11,1,15.408427
2010,02,11,2,13.514538
2010,02,11,3,15.541452
2010,02,11,4,15.116561
2010,02,11,5,15.820781
2010,02,11,6,16.977872
2010,02,11,7,15.689037
2010,02,12,0,13.914714
2010,02,12,1,14.35921
2010,02,12,2,14.318607
2010,02,12,3,15.922531
2010,02,12,4,15.357578
2010,02,12,5,12.540438
2010,02,12,6,11.907879
2010,02,12,7,12.595211
2010,02,13,0,12.844577
2010,02,13,1,13.020694
2010,02,13,2,12.610471
2010,02,13,3,11.097632
2010,02,13,4,9.057503
2010,02,13,5,6.384972
2010,02,13,6,10.5272
2010,02,13,7,13.371595
2010,02,14,0,9.839538
2010,02,14,1,7.60694
2010,02,14,2,8.187698
2010,02,14,3,14.821777
2010,02,14,4,12.525923
2010,02,14,5,10.566889
2010,02,14,6,9.022743
2010,02,14,7,7.002244
2010,02,15,0,4.908686
2010,02,15,1,7.074751
2010,02,15,2,8.788124
2010,02,15,3,11.03431
2010,02,15,4,7.397801
2010,02,15,5,7.3307
2010,02,15,6,7.95434
2010,02,15,7,8.342168
2010,02,16,0,5.923304
2010,02,16,1,6.913965
2010,02,16,2,9.873978
2010,02,16,3,13.607235
2010,02,16,4,9.675941
2010,02,16,5,7.983095
2010,02,16,6,9.064988
2010,02,16,7,7.717306
2010,02,17,0,5.024616
2010,02,17,1,3.172386
2010,02,17,2,6.785462
2010,02,17,3,9.069944
2010,02,17,4,8.860387
2010,02,17,5,5.123372
2010,02,17,6,4.172239
2010,02,17,7,5.198716
2010,02,18,0,3.926307
2010,02,18,1,3.349781
2010,02,18,2,3.763215
2010,02,18,3,7.097978
2010,02,18,4,6.779818
2010,02,18,5,7.251625
2010,02,18,6,8.594751
2010,02,18,7,6.533452
2010,02,19,0,5.630376
2010,02,19,1,3.577371
2010,02,19,2,4.38324
2010,02,19,3,7.858434
2010,02,19,4,8.15288
2010,02,19,5,6.712416
2010,02,19,6,8.865198
2010,02,19,7,9.439133
2010,02,20,0,6.600407
2010,02,20,1,4.843979
2010,02,20,2,6.230594
2010,02,20,3,7.518942
2010,02,20,4,6.790365
2010,02,20,5,4.818026
2010,02,20,6,5.393055
2010,02,20,7,4.862164
2010,02,21,0,4.137772
2010,02,21,1,3.020129
2010,02,21,2,4.031442
2010,02,21,3,5.808826
2010,02,21,4,5.860875
2010,02,21,5,4.415921
2010,02,21,6,4.135925
2010,02,21,7,8.581734
2010,02,22,0,8.227968
2010,02,22,1,3.268674
2010,02,22,2,5.689664
2010,02,22,3,10.308793
2010,02,22,4,8.525417
2010,02,22,5,6.788264
2010,02,22,6,5.219492
2010,02,22,7,5.517595
2010,02,23,0,6.160631
2010,02,23,1,4.914652
2010,02,23,2,6.357533
2010,02,23,3,8.185859
2010,02,23,4,8.152455
2010,02,23,5,7.126928
2010,02,23,6,7.324899
2010,02,23,7,7.533777
2010,02,24,0,6.808687
2010,02,24,1,5.132608
2010,02,24,2,6.25937
2010,02,24,3,9.325121
2010,02,24,4,8.42942
2010,02,24,5,3.147278
2010,02,24,6,6.23412
2010,02,24,7,8.756943
2010,02,25,0,6.382437
2010,02,25,1,5.916649
2010,02,25,2,5.86022
2010,02,25,3,7.137082
2010,02,25,4,5.806741
2010,02,25,5,5.49428
2010,02,25,6,10.847666
2010,02,25,7,11.878886
2010,02,26,0,7.098342
2010,02,26,1,8.766156
2010,02,26,2,7.59131
2010,02,26,3,9.922385
2010,02,26,4,8.764591
2010,02,26,5,10.674947
2010,02,26,6,13.201474
2010,02,26,7,9.995013
2010,02,27,0,11.15868
2010,02,27,1,11.052529
2010,02,27,2,8.151169
2010,02,27,3,7.385614
2010,02,27,4,5.715714
2010,02,27,5,6.034857
2010,02,27,6,9.893387
2010,02,27,7,8.907679
2010,02,28,0,7.046757
2010,02,28,1,9.826597
2010,02,28,2,8.366497
2010,02,28,3,9.438019
2010,02,28,4,8.878607
2010,02,28,5,10.95761
2010,02,28,6,13.040942
2010,02,28,7,11.363423
2011,02,1,0,3.217945
2011,02,1,1,1.638225
2011,02,1,2,3.030026
2011,02,1,3,5.024804
2011,02,1,4,4.648091
2011,02,1,5,3.899357
2011,02,1,6,3.57234
2011,02,1,7,6.80031
2011,02,2,0,4.511682
2011,02,2,1,3.516532
2011,02,2,2,3.095233
2011,02,2,3,3.667307
2011,02,2,4,4.183534
2011,02,2,5,5.224373
2011,02,2,6,5.377023
2011,02,2,7,4.735061
2011,02,3,0,4.087734
2011,02,3,1,4.74677
2011,02,3,2,7.342364
2011,02,3,3,6.567693
2011,02,3,4,6.27139
2011,02,3,5,6.680137
2011,02,3,6,7.226504
2011,02,3,7,6.290221
2011,02,4,0,4.81559
2011,02,4,1,4.651851
2011,02,4,2,8.540256
2011,02,4,3,13.670196
2011,02,4,4,13.122663
2011,02,4,5,15.739323
2011,02,4,6,18.981782
2011,02,4,7,18.897726
2011,02,5,0,17.230733
2011,02,5,1,15.687341
2011,02,5,2,15.496609
2011,02,5,3,16.416479
2011,02,5,4,15.578822
2011,02,5,5,16.451789
2011,02,5,6,18.935173
2011,02,5,7,18.613991
2011,02,6,0,16.923462
2011,02,6,1,17.153275
2011,02,6,2,17.165227
2011,02,6,3,11.46819
2011,02,6,4,10.437501
2011,02,6,5,12.743974
2011,02,6,6,14.11549
2011,02,6,7,14.383368
2011,02,7,0,13.722796
2011,02,7,1,14.649858
2011,02,7,2,15.379208
2011,02,7,3,15.077819
2011,02,7,4,13.983525
2011,02,7,5,11.939125
2011,02,7,6,11.243361
2011,02,7,7,12.344701
2011,02,8,0,16.557799
2011,02,8,1,8.664788
2011,02,8,2,4.895222
2011,02,8,3,8.436211
2011,02,8,4,7.374669
2011,02,8,5,7.903938
2011,02,8,6,9.705409
2011,02,8,7,8.160153
2011,02,9,0,8.213796
2011,02,9,1,6.31948
2011,02,9,2,7.078269
2011,02,9,3,10.700603
2011,02,9,4,8.458756
2011,02,9,5,8.626008
2011,02,9,6,13.134111
2011,02,9,7,12.862875
2011,02,10,0,9.206508
2011,02,10,1,8.743696
2011,02,10,2,4.791689
2011,02,10,3,5.892376
2011,02,10,4,4.633785
2011,02,10,5,5.03172
2011,02,10,6,8.087298
2011,02,10,7,10.505
2011,02,11,0,9.317792
2011,02,11,1,5.843853
2011,02,11,2,2.792543
2011,02,11,3,6.654849
2011,02,11,4,5.107859
2011,02,11,5,2.121898
2011,02,11,6,7.778169
2011,02,11,7,10.630456
2011,02,12,0,7.604294
2011,02,12,1,9.272948
2011,02,12,2,4.976159
2011,02,12,3,7.39617
2011,02,12,4,6.776155
2011,02,12,5,8.938649
2011,02,12,6,12.561046
2011,02,12,7,12.68946
2011,02,13,0,13.355542
2011,02,13,1,14.392505
2011,02,13,2,11.453542
2011,02,13,3,10.805516
2011,02,13,4,11.39699
2011,02,13,5,11.534582
2011,02,13,6,12.203387
2011,02,13,7,11.983167
2011,02,14,0,10.586618
2011,02,14,1,7.241398
2011,02,14,2,11.868353
2011,02,14,3,13.870516
2011,02,14,4,8.935256
2011,02,14,5,6.707835
2011,02,14,6,7.878312
2011,02,14,7,5.877837
2011,02,15,0,5.967505
2011,02,15,1,4.29556
2011,02,15,2,4.512637
2011,02,15,3,12.056515
2011,02,15,4,12.513563
2011,02,15,5,13.748038
2011,02,15,6,11.316224
2011,02,15,7,15.994463
2011,02,16,0,11.059669
2011,02,16,1,7.511203
2011,02,16,2,9.22114
2011,02,16,3,10.31691
2011,02,16,4,6.675593
2011,02,16,5,5.986433
2011,02,16,6,7.292358
2011,02,16,7,5.083992
2011,02,17,0,0.90344
2011,02,17,1,3.706336
2011,02,17,2,3.980801
2011,02,17,3,4.822227
2011,02,17,4,4.554091
2011,02,17,5,4.259605
2011,02,17,6,3.976001
2011,02,17,7,4.01564
2011,02,18,0,1.573397
2011,02,18,1,5.189082
2011,02,18,2,4.199254
2011,02,18,3,7.320453
2011,02,18,4,7.397749
2011,02,18,5,7.703949
2011,02,18,6,10.395386
2011,02,18,7,12.702257
2011,02,19,0,12.064949
2011,02,19,1,11.648339
2011,02,19,2,11.543169
2011,02,19,3,11.381958
2011,02,19,4,7.834854
2011,02,19,5,7.501835
2011,02,19,6,8.979995
2011,02,19,7,8.875433
2011,02,20,0,8.304035
2011,02,20,1,5.790243
2011,02,20,2,8.728433
2011,02,20,3,9.227234
2011,02,20,4,8.484607
2011,02,20,5,8.032423
2011,02,20,6,8.809814
2011,02,20,7,8.215677
2011,02,21,0,5.184155
2011,02,21,1,4.57725
2011,02,21,2,4.632506
2011,02,21,3,6.869877
2011,02,21,4,4.430831
2011,02,21,5,6.586816
2011,02,21,6,5.7955
2011,02,21,7,9.220799
2011,02,22,0,9.25686
2011,02,22,1,9.00297
2011,02,22,2,9.345261
2011,02,22,3,11.576661
2011,02,22,4,10.783374
2011,02,22,5,11.453894
2011,02,22,6,13.178019
2011,02,22,7,14.650626
2011,02,23,0,11.660854
2011,02,23,1,9.77669
2011,02,23,2,7.490352
2011,02,23,3,10.393708
2011,02,23,4,8.4581
2011,02,23,5,9.634611
2011,02,23,6,10.335216
2011,02,23,7,8.903943
2011,02,24,0,7.291575
2011,02,24,1,7.926284
2011,02,24,2,10.625079
2011,02,24,3,11.662296
2011,02,24,4,9.020121
2011,02,24,5,9.789052
2011,02,24,6,9.042531
2011,02,24,7,9.704683
2011,02,25,0,10.104369
2011,02,25,1,9.235096
2011,02,25,2,9.460111
2011,02,25,3,10.655407
2011,02,25,4,8.603186
2011,02,25,5,7.652241
2011,02,25,6,8.024852
2011,02,25,7,6.88548
2011,02,26,0,7.000248
2011,02,26,1,7.261691
2011,02,26,2,12.977775
2011,02,26,3,14.576214
2011,02,26,4,11.314685
2011,02,26,5,10.35689
2011,02,26,6,10.477885
2011,02,26,7,8.990934
2011,02,27,0,8.875036
2011,02,27,1,10.28966
2011,02,27,2,11.04633
2011,02,27,3,11.027014
2011,02,27,4,9.984681
2011,02,27,5,5.909295
2011,02,27,6,5.698713
