####################################################################################################
# Month: 08Aug                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.616504
2009,08,2,0.37409675
2009,08,3,0.31757738
2009,08,4,0.28311712
2009,08,5,0.31065425
2009,08,6,0.59278425
2009,08,7,0.50583225
2009,08,8,0.31395775
2009,08,9,0.47847112
2009,08,10,0.43488212
2009,08,11,0.34811075
2009,08,12,0.30155662
2009,08,13,0.32375475
2009,08,14,0.69326412
2009,08,15,0.70156
2009,08,16,0.47151975
2009,08,17,0.49324412
2009,08,18,0.421763
2009,08,19,0.5268515
2009,08,20,0.50847625
2009,08,21,0.39402862
2009,08,22,0.26456525
2009,08,23,0.45945863
2009,08,24,0.68776938
2009,08,25,0.73450188
2009,08,26,0.68217025
2009,08,27,0.48442575
2009,08,28,0.4130705
2009,08,29,0.41761938
2009,08,30,0.5364985
2009,08,31,0.42504438
2010,08,1,0.74271888
2010,08,2,0.700236
2010,08,3,0.55745462
2010,08,4,0.70532013
2010,08,5,0.72050488
2010,08,6,0.68003838
2010,08,7,0.51192275
2010,08,8,0.72906038
2010,08,9,0.59783675
2010,08,10,0.47496425
2010,08,11,0.40672725
2010,08,12,0.5481745
2010,08,13,0.3398655
2010,08,14,0.32543338
2010,08,15,0.472182
2010,08,16,0.45903538
2010,08,17,0.61506212
2010,08,18,0.3505675
2010,08,19,0.73529625
2010,08,20,0.64691575
2010,08,21,0.36310862
2010,08,22,0.33937512
2010,08,23,0.7162825
2010,08,24,0.46185912
2010,08,25,0.25489525
2010,08,26,0.25543975
2010,08,27,0.25582625
2010,08,28,0.58780812
2010,08,29,0.621699
2010,08,30,0.54920775
2010,08,31,0.465408
2011,08,1,0.65910075
2011,08,2,0.70044112
2011,08,3,0.56941988
2011,08,4,0.64660063
2011,08,5,0.52867012
2011,08,6,0.39550338
2011,08,7,0.26708338
2011,08,8,0.3102365
2011,08,9,0.25370587
2011,08,10,0.309481
2011,08,11,0.29155625
2011,08,12,0.31283925
2011,08,13,0.25535475
2011,08,14,0.38516012
2011,08,15,0.6457585
2011,08,16,0.692103
2011,08,17,0.46194112
2011,08,18,0.25409075
2011,08,19,0.340966
2011,08,20,0.48955388
2011,08,21,0.46995325
2011,08,22,0.47961762
2011,08,23,0.34076725
2011,08,24,0.28221237
2011,08,25,0.38765488
2011,08,26,0.61236812
2011,08,27,0.52983662
2011,08,28,0.4453635
2011,08,29,0.79276988
2011,08,30,0.41122225
2011,08,31,0.47943288
2012,08,1,0.620584
2012,08,2,0.51314438
