####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,8.942836
2009,03,1,1,7.684374
2009,03,1,2,5.473106
2009,03,1,3,3.465485
2009,03,1,4,2.805036
2009,03,1,5,3.453098
2009,03,1,6,2.968555
2009,03,1,7,2.517775
2009,03,2,0,3.281396
2009,03,2,1,3.789121
2009,03,2,2,4.210308
2009,03,2,3,3.125096
2009,03,2,4,1.886946
2009,03,2,5,1.181546
2009,03,2,6,1.061177
2009,03,2,7,1.285481
2009,03,3,0,0.287083
2009,03,3,1,0.157297
2009,03,3,2,1.144653
2009,03,3,3,1.774693
2009,03,3,4,2.17847
2009,03,3,5,2.355428
2009,03,3,6,2.530337
2009,03,3,7,2.458253
2009,03,4,0,3.840507
2009,03,4,1,3.38428
2009,03,4,2,3.514279
2009,03,4,3,5.107343
2009,03,4,4,6.86738
2009,03,4,5,8.09118
2009,03,4,6,9.273479
2009,03,4,7,9.501421
2009,03,5,0,11.201705
2009,03,5,1,11.212713
2009,03,5,2,10.985017
2009,03,5,3,11.428721
2009,03,5,4,12.525151
2009,03,5,5,13.120867
2009,03,5,6,11.455287
2009,03,5,7,10.470182
2009,03,6,0,10.747742
2009,03,6,1,10.629913
2009,03,6,2,7.812906
2009,03,6,3,5.795538
2009,03,6,4,5.31232
2009,03,6,5,4.692366
2009,03,6,6,4.718488
2009,03,6,7,5.75174
2009,03,7,0,8.77558
2009,03,7,1,9.492714
2009,03,7,2,10.381545
2009,03,7,3,14.393778
2009,03,7,4,11.545493
2009,03,7,5,6.563764
2009,03,7,6,4.255274
2009,03,7,7,3.447107
2009,03,8,0,4.75717
2009,03,8,1,5.090144
2009,03,8,2,7.366765
2009,03,8,3,9.466044
2009,03,8,4,9.201634
2009,03,8,5,7.191512
2009,03,8,6,7.772647
2009,03,8,7,7.9786
2009,03,9,0,7.890295
2009,03,9,1,7.253739
2009,03,9,2,8.025365
2009,03,9,3,8.321924
2009,03,9,4,10.693941
2009,03,9,5,13.703565
2009,03,9,6,12.405052
2009,03,9,7,11.45311
2009,03,10,0,10.234814
2009,03,10,1,10.508353
2009,03,10,2,7.678489
2009,03,10,3,4.698819
2009,03,10,4,7.95294
2009,03,10,5,8.635976
2009,03,10,6,9.341147
2009,03,10,7,9.998201
2009,03,11,0,10.848027
2009,03,11,1,11.107333
2009,03,11,2,9.504446
2009,03,11,3,7.689473
2009,03,11,4,7.619632
2009,03,11,5,7.618077
2009,03,11,6,5.931092
2009,03,11,7,7.824293
2009,03,12,0,9.271619
2009,03,12,1,9.42781
2009,03,12,2,10.744372
2009,03,12,3,10.323262
2009,03,12,4,8.980731
2009,03,12,5,7.377637
2009,03,12,6,7.240827
2009,03,12,7,10.03675
2009,03,13,0,13.158379
2009,03,13,1,15.814388
2009,03,13,2,17.764697
2009,03,13,3,17.900269
2009,03,13,4,16.784445
2009,03,13,5,17.547517
2009,03,13,6,16.961015
2009,03,13,7,17.610661
2009,03,14,0,18.346889
2009,03,14,1,19.085612
2009,03,14,2,19.750928
2009,03,14,3,20.337361
2009,03,14,4,20.7973
2009,03,14,5,21.65251
2009,03,14,6,21.739249
2009,03,14,7,22.35668
2009,03,15,0,25.057989
2009,03,15,1,25.951468
2009,03,15,2,25.562884
2009,03,15,3,25.631695
2009,03,15,4,24.16725
2009,03,15,5,23.035102
