####################################################################################################
# Month: 08Aug                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.6141285
2009,08,2,0.50811138
2009,08,3,0.63806888
2009,08,4,0.58823112
2009,08,5,0.6647205
2009,08,6,0.71458975
2009,08,7,0.58807162
2009,08,8,0.2336325
2009,08,9,0.20332588
2009,08,10,0.42121025
2009,08,11,0.51481812
2009,08,12,0.47908988
2009,08,13,0.63739388
2009,08,14,0.87746075
2009,08,15,0.65704125
2009,08,16,0.47290862
2009,08,17,0.56266825
2009,08,18,0.67334712
2009,08,19,0.54981062
2009,08,20,0.343971
2009,08,21,0.2860265
2009,08,22,0.4770845
2009,08,23,0.49805875
2009,08,24,0.80391625
2009,08,25,0.93994162
2009,08,26,0.85205025
2009,08,27,0.61207513
2009,08,28,0.4350485
2009,08,29,0.7623335
2009,08,30,0.80358575
2009,08,31,0.75005538
2010,08,1,0.59641775
2010,08,2,0.87826238
2010,08,3,0.73686062
2010,08,4,0.70818575
2010,08,5,0.71920112
2010,08,6,0.89791262
2010,08,7,0.81700325
2010,08,8,0.723084
2010,08,9,0.88450788
2010,08,10,0.6794785
2010,08,11,0.61087388
2010,08,12,0.71182512
2010,08,13,0.41840075
2010,08,14,0.45793375
2010,08,15,0.57368125
2010,08,16,0.62834112
2010,08,17,0.51168738
2010,08,18,0.516716
2010,08,19,0.7903795
2010,08,20,0.48120375
2010,08,21,0.73307012
2010,08,22,0.691136
2010,08,23,0.81174088
2010,08,24,0.70164162
2010,08,25,0.430894
2010,08,26,0.45844375
2010,08,27,0.58327688
2010,08,28,0.73209075
2010,08,29,0.4720905
2010,08,30,0.52302762
2010,08,31,0.30528775
2011,08,1,0.81250125
2011,08,2,0.938912
2011,08,3,0.86856088
2011,08,4,0.88542975
2011,08,5,0.71045462
2011,08,6,0.78847775
2011,08,7,0.64390162
2011,08,8,0.310097
2011,08,9,0.37495725
2011,08,10,0.33889162
2011,08,11,0.54896562
2011,08,12,0.6139125
2011,08,13,0.56426838
2011,08,14,0.74704062
2011,08,15,0.79747812
