####################################################################################################
# Month: 10Oct                                                                                     #
# Station: PER                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.413529
2009,10,1,1,0.518164
2009,10,1,2,0.603589
2009,10,1,3,0.633175
2009,10,1,4,0.572283
2009,10,1,5,0.724212
2009,10,1,6,0.746297
2009,10,1,7,0.671578
2009,10,2,0,0.616768
2009,10,2,1,0.515228
2009,10,2,2,0.917532
2009,10,2,3,0.958211
2009,10,2,4,0.993886
2009,10,2,5,0.995224
2009,10,2,6,0.993729
2009,10,2,7,0.994689
2009,10,3,0,0.984759
2009,10,3,1,1.011757
2009,10,3,2,1.064897
2009,10,3,3,0.948424
2009,10,3,4,0.927105
2009,10,3,5,0.966958
2009,10,3,6,0.976683
2009,10,3,7,0.977931
2009,10,4,0,0.975806
2009,10,4,1,0.973799
2009,10,4,2,0.9217
2009,10,4,3,0.958006
2009,10,4,4,1.03744
2009,10,4,5,0.992801
2009,10,4,6,0.992634
2009,10,4,7,0.975907
2009,10,5,0,0.874785
2009,10,5,1,0.91044
2009,10,5,2,0.913227
2009,10,5,3,0.847105
2009,10,5,4,0.747815
2009,10,5,5,0.704553
2009,10,5,6,0.746494
2009,10,5,7,0.841912
2009,10,6,0,0.865985
2009,10,6,1,0.957288
2009,10,6,2,0.943702
2009,10,6,3,0.852174
2009,10,6,4,0.981514
2009,10,6,5,0.938602
2009,10,6,6,0.871634
2009,10,6,7,0.73316
2009,10,7,0,0.72677
2009,10,7,1,0.952516
2009,10,7,2,0.971908
2009,10,7,3,0.807397
2009,10,7,4,0.558208
2009,10,7,5,0.260689
2009,10,7,6,0.126716
2009,10,7,7,0.098914
2009,10,8,0,0.105135
2009,10,8,1,0.672854
2009,10,8,2,0.863833
2009,10,8,3,0.413877
2009,10,8,4,0.230738
2009,10,8,5,0.306565
2009,10,8,6,0.446953
2009,10,8,7,0.568841
2009,10,9,0,0.572688
2009,10,9,1,0.855754
2009,10,9,2,0.881683
2009,10,9,3,0.782902
2009,10,9,4,0.435303
2009,10,9,5,0.248376
2009,10,9,6,0.2625
2009,10,9,7,0.3664
2009,10,10,0,0.445589
2009,10,10,1,0.728683
2009,10,10,2,0.753072
2009,10,10,3,0.842241
2009,10,10,4,0.893146
2009,10,10,5,0.763253
2009,10,10,6,0.803364
2009,10,10,7,0.857401
2009,10,11,0,0.965133
2009,10,11,1,0.964119
2009,10,11,2,0.794896
2009,10,11,3,0.803508
2009,10,11,4,0.676079
2009,10,11,5,0.44273
2009,10,11,6,0.677679
2009,10,11,7,0.678705
2009,10,12,0,0.856518
2009,10,12,1,0.76463
2009,10,12,2,0.958902
2009,10,12,3,0.983022
2009,10,12,4,0.703712
2009,10,12,5,1.069968
2009,10,12,6,0.645414
2009,10,12,7,0.87238
2009,10,13,0,0.91305
2009,10,13,1,0.99151
2009,10,13,2,0.915176
2009,10,13,3,0.957466
2009,10,13,4,0.989946
2009,10,13,5,0.976588
2009,10,13,6,0.991925
2009,10,13,7,0.964914
2009,10,14,0,0.980467
2009,10,14,1,0.831639
2009,10,14,2,1.007968
2009,10,14,3,0.992152
2009,10,14,4,0.975896
2009,10,14,5,0.874258
2009,10,14,6,0.880849
2009,10,14,7,0.879772
2009,10,15,0,0.941282
2009,10,15,1,0.987038
2009,10,15,2,0.917753
2009,10,15,3,0.823644
2009,10,15,4,0.805295
2009,10,15,5,0.841549
2009,10,15,6,0.549948
2009,10,15,7,0.417105
2009,10,16,0,0.521993
2009,10,16,1,0.755651
2009,10,16,2,0.88972
2009,10,16,3,0.901125
2009,10,16,4,0.910356
2009,10,16,5,0.837578
2009,10,16,6,0.728914
2009,10,16,7,0.623774
2009,10,17,0,0.558363
