####################################################################################################
# Month: 03Mar                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.67868588
2015,03,2,0.71861688
2015,03,3,0.61111162
2015,03,4,0.301203
2015,03,5,0.16348125
2015,03,6,0.12331562
2015,03,7,0.1471125
2015,03,8,0.16013675
2015,03,9,0.1588455
2015,03,10,0.118073
2015,03,11,0.33276163
2015,03,12,0.56433975
2015,03,13,0.33953312
2015,03,14,0.225598
2015,03,15,0.30975088
2015,03,16,0.3241555
2015,03,17,0.33236888
2015,03,18,0.41010512
2015,03,19,0.34658175
2015,03,20,0.09287425
2015,03,21,0.1255725
2015,03,22,0.34836212
2015,03,23,0.36336512
2015,03,24,0.39888238
2015,03,25,0.51210925
2015,03,26,0.263357
2015,03,27,0.24021875
2015,03,28,0.15959625
2015,03,29,0.2309885
2015,03,30,0.16043225
2015,03,31,0.15486075
2016,03,1,0.28588838
2016,03,2,0.15783112
2016,03,3,0.13583475
2016,03,4,0.19211962
2016,03,5,0.518186
2016,03,6,0.57505338
2016,03,7,0.58241812
2016,03,8,0.6839965
2016,03,9,0.46812288
2016,03,10,0.35791812
2016,03,11,0.39868
2016,03,12,0.4766205
2016,03,13,0.47714575
2016,03,14,0.46151412
2016,03,15,0.252137
2016,03,16,0.38052238
2016,03,17,0.33060438
2016,03,18,0.2357095
2016,03,19,0.23684712
2016,03,20,0.24053925
2016,03,21,0.35160212
2016,03,22,0.443671
2016,03,23,0.368688
2016,03,24,0.23967412
2016,03,25,0.3138445
2016,03,26,0.324277
2016,03,27,0.35060988
2016,03,28,0.36951912
2016,03,29,0.47551537
2016,03,30,0.58776712
2016,03,31,0.54247288
2017,03,1,0.3775835
2017,03,2,0.23353512
2017,03,3,0.17943175
2017,03,4,0.20156075
2017,03,5,0.43623325
2017,03,6,0.3792485
2017,03,7,0.42114938
2017,03,8,0.45045775
2017,03,9,0.43964562
2017,03,10,0.3416545
2017,03,11,0.36984175
2017,03,12,0.29502188
2017,03,13,0.26124825
2017,03,14,0.201084
2017,03,15,0.20445775
2017,03,16,0.26339675
2017,03,17,0.31926463
2017,03,18,0.31493538
2017,03,19,0.2328425
2017,03,20,0.2886865
2017,03,21,0.35676312
2017,03,22,0.38782288
2017,03,23,0.51771725
2017,03,24,0.28342562
2017,03,25,0.59448425
2017,03,26,0.42575388
2017,03,27,0.409192
2017,03,28,0.36809025
2017,03,29,0.35373862
2017,03,30,0.32696587
2017,03,31,0.59407638
2018,03,1,0.40026212
2018,03,2,0.65360325
2018,03,3,0.502432
2018,03,4,0.45433475
2018,03,5,0.27199538
2018,03,6,0.14033012
2018,03,7,0.1231035
2018,03,8,0.2282805
2018,03,9,0.27166363
2018,03,10,0.50267512
2018,03,11,0.81581025
2018,03,12,0.6066035
2018,03,13,0.55011688
2018,03,14,0.4728005
2018,03,15,0.4014945
2018,03,16,0.36667812
2018,03,17,0.39634488
2018,03,18,0.417632
2018,03,19,0.21474638
2018,03,20,0.259195
2018,03,21,0.65986612
2018,03,22,0.82554912
2018,03,23,0.42808375
2018,03,24,0.18542513
2018,03,25,0.35233187
2018,03,26,0.2726245
2018,03,27,0.25818487
2018,03,28,0.373534
2018,03,29,0.34565312
2018,03,30,0.260168
2018,03,31,0.188008
2019,03,1,0.2563085
2019,03,2,0.564737
2019,03,3,0.56356
2019,03,4,0.4918785
2019,03,5,0.51497262
2019,03,6,0.65722575
2019,03,7,0.45135012
2019,03,8,0.38110075
2019,03,9,0.35024312
2019,03,10,0.48749475
2019,03,11,0.69608575
2019,03,12,0.55005762
2019,03,13,0.47309862
2019,03,14,0.34484725
2019,03,15,0.24180688
2019,03,16,0.23131138
2019,03,17,0.22291525
2019,03,18,0.28484162
2019,03,19,0.30970175
2019,03,20,0.53861275
2019,03,21,0.72356288
2019,03,22,0.67824175
2019,03,23,0.46487962
2019,03,24,0.41715075
2019,03,25,0.28451425
2019,03,26,0.24483025
2019,03,27,0.26217238
2019,03,28,0.4395515
2019,03,29,0.38764962
2019,03,30,0.27435925
2019,03,31,0.250967
