####################################################################################################
# Month: 05May                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,10.71339975
2009,05,2,5.21869512
2009,05,3,8.98277775
2009,05,4,4.34994738
2009,05,5,9.31249362
2009,05,6,11.026611
2009,05,7,5.02444063
2009,05,8,8.07310475
2009,05,9,3.51613462
2009,05,10,4.53673088
2009,05,11,5.27038988
2009,05,12,8.01280925
2009,05,13,8.36455475
2009,05,14,6.89562962
2009,05,15,5.74745
2009,05,16,5.53665838
2009,05,17,3.19113675
2009,05,18,3.72126562
2009,05,19,5.14808188
2009,05,20,6.69750738
2009,05,21,5.00203287
2009,05,22,4.89433475
2009,05,23,5.88752238
2009,05,24,17.13027625
2009,05,25,25.99829062
2009,05,26,9.04391538
2009,05,27,17.06488775
2009,05,28,9.36404038
2009,05,29,14.4059765
2009,05,30,10.67464125
2009,05,31,7.5699635
2010,05,1,15.85851275
2010,05,2,10.845183
2010,05,3,15.6258095
2010,05,4,17.20061638
2010,05,5,15.27623362
2010,05,6,15.65367938
2010,05,7,15.59786412
2010,05,8,14.77914738
2010,05,9,6.21951425
2010,05,10,4.39113675
2010,05,11,4.50836775
2010,05,12,5.42174175
2010,05,13,8.74484825
2010,05,14,3.60356738
2010,05,15,5.11992162
2010,05,16,5.53177338
2010,05,17,2.20700088
2010,05,18,3.88649488
2010,05,19,6.99385338
2010,05,20,10.47175638
2010,05,21,18.84056388
2010,05,22,17.18182788
2010,05,23,15.13797762
2010,05,24,10.52596225
2010,05,25,5.86642312
2010,05,26,9.39225912
2010,05,27,4.73301675
2010,05,28,9.57668212
2010,05,29,11.137743
2010,05,30,17.95703662
2010,05,31,8.48103738
2011,05,1,4.5480835
2011,05,2,2.48822975
2011,05,3,9.93002612
2011,05,4,2.63385212
2011,05,5,4.2000795
2011,05,6,6.48378738
2011,05,7,5.53531288
2011,05,8,12.13030675
2011,05,9,21.10166112
2011,05,10,19.72192788
2011,05,11,12.01413525
2011,05,12,5.17112575
2011,05,13,1.56975838
2011,05,14,6.71359512
2011,05,15,8.10619138
2011,05,16,7.79458762
2011,05,17,15.31840375
2011,05,18,18.77373475
2011,05,19,18.12728563
2011,05,20,21.5167
2011,05,21,17.11951337
2011,05,22,10.1579825
2011,05,23,4.53797137
2011,05,24,4.8981035
2011,05,25,13.41206162
2011,05,26,7.1925155
2011,05,27,5.567446
2011,05,28,4.16952487
2011,05,29,7.74080362
2011,05,30,7.57729638
2011,05,31,13.85728262
2012,05,1,5.86468162
2012,05,2,4.59266475
2012,05,3,7.69493938
2012,05,4,18.18623212
2012,05,5,23.6547295
2012,05,6,20.24638688
2012,05,7,27.6978945
2012,05,8,26.61737562
2012,05,9,13.49618538
2012,05,10,14.60940912
2012,05,11,22.68264012
2012,05,12,9.49784787
2012,05,13,7.689708
2012,05,14,15.85900512
2012,05,15,15.7580105
2012,05,16,11.74158362
2012,05,17,9.05659862
2012,05,18,11.23085425
2012,05,19,4.94518675
2012,05,20,3.78913838
2012,05,21,17.88105638
2012,05,22,20.99684625
2012,05,23,8.67815475
2012,05,24,5.72821388
2012,05,25,7.80753038
2012,05,26,10.279195
2012,05,27,8.7210235
2012,05,28,9.81852775
2012,05,29,17.89174175
2012,05,30,9.15124975
2012,05,31,5.47721863
2013,05,1,11.18182488
2013,05,2,2.774153
2013,05,3,3.50463825
2013,05,4,3.36727525
2013,05,5,6.99998788
2013,05,6,10.87143375
2013,05,7,5.83789175
2013,05,8,8.16595688
2013,05,9,19.93722512
2013,05,10,9.9866295
2013,05,11,8.152266
2013,05,12,5.0022815
2013,05,13,5.09661625
2013,05,14,6.351518
2013,05,15,8.55221
2013,05,16,20.90644562
2013,05,17,12.75088425
2013,05,18,10.62283025
2013,05,19,5.4142785
2013,05,20,7.61120488
2013,05,21,5.647084
2013,05,22,10.18944862
2013,05,23,12.42708562
2013,05,24,16.26055013
2013,05,25,14.82880413
2013,05,26,4.896015
2013,05,27,5.12770775
2013,05,28,5.08404725
2013,05,29,10.727418
2013,05,30,5.17231762
2013,05,31,7.26425312
2014,05,1,10.58339638
2014,05,2,11.84116925
2014,05,3,21.18807662
2014,05,4,16.73864975
2014,05,5,22.87682838
2014,05,6,11.967488
2014,05,7,17.79403075
2014,05,8,20.1240275
2014,05,9,21.92574038
2014,05,10,28.86644588
2014,05,11,23.6091005
2014,05,12,23.62197025
2014,05,13,18.49591275
2014,05,14,14.93652525
2014,05,15,4.140432
2014,05,16,3.80716225
2014,05,17,5.43475888
2014,05,18,2.25110462
2014,05,19,2.495223
2014,05,20,12.53802512
2014,05,21,7.55538
2014,05,22,2.79235188
2014,05,23,1.54807963
2014,05,24,3.74048625
2014,05,25,11.00416475
2014,05,26,6.25212788
2014,05,27,12.42985738
2014,05,28,18.7425665
2014,05,29,20.72716775
2014,05,30,27.01860812
2014,05,31,29.9203105
2015,05,1,9.71701412
2015,05,2,5.62514625
2015,05,3,6.31906075
2015,05,4,6.097123
2015,05,5,3.45524088
2015,05,6,17.76623888
2015,05,7,5.49352963
2015,05,8,2.87262862
2015,05,9,9.6307165
2015,05,10,9.21294838
2015,05,11,7.82657975
2015,05,12,7.6739615
2015,05,13,7.52517662
2015,05,14,6.19073187
2015,05,15,4.46346825
