####################################################################################################
# Month: 10Oct                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,3.53202375
2009,10,2,3.531985
2009,10,3,9.16184025
2009,10,4,12.51666975
2009,10,5,3.30594288
2009,10,6,4.73094275
2009,10,7,4.87806338
2009,10,8,6.09998425
2009,10,9,2.44632
2009,10,10,3.041677
2009,10,11,3.41933462
2009,10,12,2.99953175
2009,10,13,11.4524485
2009,10,14,20.16773212
2009,10,15,5.07484037
2009,10,16,2.81624625
2009,10,17,3.96020588
2009,10,18,5.1662145
2009,10,19,14.13452388
2009,10,20,12.56228112
2009,10,21,7.65294025
2009,10,22,3.64577013
2009,10,23,4.36220138
2009,10,24,5.02441188
2009,10,25,7.05204738
2009,10,26,4.09860938
2009,10,27,14.41809375
2009,10,28,14.58212125
2009,10,29,10.94309275
2009,10,30,10.32464662
2009,10,31,4.1070885
2010,10,1,3.81581962
2010,10,2,5.15099538
2010,10,3,5.19327288
2010,10,4,6.07134788
2010,10,5,4.42683238
2010,10,6,6.40140738
2010,10,7,1.87221738
2010,10,8,1.45312525
2010,10,9,2.51618225
2010,10,10,4.02802038
2010,10,11,1.98906888
2010,10,12,3.26118387
2010,10,13,4.19075612
2010,10,14,3.383084
2010,10,15,3.78390888
2010,10,16,4.38959475
2010,10,17,3.76639038
2010,10,18,3.26516512
2010,10,19,7.83768588
2010,10,20,8.1254185
2010,10,21,2.02285887
2010,10,22,3.70160725
2010,10,23,4.18099162
2010,10,24,12.99750738
2010,10,25,20.63417762
2010,10,26,5.6605925
2010,10,27,4.44360975
2010,10,28,7.74469125
2010,10,29,10.05441725
2010,10,30,11.09646838
2010,10,31,2.55478313
2011,10,1,9.14619625
2011,10,2,8.60037262
2011,10,3,9.62589862
2011,10,4,5.70718862
2011,10,5,13.73668012
2011,10,6,8.78271013
2011,10,7,6.86242488
2011,10,8,7.32022862
2011,10,9,3.0410995
2011,10,10,3.3607205
2011,10,11,5.58126738
