####################################################################################################
# Month: 03Mar                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,16.80121312
2009,03,2,16.26317575
2009,03,3,16.22291438
2009,03,4,16.3500625
2009,03,5,30.87828625
2009,03,6,30.180927
2009,03,7,19.28005225
2009,03,8,14.96101288
2009,03,9,15.83939312
2009,03,10,26.47571875
2009,03,11,18.69623262
2009,03,12,9.4382865
2009,03,13,4.96162562
2009,03,14,4.6080115
2009,03,15,4.4741785
2009,03,16,7.3901885
2009,03,17,8.48690162
2009,03,18,9.94047075
2009,03,19,11.59811512
2009,03,20,10.50778325
2009,03,21,7.27969388
2009,03,22,16.3635135
2009,03,23,16.205778
2009,03,24,14.650233
2009,03,25,11.42762087
2009,03,26,13.2133825
2009,03,27,12.15538462
2009,03,28,13.11784475
2009,03,29,17.46583912
2009,03,30,19.43280688
2009,03,31,19.9471265
2010,03,1,8.969846
2010,03,2,9.64265188
2010,03,3,5.00125925
2010,03,4,8.79105188
2010,03,5,15.28386612
2010,03,6,11.79840875
2010,03,7,12.84468375
2010,03,8,12.956013
2010,03,9,13.32897488
2010,03,10,4.97895725
2010,03,11,12.01710175
2010,03,12,17.84162012
2010,03,13,7.88647738
2010,03,14,11.05967012
2010,03,15,8.1498995
2010,03,16,10.96799388
2010,03,17,12.20589163
2010,03,18,5.85706875
2010,03,19,9.22723488
2010,03,20,10.80933412
2010,03,21,18.97735862
2010,03,22,10.678006
2010,03,23,8.80481675
2010,03,24,7.57825775
2010,03,25,9.82264325
2010,03,26,13.97360925
2010,03,27,15.77714688
2010,03,28,15.28052125
2010,03,29,10.9741655
2010,03,30,16.40102838
2010,03,31,26.9561365
2011,03,1,14.91674875
2011,03,2,9.566626
2011,03,3,15.73754012
2011,03,4,10.87434638
2011,03,5,13.72822062
2011,03,6,15.86269
2011,03,7,9.74007925
2011,03,8,8.78262075
2011,03,9,23.30945225
2011,03,10,11.25892812
2011,03,11,17.045366
2011,03,12,16.01321238
2011,03,13,13.48280425
2011,03,14,13.05465512
2011,03,15,10.78706088
2011,03,16,10.39393775
2011,03,17,26.00462888
2011,03,18,23.4058365
2011,03,19,22.91343038
2011,03,20,23.15749238
2011,03,21,24.32716425
2011,03,22,23.37670388
2011,03,23,9.29580525
2011,03,24,19.26183588
2011,03,25,17.0835045
2011,03,26,14.96673075
2011,03,27,14.37922012
2011,03,28,23.85898038
2011,03,29,17.94111188
2011,03,30,16.85722875
2011,03,31,25.94804312
2012,03,1,20.95791887
2012,03,2,8.033206
2012,03,3,19.56883338
2012,03,4,16.84014262
2012,03,5,10.62642212
2012,03,6,18.07075075
2012,03,7,20.9640345
2012,03,8,6.736422
2012,03,9,7.79683562
2012,03,10,9.585393
2012,03,11,9.2396985
2012,03,12,12.09385262
2012,03,13,10.8810845
2012,03,14,11.86176762
2012,03,15,7.22941712
2012,03,16,8.29818525
2012,03,17,9.61522225
2012,03,18,24.33382975
2012,03,19,20.99229675
2012,03,20,7.01403012
2012,03,21,15.0639335
2012,03,22,15.69315838
2012,03,23,10.1735165
2012,03,24,5.51645687
