####################################################################################################
# Month: 03Mar                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.433424
2009,03,1,1,0.286561
2009,03,1,2,0.3768
2009,03,1,3,0.586234
2009,03,1,4,0.804197
2009,03,1,5,0.951651
2009,03,1,6,0.989636
2009,03,1,7,0.974158
2009,03,2,0,0.671101
2009,03,2,1,0.498417
2009,03,2,2,0.538376
2009,03,2,3,0.791233
2009,03,2,4,0.944198
2009,03,2,5,0.989955
2009,03,2,6,0.986393
2009,03,2,7,0.978461
2009,03,3,0,0.96719
2009,03,3,1,0.939986
2009,03,3,2,0.669189
2009,03,3,3,0.503311
2009,03,3,4,0.478816
2009,03,3,5,0.668957
2009,03,3,6,0.798217
2009,03,3,7,0.727589
2009,03,4,0,0.372388
2009,03,4,1,0.198366
2009,03,4,2,0.073284
2009,03,4,3,0.11332
2009,03,4,4,0.428101
2009,03,4,5,0.740713
2009,03,4,6,0.791725
2009,03,4,7,0.838938
2009,03,5,0,0.858357
2009,03,5,1,0.860017
2009,03,5,2,0.951877
2009,03,5,3,0.59361
2009,03,5,4,0.098018
2009,03,5,5,0.170768
2009,03,5,6,0.504914
2009,03,5,7,0.462397
2009,03,6,0,0.184695
2009,03,6,1,0.196588
2009,03,6,2,0.203538
2009,03,6,3,0.187634
2009,03,6,4,0.185104
2009,03,6,5,0.248897
2009,03,6,6,0.512104
2009,03,6,7,0.792159
2009,03,7,0,0.896542
2009,03,7,1,0.844933
2009,03,7,2,0.793221
2009,03,7,3,0.631239
2009,03,7,4,0.411002
2009,03,7,5,0.605107
2009,03,7,6,0.657799
2009,03,7,7,0.583237
2009,03,8,0,0.542071
2009,03,8,1,0.483632
2009,03,8,2,0.426035
2009,03,8,3,0.42802
2009,03,8,4,0.41131
2009,03,8,5,0.471802
2009,03,8,6,0.373316
2009,03,8,7,0.32926
2009,03,9,0,0.355686
2009,03,9,1,0.394906
2009,03,9,2,0.406827
2009,03,9,3,0.448672
2009,03,9,4,0.333628
2009,03,9,5,0.268841
2009,03,9,6,0.441054
2009,03,9,7,0.393393
2009,03,10,0,0.429893
2009,03,10,1,0.433441
2009,03,10,2,0.358148
2009,03,10,3,0.266516
2009,03,10,4,0.270864
2009,03,10,5,0.311121
2009,03,10,6,0.51596
2009,03,10,7,0.468571
2009,03,11,0,0.515325
2009,03,11,1,0.523991
2009,03,11,2,0.549342
2009,03,11,3,0.536351
2009,03,11,4,0.702884
2009,03,11,5,0.808862
2009,03,11,6,0.866264
2009,03,11,7,0.816603
2009,03,12,0,0.336692
2009,03,12,1,0.172557
2009,03,12,2,0.170757
2009,03,12,3,0.163657
2009,03,12,4,0.213175
2009,03,12,5,0.234735
2009,03,12,6,0.489308
2009,03,12,7,0.426522
2009,03,13,0,0.364262
2009,03,13,1,0.390938
2009,03,13,2,0.177482
2009,03,13,3,0.289659
2009,03,13,4,0.732452
2009,03,13,5,0.802129
2009,03,13,6,0.727441
2009,03,13,7,0.428025
2009,03,14,0,0.113731
2009,03,14,1,0.115148
2009,03,14,2,0.149584
2009,03,14,3,0.295924
2009,03,14,4,0.483605
2009,03,14,5,0.726276
2009,03,14,6,0.436375
2009,03,14,7,0.307037
2009,03,15,0,0.151019
2009,03,15,1,0.068879
2009,03,15,2,0.048052
2009,03,15,3,0.035485
2009,03,15,4,0.026044
2009,03,15,5,0.183959
2009,03,15,6,0.320978
2009,03,15,7,0.399795
2009,03,16,0,0.430276
2009,03,16,1,0.884212
2009,03,16,2,0.140476
2009,03,16,3,0.324267
2009,03,16,4,0.533748
2009,03,16,5,0.355581
2009,03,16,6,0.302153
2009,03,16,7,0.740291
2009,03,17,0,0.691867
2009,03,17,1,0.579538
2009,03,17,2,0.570621
2009,03,17,3,0.236301
2009,03,17,4,0.062587
2009,03,17,5,0.366781
2009,03,17,6,0.711219
